2.942424000000000000e+06,2.372611697605090740e+03
2.942564000000000000e+06,2.329024626229285786e+03
2.942708000000000000e+06,2.337584041077620441e+03
2.942844000000000000e+06,2.325547855510234967e+03
2.942988000000000000e+06,2.315288343738989624e+03
2.943132000000000000e+06,2.323570204716833814e+03
2.943268000000000000e+06,2.313496215513786410e+03
2.943528000000000000e+06,2.322809269266488172e+03
2.944464000000000000e+06,2.301414746590005507e+03
2.945400000000000000e+06,2.322924249455071731e+03
2.946336000000000000e+06,2.325457064672684282e+03
2.947268000000000000e+06,2.347335509145989818e+03
2.948204000000000000e+06,2.350630564055910327e+03
2.949140000000000000e+06,2.351800120085371873e+03
2.950076000000000000e+06,2.364049537480286290e+03
2.951008000000000000e+06,2.384707193698659012e+03
2.951944000000000000e+06,2.405017994309996084e+03
2.952880000000000000e+06,2.413751708890915779e+03
2.953816000000000000e+06,2.441963134628621901e+03
2.954748000000000000e+06,2.448836595731059333e+03
2.955684000000000000e+06,2.481726325303553949e+03
2.956620000000000000e+06,2.510503742887371118e+03
2.957556000000000000e+06,2.533583947807689583e+03
2.958488000000000000e+06,2.551236650177415868e+03
2.959424000000000000e+06,2.594963567714307374e+03
2.960360000000000000e+06,2.633725329642409633e+03
2.961296000000000000e+06,2.646228132909933720e+03
2.962228000000000000e+06,2.696007960320861912e+03
2.963164000000000000e+06,2.719570476545562087e+03
2.964100000000000000e+06,2.779643277745817159e+03
2.965036000000000000e+06,2.821464632026778872e+03
2.965968000000000000e+06,2.854837970957586549e+03
2.966904000000000000e+06,2.885241322817868422e+03
2.967840000000000000e+06,2.933630456727908495e+03
2.968776000000000000e+06,2.986711041455380382e+03
2.969708000000000000e+06,3.044828543053949488e+03
2.970644000000000000e+06,3.089042950764499437e+03
2.971580000000000000e+06,3.138727042317235828e+03
2.972516000000000000e+06,3.174078211808038759e+03
2.973448000000000000e+06,3.220839941079618256e+03
2.974384000000000000e+06,3.284251120690097196e+03
2.975320000000000000e+06,3.337752323103862636e+03
2.976256000000000000e+06,3.392634118035926349e+03
2.977188000000000000e+06,3.443210436806475627e+03
2.978124000000000000e+06,3.496736369380334054e+03
2.979060000000000000e+06,3.525964951645295969e+03
2.979996000000000000e+06,3.582564307763949273e+03
2.980928000000000000e+06,3.631227417332822370e+03
2.981864000000000000e+06,3.685457424294121665e+03
2.982800000000000000e+06,3.729315905409253901e+03
