5.304340000000000000e+06,4.040000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
5.304480000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
5.304620000000000000e+06,3.440000000000000000e+02,3.110000000000000000e+02,3.900000000000000000e+02
5.304760000000000000e+06,3.430000000000000000e+02,3.170000000000000000e+02,3.970000000000000000e+02
5.304896000000000000e+06,3.460000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.305036000000000000e+06,3.440000000000000000e+02,3.110000000000000000e+02,3.930000000000000000e+02
5.305180000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.890000000000000000e+02
5.305444000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
5.306384000000000000e+06,3.470000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
5.307312000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
5.308248000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.940000000000000000e+02
5.309184000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.310120000000000000e+06,3.410000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
5.311988000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
5.312924000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
5.313860000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
5.314792000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
5.315728000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
5.316664000000000000e+06,3.410000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
5.317600000000000000e+06,3.410000000000000000e+02,3.160000000000000000e+02,3.920000000000000000e+02
5.318536000000000000e+06,3.480000000000000000e+02,3.140000000000000000e+02,3.990000000000000000e+02
5.319468000000000000e+06,3.420000000000000000e+02,3.140000000000000000e+02,3.900000000000000000e+02
5.320404000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
5.321340000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.322272000000000000e+06,3.430000000000000000e+02,3.170000000000000000e+02,3.950000000000000000e+02
5.323208000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,4.040000000000000000e+02
5.324144000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
5.325080000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
5.326012000000000000e+06,3.410000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
5.326948000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
5.327892000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
5.328820000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
5.329752000000000000e+06,3.420000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
5.330688000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.870000000000000000e+02
5.331624000000000000e+06,3.410000000000000000e+02,3.100000000000000000e+02,3.850000000000000000e+02
5.332560000000000000e+06,3.480000000000000000e+02,3.250000000000000000e+02,4.190000000000000000e+02
5.333492000000000000e+06,3.450000000000000000e+02,3.270000000000000000e+02,4.170000000000000000e+02
5.334428000000000000e+06,3.430000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
5.335364000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
5.336300000000000000e+06,3.460000000000000000e+02,3.200000000000000000e+02,3.970000000000000000e+02
