4.003284000000000000e+06,3.950000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.003428000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.003568000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.003704000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.003848000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
4.003992000000000000e+06,3.530000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
4.004132000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.004392000000000000e+06,3.520000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
4.005324000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
4.006260000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.007196000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.970000000000000000e+02
4.008132000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.009064000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
4.010004000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
4.010936000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
4.011872000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.012804000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
4.013740000000000000e+06,3.500000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
4.014676000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.015612000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.016544000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.017480000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.018416000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
4.019352000000000000e+06,3.520000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
