3.352760000000000000e+06,4.010000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
3.352900000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.353040000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.870000000000000000e+02
3.353180000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.840000000000000000e+02
3.353320000000000000e+06,3.410000000000000000e+02,3.120000000000000000e+02,3.760000000000000000e+02
3.353456000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
3.353608000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,3.960000000000000000e+02
3.353864000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,3.870000000000000000e+02
3.354800000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.355736000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
3.356668000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
3.357604000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
3.358540000000000000e+06,3.440000000000000000e+02,3.210000000000000000e+02,4.000000000000000000e+02
3.359476000000000000e+06,3.430000000000000000e+02,3.150000000000000000e+02,3.930000000000000000e+02
3.360412000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.361344000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,4.040000000000000000e+02
3.362280000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.910000000000000000e+02
3.363216000000000000e+06,3.450000000000000000e+02,3.230000000000000000e+02,3.900000000000000000e+02
3.364152000000000000e+06,3.500000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
3.365084000000000000e+06,3.470000000000000000e+02,3.220000000000000000e+02,4.040000000000000000e+02
3.366020000000000000e+06,3.480000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
3.366956000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
3.367888000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
3.368824000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
3.369760000000000000e+06,3.490000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
3.370696000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
3.371632000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
3.372564000000000000e+06,3.450000000000000000e+02,3.140000000000000000e+02,3.870000000000000000e+02
