7.766352000000000000e+06,4.030000000000000000e+02,3.100000000000000000e+02,4.060000000000000000e+02
7.766492000000000000e+06,3.500000000000000000e+02,3.140000000000000000e+02,3.910000000000000000e+02
7.766632000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,4.070000000000000000e+02
7.766772000000000000e+06,3.450000000000000000e+02,3.230000000000000000e+02,3.910000000000000000e+02
7.766908000000000000e+06,3.510000000000000000e+02,3.130000000000000000e+02,3.980000000000000000e+02
7.767052000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,4.000000000000000000e+02
7.767196000000000000e+06,3.490000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
7.767456000000000000e+06,3.400000000000000000e+02,3.050000000000000000e+02,3.860000000000000000e+02
7.768392000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
7.769328000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.910000000000000000e+02
7.770260000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
7.771196000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
7.772132000000000000e+06,3.450000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
7.773068000000000000e+06,3.450000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
7.774000000000000000e+06,3.450000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
7.774936000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.930000000000000000e+02
7.775872000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
7.776808000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
7.777740000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
7.778676000000000000e+06,3.440000000000000000e+02,3.200000000000000000e+02,3.970000000000000000e+02
7.779612000000000000e+06,3.500000000000000000e+02,3.260000000000000000e+02,4.090000000000000000e+02
7.780548000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
7.781480000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
7.782420000000000000e+06,3.450000000000000000e+02,3.220000000000000000e+02,4.030000000000000000e+02
