4.543720000000000000e+06,3.910000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
4.543860000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
4.544004000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
4.544140000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
4.544280000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.040000000000000000e+02
4.544416000000000000e+06,3.430000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
4.544568000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.544828000000000000e+06,3.450000000000000000e+02,3.210000000000000000e+02,3.950000000000000000e+02
4.545760000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.930000000000000000e+02
4.546696000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
4.547632000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
4.548568000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
4.549500000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
4.550436000000000000e+06,3.530000000000000000e+02,3.120000000000000000e+02,3.820000000000000000e+02
4.551372000000000000e+06,3.440000000000000000e+02,3.230000000000000000e+02,3.960000000000000000e+02
4.552308000000000000e+06,3.500000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
4.553240000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
4.554176000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.555112000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
4.556048000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.556980000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.940000000000000000e+02
4.557916000000000000e+06,3.510000000000000000e+02,3.240000000000000000e+02,4.060000000000000000e+02
4.558856000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
4.559788000000000000e+06,3.440000000000000000e+02,3.220000000000000000e+02,3.900000000000000000e+02
4.560720000000000000e+06,3.420000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
4.561656000000000000e+06,3.440000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
4.562592000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
4.563528000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
4.564460000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.565396000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
4.566332000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
4.567268000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
4.568200000000000000e+06,3.480000000000000000e+02,3.240000000000000000e+02,4.070000000000000000e+02
4.569136000000000000e+06,3.470000000000000000e+02,3.230000000000000000e+02,4.060000000000000000e+02
4.570072000000000000e+06,3.470000000000000000e+02,3.230000000000000000e+02,4.150000000000000000e+02
4.571008000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
4.571940000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
4.572876000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.900000000000000000e+02
4.573812000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
4.574748000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.575680000000000000e+06,3.440000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
4.576616000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
4.577552000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
4.578488000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.000000000000000000e+02
4.579420000000000000e+06,3.400000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
4.580364000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
4.581292000000000000e+06,3.510000000000000000e+02,3.260000000000000000e+02,4.110000000000000000e+02
4.582228000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
4.583160000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
4.584096000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
4.585032000000000000e+06,3.420000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
4.585968000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.860000000000000000e+02
4.586900000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.890000000000000000e+02
4.587836000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.940000000000000000e+02
4.588772000000000000e+06,3.470000000000000000e+02,3.230000000000000000e+02,4.080000000000000000e+02
4.589708000000000000e+06,3.390000000000000000e+02,3.070000000000000000e+02,4.030000000000000000e+02
4.590640000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
4.591576000000000000e+06,3.480000000000000000e+02,3.100000000000000000e+02,4.010000000000000000e+02
4.592512000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
4.593448000000000000e+06,3.450000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
4.594380000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
4.595316000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
4.596252000000000000e+06,3.440000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
4.597188000000000000e+06,3.420000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
4.598120000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
4.599056000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
4.599992000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.600928000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.601868000000000000e+06,3.420000000000000000e+02,3.170000000000000000e+02,3.980000000000000000e+02
4.602796000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
4.603732000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.604668000000000000e+06,3.480000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
4.605600000000000000e+06,3.470000000000000000e+02,3.220000000000000000e+02,4.070000000000000000e+02
4.606536000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
4.607472000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.880000000000000000e+02
4.608408000000000000e+06,3.430000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
4.609340000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
4.610276000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
4.611212000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
4.612148000000000000e+06,3.470000000000000000e+02,3.210000000000000000e+02,3.880000000000000000e+02
4.613080000000000000e+06,3.420000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
4.614016000000000000e+06,3.430000000000000000e+02,3.190000000000000000e+02,4.050000000000000000e+02
4.614952000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
4.615888000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
4.616820000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
4.617756000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.850000000000000000e+02
4.618692000000000000e+06,3.510000000000000000e+02,3.230000000000000000e+02,4.010000000000000000e+02
4.619628000000000000e+06,3.480000000000000000e+02,3.230000000000000000e+02,4.060000000000000000e+02
4.620560000000000000e+06,3.400000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
4.621496000000000000e+06,3.390000000000000000e+02,3.240000000000000000e+02,4.080000000000000000e+02
4.622432000000000000e+06,3.480000000000000000e+02,3.260000000000000000e+02,4.070000000000000000e+02
4.623372000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
4.624300000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02
4.625236000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
4.626172000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.980000000000000000e+02
4.627108000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
4.628040000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
4.628976000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.020000000000000000e+02
4.629912000000000000e+06,3.390000000000000000e+02,3.230000000000000000e+02,4.080000000000000000e+02
4.630848000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,4.020000000000000000e+02
4.631780000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
4.632716000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
4.633652000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
