8.997336000000000000e+06,-2.458458084935646639e+03
8.997476000000000000e+06,-2.550851171239266478e+03
8.997616000000000000e+06,-2.544244099313008064e+03
8.997756000000000000e+06,-2.539319077684274816e+03
8.997900000000000000e+06,-2.575105237555948861e+03
8.998044000000000000e+06,-2.587912666087984235e+03
8.998180000000000000e+06,-2.551537723294361513e+03
8.998440000000000000e+06,-2.599074205064257967e+03
8.999376000000000000e+06,-2.575897663372552870e+03
9.000312000000000000e+06,-2.559226947331258543e+03
9.001248000000000000e+06,-2.583167411119218286e+03
9.002180000000000000e+06,-2.544038840820991027e+03
9.003116000000000000e+06,-2.533482628727599149e+03
9.004052000000000000e+06,-2.515300444975774553e+03
9.004988000000000000e+06,-2.538411227915871223e+03
9.005920000000000000e+06,-2.537485992880795948e+03
9.006856000000000000e+06,-2.557932838652148348e+03
9.007792000000000000e+06,-2.615377259043307731e+03
9.008728000000000000e+06,-2.584305829636773069e+03
9.009660000000000000e+06,-2.659582150327039926e+03
9.010596000000000000e+06,-2.660106389999457861e+03
9.011532000000000000e+06,-2.695349442252811969e+03
9.012468000000000000e+06,-2.691974161379234374e+03
9.013400000000000000e+06,-2.689533566757260360e+03
9.014336000000000000e+06,-2.687816238483750567e+03
9.015272000000000000e+06,-2.707056097289137142e+03
9.016204000000000000e+06,-2.763634490450725480e+03
9.017140000000000000e+06,-2.759038321446078498e+03
9.018076000000000000e+06,-2.766913769740923726e+03
9.019012000000000000e+06,-2.839147311956160593e+03
9.019948000000000000e+06,-2.817238140475766158e+03
9.020880000000000000e+06,-2.876755439947425202e+03
9.021816000000000000e+06,-2.887083674700340907e+03
9.022752000000000000e+06,-2.863034674243988320e+03
9.023688000000000000e+06,-2.887345412593067067e+03
9.024620000000000000e+06,-2.934471801949386190e+03
9.025556000000000000e+06,-2.914069770517611232e+03
9.026492000000000000e+06,-2.930615556435083818e+03
9.027424000000000000e+06,-2.951654643535414834e+03
9.028360000000000000e+06,-2.998702882397338271e+03
9.029296000000000000e+06,-2.953135624604702571e+03
9.030232000000000000e+06,-3.019171958743845153e+03
