5.824760000000000000e+06,1.602645563834208133e+03
5.824904000000000000e+06,1.553830296575019702e+03
5.825044000000000000e+06,1.554670382785251377e+03
5.825180000000000000e+06,1.542196065061747959e+03
5.825320000000000000e+06,1.545766007023344628e+03
5.825456000000000000e+06,1.571431326363562675e+03
5.825612000000000000e+06,1.567892630961757732e+03
5.825868000000000000e+06,1.544116614946921800e+03
5.826804000000000000e+06,1.581944018693468706e+03
5.827736000000000000e+06,1.604751604397143183e+03
5.828672000000000000e+06,1.612946743618815390e+03
5.829608000000000000e+06,1.623919847319316659e+03
5.830544000000000000e+06,1.603419161275706074e+03
5.831476000000000000e+06,1.600341385545385492e+03
5.832412000000000000e+06,1.630821222882566872e+03
5.833348000000000000e+06,1.605747260629131915e+03
5.834284000000000000e+06,1.614890806866718776e+03
5.835216000000000000e+06,1.631897972628359639e+03
5.836152000000000000e+06,1.652791829330218206e+03
5.837088000000000000e+06,1.679450077727912685e+03
5.838024000000000000e+06,1.670304583703638400e+03
5.838956000000000000e+06,1.675416435591227810e+03
5.839892000000000000e+06,1.659699217741513621e+03
5.840828000000000000e+06,1.717706595078412874e+03
5.841764000000000000e+06,1.733010704954770972e+03
5.842696000000000000e+06,1.729132873040006416e+03
5.843632000000000000e+06,1.773174517482635110e+03
5.844568000000000000e+06,1.759505410883165041e+03
5.845504000000000000e+06,1.744512883990897080e+03
5.846436000000000000e+06,1.736906509690451003e+03
5.847372000000000000e+06,1.756483350849376166e+03
5.848308000000000000e+06,1.795871091040858119e+03
5.849244000000000000e+06,1.759735211467732825e+03
5.850176000000000000e+06,1.784105368220224136e+03
5.851112000000000000e+06,1.761590828979380376e+03
5.852048000000000000e+06,1.778122114346334683e+03
5.852980000000000000e+06,1.765287463154116722e+03
5.853916000000000000e+06,1.766670658294512123e+03
5.854852000000000000e+06,1.776201273619770745e+03
5.855788000000000000e+06,1.763632530997203276e+03
5.856724000000000000e+06,1.783661720005844018e+03
5.857656000000000000e+06,1.775686967380027681e+03
5.858592000000000000e+06,1.813873447298903102e+03
5.859528000000000000e+06,1.796954153018692978e+03
5.860464000000000000e+06,1.801910775766787310e+03
5.861396000000000000e+06,1.830154012219164770e+03
5.862332000000000000e+06,1.802068599677825205e+03
5.863268000000000000e+06,1.830910586564798905e+03
5.864204000000000000e+06,1.842138370941221410e+03
5.865136000000000000e+06,1.858688547367047477e+03
5.866072000000000000e+06,1.846260065707215745e+03
5.867008000000000000e+06,1.873655308076256688e+03
5.867944000000000000e+06,1.888277000266575214e+03
5.868876000000000000e+06,1.934451708347165550e+03
5.869812000000000000e+06,1.968175338983478468e+03
5.870748000000000000e+06,1.980204334428328821e+03
5.871684000000000000e+06,2.050247715608802082e+03
5.872616000000000000e+06,2.028839736171077220e+03
5.873552000000000000e+06,2.059028475836353209e+03
5.874488000000000000e+06,2.088667280217630832e+03
5.875424000000000000e+06,2.063257188302436589e+03
5.876356000000000000e+06,2.108620494418365979e+03
5.877292000000000000e+06,2.117965773190635900e+03
5.878228000000000000e+06,2.181944860467050603e+03
5.879164000000000000e+06,2.199449789836805394e+03
5.880096000000000000e+06,2.239139250824747251e+03
5.881032000000000000e+06,2.278678833213014968e+03
5.881968000000000000e+06,2.307726338137397306e+03
5.882904000000000000e+06,2.346047487615429873e+03
5.883836000000000000e+06,2.352455857056814239e+03
5.884772000000000000e+06,2.395557371160751245e+03
5.885708000000000000e+06,2.432534148937483678e+03
5.886644000000000000e+06,2.490882909595600722e+03
5.887576000000000000e+06,2.501826570342918330e+03
5.888512000000000000e+06,2.508777166436243533e+03
5.889448000000000000e+06,2.579689699730180109e+03
5.890384000000000000e+06,2.574451440772574642e+03
5.891316000000000000e+06,2.590314631244893008e+03
5.892252000000000000e+06,2.645615047416292782e+03
5.893188000000000000e+06,2.687581417434726063e+03
5.894120000000000000e+06,2.675951679122844780e+03
5.895056000000000000e+06,2.682430085963744204e+03
5.895992000000000000e+06,2.701741969558342589e+03
5.896928000000000000e+06,2.755595644778153201e+03
5.897864000000000000e+06,2.775648151612916536e+03
5.898796000000000000e+06,2.790020842792381700e+03
5.899732000000000000e+06,2.753165209742398019e+03
5.900668000000000000e+06,2.778926940916283456e+03
5.901604000000000000e+06,2.825363992074019279e+03
5.902536000000000000e+06,2.813225541044542751e+03
5.903472000000000000e+06,2.813059752794507403e+03
5.904408000000000000e+06,2.863041769097242650e+03
5.905340000000000000e+06,2.833863906136340574e+03
5.906276000000000000e+06,2.855716740742925140e+03
5.907212000000000000e+06,2.869974979736779460e+03
5.908148000000000000e+06,2.871584817136457332e+03
5.909084000000000000e+06,2.869398052484892560e+03
