3.673020000000000000e+06,1.098279041695724118e+03
3.673168000000000000e+06,1.055528663803574091e+03
3.673308000000000000e+06,1.037073592165154878e+03
3.673448000000000000e+06,1.013385573620223795e+03
3.673584000000000000e+06,9.918967286493844995e+02
3.673720000000000000e+06,9.626803150147443375e+02
3.673868000000000000e+06,9.442595235164702672e+02
3.674132000000000000e+06,8.916197955779337008e+02
3.675068000000000000e+06,8.892626523262168803e+02
3.676000000000000000e+06,8.654349710809271983e+02
3.676936000000000000e+06,8.446436210785828962e+02
3.677872000000000000e+06,8.423358871162021160e+02
3.678808000000000000e+06,8.051438457831501410e+02
3.679740000000000000e+06,7.589014959039228643e+02
3.680676000000000000e+06,7.393835920165499829e+02
3.681612000000000000e+06,7.123211031838663985e+02
3.682548000000000000e+06,6.791265342863708838e+02
3.683480000000000000e+06,6.651009538163056050e+02
3.684416000000000000e+06,6.326888261301592138e+02
3.685352000000000000e+06,5.941122788372309742e+02
3.686288000000000000e+06,5.854376307942853828e+02
3.687220000000000000e+06,5.744252218884573722e+02
3.688156000000000000e+06,5.565967488143177206e+02
3.689092000000000000e+06,5.406282685573754634e+02
3.690028000000000000e+06,5.142561291291654015e+02
3.690960000000000000e+06,5.149549346216059575e+02
3.691896000000000000e+06,4.860093702973147742e+02
3.692832000000000000e+06,4.850853492296029117e+02
3.693768000000000000e+06,4.848648912486540894e+02
3.694700000000000000e+06,4.817340113185665018e+02
3.695636000000000000e+06,4.957038977813326710e+02
3.696572000000000000e+06,5.082483427794370527e+02
3.697508000000000000e+06,4.958671276949593789e+02
3.698440000000000000e+06,4.919381141306188852e+02
3.699376000000000000e+06,4.890188448313805907e+02
3.700312000000000000e+06,4.859312013435051654e+02
3.701248000000000000e+06,5.187766500601445614e+02
3.702180000000000000e+06,5.378771520136559730e+02
3.703116000000000000e+06,5.518318391498113442e+02
3.704052000000000000e+06,5.706303852419777058e+02
3.704988000000000000e+06,5.747881464716107303e+02
3.705920000000000000e+06,5.823735871950768797e+02
3.706856000000000000e+06,5.817913398040232096e+02
3.707792000000000000e+06,5.802279652975270210e+02
3.708728000000000000e+06,6.092877792951617266e+02
3.709660000000000000e+06,6.592992876813914336e+02
3.710596000000000000e+06,6.875363640202459692e+02
3.711532000000000000e+06,6.780508671732832227e+02
3.712468000000000000e+06,6.598168896907523049e+02
