3.192632000000000000e+06,1.000000000000000000e+00,3.636363636363642016e-01,5.555555555555553582e-01
3.192772000000000000e+06,5.000000000000000000e-01,3.181818181818183433e-01,3.968253968253963038e-01
3.192920000000000000e+06,4.651162790697673799e-01,4.772727272727275150e-01,4.920634920634920917e-01
3.193060000000000000e+06,5.000000000000000000e-01,3.863636363636366866e-01,3.333333333333330373e-01
3.193196000000000000e+06,4.767441860465115866e-01,5.000000000000000000e-01,5.238095238095237249e-01
3.193340000000000000e+06,4.883720930232557933e-01,4.090909090909091717e-01,3.650793650793646705e-01
3.193476000000000000e+06,4.302325581395347598e-01,3.409090909090908283e-01,3.650793650793646705e-01
3.193736000000000000e+06,4.883720930232557933e-01,3.181818181818183433e-01,4.285714285714279370e-01
3.194672000000000000e+06,5.000000000000000000e-01,3.863636363636366866e-01,3.492063492063488539e-01
3.195608000000000000e+06,4.418604651162789665e-01,3.409090909090908283e-01,4.920634920634920917e-01
3.196544000000000000e+06,4.883720930232557933e-01,3.181818181818183433e-01,4.444444444444437536e-01
3.197476000000000000e+06,4.883720930232557933e-01,4.772727272727275150e-01,4.603174603174595703e-01
3.198412000000000000e+06,5.116279069767442067e-01,4.545454545454550299e-01,4.285714285714279370e-01
3.199348000000000000e+06,4.302325581395347598e-01,3.181818181818183433e-01,4.603174603174595703e-01
3.200284000000000000e+06,4.651162790697673799e-01,3.636363636363642016e-01,3.174603174603172207e-01
3.201216000000000000e+06,4.651162790697673799e-01,4.090909090909091717e-01,4.920634920634920917e-01
3.202152000000000000e+06,4.883720930232557933e-01,5.000000000000000000e-01,4.444444444444437536e-01
3.203092000000000000e+06,4.883720930232557933e-01,4.772727272727275150e-01,4.920634920634920917e-01
3.204024000000000000e+06,4.418604651162789665e-01,5.000000000000000000e-01,3.968253968253963038e-01
3.204956000000000000e+06,5.348837209302326201e-01,5.000000000000000000e-01,6.349206349206344413e-01
3.205892000000000000e+06,5.000000000000000000e-01,5.227272727272733732e-01,5.396825396825395416e-01
3.206828000000000000e+06,4.302325581395347598e-01,2.500000000000000000e-01,3.333333333333330373e-01
3.207764000000000000e+06,5.232558139534884134e-01,5.681818181818183433e-01,6.031746031746028081e-01
3.208696000000000000e+06,4.302325581395347598e-01,4.545454545454550299e-01,5.396825396825395416e-01
