2.942424000000000000e+06,1.000000000000000000e+00,6.458333333333339255e-01,5.542168674698793041e-01
2.942564000000000000e+06,5.949367088607595555e-01,6.250000000000000000e-01,5.903614457831327655e-01
2.942708000000000000e+06,6.012658227848102221e-01,5.833333333333339255e-01,5.903614457831327655e-01
2.942844000000000000e+06,6.329113924050631113e-01,5.208333333333339255e-01,4.939759036144577564e-01
2.942988000000000000e+06,5.949367088607595555e-01,6.458333333333339255e-01,4.939759036144577564e-01
2.943132000000000000e+06,6.329113924050631113e-01,6.666666666666669627e-01,4.457831325301206959e-01
2.943268000000000000e+06,6.075949367088608888e-01,5.416666666666669627e-01,4.819277108433732693e-01
2.943528000000000000e+06,6.075949367088608888e-01,5.416666666666669627e-01,4.216867469879517216e-01
2.944464000000000000e+06,6.075949367088608888e-01,5.416666666666669627e-01,4.216867469879517216e-01
2.945400000000000000e+06,5.632911392405062223e-01,4.791666666666669627e-01,4.096385542168681226e-01
2.946336000000000000e+06,6.075949367088608888e-01,6.666666666666669627e-01,5.542168674698793041e-01
2.947268000000000000e+06,6.329113924050631113e-01,5.416666666666669627e-01,5.180722891566267307e-01
2.948204000000000000e+06,5.949367088607595555e-01,7.291666666666669627e-01,4.578313253012051831e-01
2.949140000000000000e+06,6.075949367088608888e-01,6.458333333333339255e-01,5.903614457831327655e-01
2.950076000000000000e+06,5.949367088607595555e-01,5.833333333333339255e-01,6.265060240963853389e-01
2.951008000000000000e+06,6.139240506329115554e-01,6.458333333333339255e-01,5.903614457831327655e-01
2.951944000000000000e+06,6.075949367088608888e-01,6.458333333333339255e-01,6.385542168674698260e-01
2.952880000000000000e+06,6.075949367088608888e-01,6.666666666666669627e-01,4.578313253012051831e-01
2.953816000000000000e+06,6.075949367088608888e-01,5.416666666666669627e-01,4.337349397590362088e-01
2.954748000000000000e+06,5.632911392405062223e-01,5.625000000000000000e-01,4.939759036144577564e-01
2.955684000000000000e+06,6.012658227848102221e-01,6.458333333333339255e-01,5.783132530120482784e-01
2.956620000000000000e+06,5.822784810126582222e-01,5.416666666666669627e-01,4.457831325301206959e-01
2.957556000000000000e+06,6.075949367088608888e-01,8.750000000000000000e-01,5.903614457831327655e-01
2.958488000000000000e+06,6.455696202531644445e-01,5.833333333333339255e-01,5.903614457831327655e-01
2.959424000000000000e+06,6.075949367088608888e-01,6.666666666666669627e-01,5.180722891566267307e-01
2.960360000000000000e+06,6.139240506329115554e-01,5.208333333333339255e-01,4.457831325301206959e-01
2.961296000000000000e+06,6.139240506329115554e-01,6.666666666666669627e-01,5.301204819277112179e-01
2.962228000000000000e+06,6.075949367088608888e-01,6.666666666666669627e-01,4.457831325301206959e-01
2.963164000000000000e+06,6.075949367088608888e-01,6.666666666666669627e-01,5.783132530120482784e-01
2.964100000000000000e+06,6.329113924050631113e-01,6.250000000000000000e-01,4.578313253012051831e-01
2.965036000000000000e+06,6.075949367088608888e-01,5.416666666666669627e-01,5.301204819277112179e-01
2.965968000000000000e+06,6.139240506329115554e-01,5.208333333333339255e-01,5.542168674698793041e-01
2.966904000000000000e+06,5.886075949367088889e-01,6.666666666666669627e-01,4.457831325301206959e-01
2.967840000000000000e+06,5.822784810126582222e-01,5.625000000000000000e-01,6.867469879518077747e-01
2.968776000000000000e+06,6.518987341772151112e-01,5.208333333333339255e-01,3.132530120481931135e-01
2.969708000000000000e+06,6.455696202531644445e-01,7.083333333333339255e-01,6.385542168674698260e-01
