3.973260000000000000e+06,5.653495440729483512e-01,4.496240601503759815e-01,5.799373040752351383e-01
3.973404000000000000e+06,4.878419452887537977e-01,4.556390977443608992e-01,5.862068965517240882e-01
3.973544000000000000e+06,4.984802431610941831e-01,4.556390977443608992e-01,5.721003134796237566e-01
3.973684000000000000e+06,4.984802431610941831e-01,4.496240601503759815e-01,5.799373040752351383e-01
3.973820000000000000e+06,4.984802431610941831e-01,4.586466165413534135e-01,5.799373040752351383e-01
3.973956000000000000e+06,4.939209726443768433e-01,4.541353383458646698e-01,5.799373040752351383e-01
3.974104000000000000e+06,4.939209726443768433e-01,4.631578947368421018e-01,5.799373040752351383e-01
3.974368000000000000e+06,4.939209726443768433e-01,4.586466165413534135e-01,5.830721003134795577e-01
3.975304000000000000e+06,4.954407294832826603e-01,4.586466165413534135e-01,5.877742946708464089e-01
3.976236000000000000e+06,4.908814589665653205e-01,4.496240601503759815e-01,5.705329153605015469e-01
3.977172000000000000e+06,4.984802431610941831e-01,4.526315789473684403e-01,5.846394984326018784e-01
3.978108000000000000e+06,4.832826747720364580e-01,4.466165413533834672e-01,5.658307210031348067e-01
3.979044000000000000e+06,5.091185410334346795e-01,4.631578947368421018e-01,5.877742946708464089e-01
3.979976000000000000e+06,5.045592705167173397e-01,4.586466165413534135e-01,5.909090909090909394e-01
3.980912000000000000e+06,5.060790273556230456e-01,4.616541353383458723e-01,5.909090909090909394e-01
3.981848000000000000e+06,5.000000000000000000e-01,4.541353383458646698e-01,5.799373040752351383e-01
3.982784000000000000e+06,4.984802431610941831e-01,4.586466165413534135e-01,5.971786833855798893e-01
3.983716000000000000e+06,4.939209726443768433e-01,4.571428571428571841e-01,5.846394984326018784e-01
3.984652000000000000e+06,4.954407294832826603e-01,4.481203007518796966e-01,5.830721003134795577e-01
3.985588000000000000e+06,4.908814589665653205e-01,4.541353383458646698e-01,5.799373040752351383e-01
3.986524000000000000e+06,4.893617021276595036e-01,4.481203007518796966e-01,5.846394984326018784e-01
3.987464000000000000e+06,5.000000000000000000e-01,4.646616541353383867e-01,6.034482758620689502e-01
3.988392000000000000e+06,4.984802431610941831e-01,4.511278195488722109e-01,5.721003134796237566e-01
3.989328000000000000e+06,4.924012158054711374e-01,4.601503759398496429e-01,5.705329153605015469e-01
3.990264000000000000e+06,4.984802431610941831e-01,4.511278195488722109e-01,5.862068965517240882e-01
3.991196000000000000e+06,4.908814589665653205e-01,4.496240601503759815e-01,5.799373040752351383e-01
3.992132000000000000e+06,4.939209726443768433e-01,4.526315789473684403e-01,5.877742946708464089e-01
3.993068000000000000e+06,4.939209726443768433e-01,4.571428571428571841e-01,5.862068965517240882e-01
3.994004000000000000e+06,5.000000000000000000e-01,4.526315789473684403e-01,5.721003134796237566e-01
3.994936000000000000e+06,4.939209726443768433e-01,4.556390977443608992e-01,5.893416927899686186e-01
3.995872000000000000e+06,4.924012158054711374e-01,4.481203007518796966e-01,5.721003134796237566e-01
3.996808000000000000e+06,4.939209726443768433e-01,4.586466165413534135e-01,5.846394984326018784e-01
3.997744000000000000e+06,5.000000000000000000e-01,4.526315789473684403e-01,5.799373040752351383e-01
3.998676000000000000e+06,4.908814589665653205e-01,4.466165413533834672e-01,5.626959247648902762e-01
3.999612000000000000e+06,4.802431610942249351e-01,4.406015037593984940e-01,5.799373040752351383e-01
4.000548000000000000e+06,5.000000000000000000e-01,4.631578947368421018e-01,6.003134796238244197e-01
4.001484000000000000e+06,4.863221884498479808e-01,4.421052631578947789e-01,5.611285266457680665e-01
4.002416000000000000e+06,4.939209726443768433e-01,4.541353383458646698e-01,5.799373040752351383e-01
4.003352000000000000e+06,4.954407294832826603e-01,4.571428571428571841e-01,5.909090909090909394e-01
4.004288000000000000e+06,4.878419452887537977e-01,4.466165413533834672e-01,5.721003134796237566e-01
4.005224000000000000e+06,4.954407294832826603e-01,4.481203007518796966e-01,5.658307210031348067e-01
4.006156000000000000e+06,4.924012158054711374e-01,4.481203007518796966e-01,5.673981191222570164e-01
4.007092000000000000e+06,4.863221884498479808e-01,4.526315789473684403e-01,5.830721003134795577e-01
4.008028000000000000e+06,4.939209726443768433e-01,4.541353383458646698e-01,5.877742946708464089e-01
4.008968000000000000e+06,5.060790273556230456e-01,4.481203007518796966e-01,5.799373040752351383e-01
4.009896000000000000e+06,5.030395136778115228e-01,4.466165413533834672e-01,5.830721003134795577e-01
4.010832000000000000e+06,5.106382978723403854e-01,4.646616541353383867e-01,5.548589341692790056e-01
4.011768000000000000e+06,4.954407294832826603e-01,4.466165413533834672e-01,5.830721003134795577e-01
4.012704000000000000e+06,4.939209726443768433e-01,4.481203007518796966e-01,5.846394984326018784e-01
4.013636000000000000e+06,4.924012158054711374e-01,4.481203007518796966e-01,5.799373040752351383e-01
4.014572000000000000e+06,4.908814589665653205e-01,4.526315789473684403e-01,5.721003134796237566e-01
4.015508000000000000e+06,4.939209726443768433e-01,4.541353383458646698e-01,5.909090909090909394e-01
4.016444000000000000e+06,4.908814589665653205e-01,4.481203007518796966e-01,5.799373040752351383e-01
4.017376000000000000e+06,4.893617021276595036e-01,4.526315789473684403e-01,5.783699059561128175e-01
4.018312000000000000e+06,5.030395136778115228e-01,4.586466165413534135e-01,5.909090909090909394e-01
4.019248000000000000e+06,4.832826747720364580e-01,4.556390977443608992e-01,5.721003134796237566e-01
4.020184000000000000e+06,4.954407294832826603e-01,4.586466165413534135e-01,5.877742946708464089e-01
4.021116000000000000e+06,4.939209726443768433e-01,4.481203007518796966e-01,5.626959247648902762e-01
4.022052000000000000e+06,4.863221884498479808e-01,4.406015037593984940e-01,5.611285266457680665e-01
4.022988000000000000e+06,4.939209726443768433e-01,4.586466165413534135e-01,5.909090909090909394e-01
4.023924000000000000e+06,4.908814589665653205e-01,4.541353383458646698e-01,5.846394984326018784e-01
4.024856000000000000e+06,4.878419452887537977e-01,4.586466165413534135e-01,5.956112852664576796e-01
4.025792000000000000e+06,4.984802431610941831e-01,4.541353383458646698e-01,5.705329153605015469e-01
4.026728000000000000e+06,5.000000000000000000e-01,4.541353383458646698e-01,5.893416927899686186e-01
4.027664000000000000e+06,4.954407294832826603e-01,4.571428571428571841e-01,5.830721003134795577e-01
4.028596000000000000e+06,4.954407294832826603e-01,4.481203007518796966e-01,5.846394984326018784e-01
4.029532000000000000e+06,4.954407294832826603e-01,4.616541353383458723e-01,5.721003134796237566e-01
4.030472000000000000e+06,4.939209726443768433e-01,4.481203007518796966e-01,5.705329153605015469e-01
4.031404000000000000e+06,4.954407294832826603e-01,4.526315789473684403e-01,5.721003134796237566e-01
4.032336000000000000e+06,4.908814589665653205e-01,4.496240601503759815e-01,5.830721003134795577e-01
4.033272000000000000e+06,4.939209726443768433e-01,4.526315789473684403e-01,5.830721003134795577e-01
4.034208000000000000e+06,4.984802431610941831e-01,4.586466165413534135e-01,5.721003134796237566e-01
4.035144000000000000e+06,4.939209726443768433e-01,4.586466165413534135e-01,5.721003134796237566e-01
4.036076000000000000e+06,4.939209726443768433e-01,4.481203007518796966e-01,5.736677115987460773e-01
4.037012000000000000e+06,4.984802431610941831e-01,4.526315789473684403e-01,5.846394984326018784e-01
4.037948000000000000e+06,4.848024316109422749e-01,4.421052631578947789e-01,5.642633228840124859e-01
