2.622140000000000000e+06,8.879999999999999005e-01,4.393939393939394478e-01,5.064935064935065512e-01
2.622284000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,4.155844155844157228e-01
2.622424000000000000e+06,5.040000000000000036e-01,4.696969696969697239e-01,5.064935064935065512e-01
2.622564000000000000e+06,5.360000000000000320e-01,4.393939393939394478e-01,5.064935064935065512e-01
2.622704000000000000e+06,5.200000000000000178e-01,4.696969696969697239e-01,5.064935064935065512e-01
2.622848000000000000e+06,5.040000000000000036e-01,4.393939393939394478e-01,4.155844155844157228e-01
2.622988000000000000e+06,4.799999999999999822e-01,4.242424242424238656e-01,5.064935064935065512e-01
2.623248000000000000e+06,4.799999999999999822e-01,4.848484848484844179e-01,5.064935064935065512e-01
2.625116000000000000e+06,4.719999999999999751e-01,3.333333333333330373e-01,3.376623376623371087e-01
2.626052000000000000e+06,4.799999999999999822e-01,3.939393939393935895e-01,4.155844155844157228e-01
2.626988000000000000e+06,5.200000000000000178e-01,3.787878787878788955e-01,4.805194805194803465e-01
2.627920000000000000e+06,5.120000000000000107e-01,3.787878787878788955e-01,3.766233766233764158e-01
2.628856000000000000e+06,5.040000000000000036e-01,4.696969696969697239e-01,5.194805194805196535e-01
2.629792000000000000e+06,5.040000000000000036e-01,4.545454545454541417e-01,5.194805194805196535e-01
2.630728000000000000e+06,5.120000000000000107e-01,3.939393939393935895e-01,4.805194805194803465e-01
2.631660000000000000e+06,5.200000000000000178e-01,3.939393939393935895e-01,4.805194805194803465e-01
2.632596000000000000e+06,5.120000000000000107e-01,3.787878787878788955e-01,4.935064935064934488e-01
2.633532000000000000e+06,5.200000000000000178e-01,4.393939393939394478e-01,4.805194805194803465e-01
2.634468000000000000e+06,4.799999999999999822e-01,3.030303030303027612e-01,2.987012987012986898e-01
2.635400000000000000e+06,4.639999999999999680e-01,3.181818181818183433e-01,3.506493506493502110e-01
2.636336000000000000e+06,5.040000000000000036e-01,3.484848484848486194e-01,3.896103896103895181e-01
2.637272000000000000e+06,5.280000000000000249e-01,3.787878787878788955e-01,3.246753246753240063e-01
2.638208000000000000e+06,4.959999999999999964e-01,3.030303030303027612e-01,4.415584415584410394e-01
2.639140000000000000e+06,4.799999999999999822e-01,2.272727272727275150e-01,4.675324675324672441e-01
2.640076000000000000e+06,4.559999999999999609e-01,3.787878787878788955e-01,5.194805194805196535e-01
2.641012000000000000e+06,5.280000000000000249e-01,3.636363636363633134e-01,4.415584415584410394e-01
2.641948000000000000e+06,4.959999999999999964e-01,3.636363636363633134e-01,4.025974025974026205e-01
2.642880000000000000e+06,4.559999999999999609e-01,3.787878787878788955e-01,4.025974025974026205e-01
2.643816000000000000e+06,4.879999999999999893e-01,4.242424242424238656e-01,4.155844155844157228e-01
2.644752000000000000e+06,5.280000000000000249e-01,4.848484848484844179e-01,5.194805194805196535e-01
2.645688000000000000e+06,5.200000000000000178e-01,4.393939393939394478e-01,5.584415584415580724e-01
2.646620000000000000e+06,4.799999999999999822e-01,3.787878787878788955e-01,3.636363636363633134e-01
2.647556000000000000e+06,5.200000000000000178e-01,3.181818181818183433e-01,4.025974025974026205e-01
2.648492000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,3.636363636363633134e-01
2.649428000000000000e+06,4.719999999999999751e-01,3.787878787878788955e-01,4.675324675324672441e-01
2.650360000000000000e+06,5.120000000000000107e-01,4.696969696969697239e-01,5.714285714285711748e-01
2.651296000000000000e+06,5.200000000000000178e-01,4.545454545454541417e-01,5.064935064935065512e-01
2.652232000000000000e+06,5.040000000000000036e-01,4.393939393939394478e-01,5.194805194805196535e-01
2.653168000000000000e+06,4.799999999999999822e-01,3.333333333333330373e-01,3.246753246753240063e-01
2.654100000000000000e+06,5.040000000000000036e-01,3.484848484848486194e-01,3.766233766233764158e-01
2.655036000000000000e+06,4.799999999999999822e-01,3.636363636363633134e-01,3.636363636363633134e-01
2.655972000000000000e+06,5.200000000000000178e-01,4.242424242424238656e-01,3.896103896103895181e-01
2.656908000000000000e+06,5.280000000000000249e-01,4.393939393939394478e-01,4.415584415584410394e-01
2.657840000000000000e+06,5.200000000000000178e-01,4.393939393939394478e-01,5.714285714285711748e-01
2.658776000000000000e+06,5.200000000000000178e-01,3.939393939393935895e-01,4.415584415584410394e-01
2.659712000000000000e+06,4.719999999999999751e-01,3.787878787878788955e-01,5.064935064935065512e-01
2.660648000000000000e+06,5.120000000000000107e-01,4.696969696969697239e-01,5.194805194805196535e-01
2.661580000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,5.194805194805196535e-01
2.662516000000000000e+06,4.799999999999999822e-01,4.393939393939394478e-01,4.935064935064934488e-01
2.663452000000000000e+06,5.200000000000000178e-01,3.939393939393935895e-01,4.805194805194803465e-01
2.664388000000000000e+06,5.120000000000000107e-01,4.242424242424238656e-01,4.285714285714279370e-01
2.665320000000000000e+06,5.040000000000000036e-01,3.484848484848486194e-01,4.805194805194803465e-01
2.666256000000000000e+06,4.799999999999999822e-01,3.636363636363633134e-01,4.805194805194803465e-01
2.667192000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,3.376623376623371087e-01
2.668128000000000000e+06,5.440000000000000391e-01,5.454545454545458583e-01,6.883116883116882079e-01
2.669060000000000000e+06,4.239999999999999325e-01,2.727272727272724850e-01,7.142857142857144126e-01
2.669996000000000000e+06,5.040000000000000036e-01,3.181818181818183433e-01,3.636363636363633134e-01
2.670932000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,4.025974025974026205e-01
2.671868000000000000e+06,5.040000000000000036e-01,3.787878787878788955e-01,4.155844155844157228e-01
2.672800000000000000e+06,5.200000000000000178e-01,4.393939393939394478e-01,4.805194805194803465e-01
2.673736000000000000e+06,5.120000000000000107e-01,3.787878787878788955e-01,4.805194805194803465e-01
2.674672000000000000e+06,4.799999999999999822e-01,4.696969696969697239e-01,4.935064935064934488e-01
2.675608000000000000e+06,4.639999999999999680e-01,3.030303030303027612e-01,4.545454545454541417e-01
2.676540000000000000e+06,4.879999999999999893e-01,3.636363636363633134e-01,4.415584415584410394e-01
2.677476000000000000e+06,5.040000000000000036e-01,3.636363636363633134e-01,4.155844155844157228e-01
2.678412000000000000e+06,5.440000000000000391e-01,4.696969696969697239e-01,5.714285714285711748e-01
2.679348000000000000e+06,5.440000000000000391e-01,4.848484848484844179e-01,4.415584415584410394e-01
2.680280000000000000e+06,4.799999999999999822e-01,3.787878787878788955e-01,4.805194805194803465e-01
2.681216000000000000e+06,4.799999999999999822e-01,4.393939393939394478e-01,5.714285714285711748e-01
2.682152000000000000e+06,5.040000000000000036e-01,4.393939393939394478e-01,5.584415584415580724e-01
2.683088000000000000e+06,4.799999999999999822e-01,3.787878787878788955e-01,5.194805194805196535e-01
2.684020000000000000e+06,5.280000000000000249e-01,4.696969696969697239e-01,4.935064935064934488e-01
2.684956000000000000e+06,4.799999999999999822e-01,3.030303030303027612e-01,3.246753246753240063e-01
2.685892000000000000e+06,4.879999999999999893e-01,4.696969696969697239e-01,5.844155844155842772e-01
2.686828000000000000e+06,5.520000000000000462e-01,5.454545454545458583e-01,6.233766233766235842e-01
2.687760000000000000e+06,4.799999999999999822e-01,3.181818181818183433e-01,4.155844155844157228e-01
2.688696000000000000e+06,5.520000000000000462e-01,3.030303030303027612e-01,4.935064935064934488e-01
2.690568000000000000e+06,5.120000000000000107e-01,3.636363636363633134e-01,3.766233766233764158e-01
