3.122568000000000000e+06,8.835616438356164171e-01,6.727272727272728403e-01,5.974025974025982677e-01
3.122712000000000000e+06,5.342465753424658903e-01,5.999999999999996447e-01,5.194805194805196535e-01
3.122852000000000000e+06,5.479452054794522464e-01,6.363636363636357984e-01,4.935064935064943370e-01
3.122992000000000000e+06,5.342465753424658903e-01,5.818181818181820120e-01,5.454545454545458583e-01
3.123128000000000000e+06,5.136986301369861341e-01,5.818181818181820120e-01,5.844155844155851653e-01
3.123272000000000000e+06,5.000000000000002220e-01,5.818181818181820120e-01,4.935064935064943370e-01
3.123416000000000000e+06,5.342465753424658903e-01,5.999999999999996447e-01,5.454545454545458583e-01
3.123676000000000000e+06,5.273972602739724902e-01,5.090909090909088164e-01,4.805194805194812346e-01
3.124612000000000000e+06,5.616438356164381585e-01,5.818181818181820120e-01,4.545454545454550299e-01
3.125544000000000000e+06,5.342465753424658903e-01,6.363636363636357984e-01,5.974025974025982677e-01
3.126480000000000000e+06,5.068493150684931781e-01,4.545454545454541417e-01,3.766233766233773039e-01
3.127416000000000000e+06,5.547945205479452024e-01,7.636363636363636687e-01,7.662337662337668220e-01
3.128352000000000000e+06,6.369863013698628951e-01,7.818181818181813014e-01,3.506493506493510992e-01
3.129284000000000000e+06,4.794520547945204658e-01,7.454545454545451477e-01,7.532467532467537197e-01
3.130220000000000000e+06,5.273972602739724902e-01,6.545454545454543194e-01,4.025974025974026205e-01
3.131156000000000000e+06,5.616438356164381585e-01,5.454545454545449701e-01,4.935064935064943370e-01
3.132092000000000000e+06,5.342465753424658903e-01,5.454545454545449701e-01,5.584415584415589606e-01
3.133024000000000000e+06,5.479452054794522464e-01,5.818181818181820120e-01,4.415584415584419276e-01
3.133960000000000000e+06,5.000000000000002220e-01,4.363636363636365090e-01,3.636363636363642016e-01
3.134896000000000000e+06,5.136986301369861341e-01,5.090909090909088164e-01,4.155844155844157228e-01
3.135832000000000000e+06,5.616438356164381585e-01,5.818181818181820120e-01,4.675324675324681323e-01
3.136764000000000000e+06,5.273972602739724902e-01,5.090909090909088164e-01,4.025974025974026205e-01
3.137700000000000000e+06,5.136986301369861341e-01,5.454545454545449701e-01,6.233766233766235842e-01
3.138636000000000000e+06,5.273972602739724902e-01,6.909090909090904731e-01,4.155844155844157228e-01
3.139572000000000000e+06,5.616438356164381585e-01,5.090909090909088164e-01,5.584415584415589606e-01
3.140504000000000000e+06,5.000000000000002220e-01,5.454545454545449701e-01,5.324675324675327559e-01
3.141440000000000000e+06,5.273972602739724902e-01,6.545454545454543194e-01,4.935064935064943370e-01
3.142376000000000000e+06,5.616438356164381585e-01,5.818181818181820120e-01,5.974025974025982677e-01
3.143312000000000000e+06,5.068493150684931781e-01,5.818181818181820120e-01,6.493506493506497890e-01
3.144244000000000000e+06,5.273972602739724902e-01,5.090909090909088164e-01,5.454545454545458583e-01
3.145180000000000000e+06,5.068493150684931781e-01,5.272727272727273373e-01,4.935064935064943370e-01
3.146116000000000000e+06,5.890410958904108707e-01,7.454545454545451477e-01,6.493506493506497890e-01
3.147052000000000000e+06,4.863013698630138659e-01,4.727272727272726627e-01,3.636363636363642016e-01
3.147984000000000000e+06,5.000000000000002220e-01,4.181818181818179880e-01,2.857142857142864756e-01
3.148920000000000000e+06,5.616438356164381585e-01,5.818181818181820120e-01,5.584415584415589606e-01
3.149856000000000000e+06,5.136986301369861341e-01,4.909090909090902954e-01,4.935064935064943370e-01
3.150792000000000000e+06,5.479452054794522464e-01,7.090909090909089940e-01,7.012987012987021984e-01
3.151724000000000000e+06,5.616438356164381585e-01,5.999999999999996447e-01,4.935064935064943370e-01
3.152660000000000000e+06,5.479452054794522464e-01,6.545454545454543194e-01,5.714285714285720630e-01
3.153596000000000000e+06,5.000000000000002220e-01,5.999999999999996447e-01,6.233766233766235842e-01
3.154532000000000000e+06,5.273972602739724902e-01,5.454545454545449701e-01,5.064935064935065512e-01
3.155464000000000000e+06,5.342465753424658903e-01,5.999999999999996447e-01,4.935064935064943370e-01
