3.923224000000000000e+06,1.119000000000000000e+03
3.923364000000000000e+06,1.053000000000000000e+03
3.923504000000000000e+06,1.058000000000000000e+03
3.923644000000000000e+06,1.079000000000000000e+03
3.923780000000000000e+06,1.054000000000000000e+03
3.923920000000000000e+06,1.069000000000000000e+03
3.924068000000000000e+06,1.045000000000000000e+03
3.924328000000000000e+06,1.049000000000000000e+03
3.925264000000000000e+06,1.055000000000000000e+03
3.926200000000000000e+06,1.070000000000000000e+03
3.927132000000000000e+06,1.060000000000000000e+03
3.928076000000000000e+06,1.048000000000000000e+03
3.929004000000000000e+06,1.046000000000000000e+03
3.929940000000000000e+06,1.072000000000000000e+03
3.930872000000000000e+06,1.062000000000000000e+03
3.931808000000000000e+06,1.064000000000000000e+03
3.932744000000000000e+06,1.072000000000000000e+03
3.933680000000000000e+06,1.072000000000000000e+03
3.934612000000000000e+06,1.045000000000000000e+03
3.935548000000000000e+06,1.073000000000000000e+03
3.936484000000000000e+06,1.053000000000000000e+03
3.937420000000000000e+06,1.064000000000000000e+03
3.938352000000000000e+06,1.081000000000000000e+03
3.939288000000000000e+06,1.070000000000000000e+03
3.940224000000000000e+06,1.064000000000000000e+03
3.941160000000000000e+06,1.047000000000000000e+03
3.942092000000000000e+06,1.065000000000000000e+03
3.943028000000000000e+06,1.067000000000000000e+03
3.943964000000000000e+06,1.058000000000000000e+03
3.944900000000000000e+06,1.059000000000000000e+03
3.945832000000000000e+06,1.058000000000000000e+03
3.946768000000000000e+06,1.109000000000000000e+03
3.947704000000000000e+06,1.072000000000000000e+03
3.948640000000000000e+06,1.082000000000000000e+03
3.949580000000000000e+06,1.065000000000000000e+03
3.950508000000000000e+06,1.081000000000000000e+03
3.951444000000000000e+06,1.055000000000000000e+03
3.952380000000000000e+06,1.048000000000000000e+03
3.953312000000000000e+06,1.064000000000000000e+03
3.954248000000000000e+06,1.072000000000000000e+03
3.955184000000000000e+06,1.045000000000000000e+03
3.956120000000000000e+06,1.072000000000000000e+03
3.957052000000000000e+06,1.036000000000000000e+03
3.957988000000000000e+06,1.046000000000000000e+03
3.958924000000000000e+06,1.069000000000000000e+03
3.959860000000000000e+06,1.066000000000000000e+03
3.960792000000000000e+06,1.045000000000000000e+03
3.961728000000000000e+06,1.054000000000000000e+03
3.962664000000000000e+06,1.051000000000000000e+03
3.963600000000000000e+06,1.069000000000000000e+03
3.964532000000000000e+06,1.047000000000000000e+03
3.965468000000000000e+06,1.045000000000000000e+03
3.966404000000000000e+06,1.083000000000000000e+03
3.967340000000000000e+06,1.042000000000000000e+03
3.968272000000000000e+06,1.069000000000000000e+03
3.969208000000000000e+06,1.054000000000000000e+03
3.970144000000000000e+06,1.070000000000000000e+03
3.971084000000000000e+06,1.072000000000000000e+03
3.972012000000000000e+06,1.068000000000000000e+03
3.972948000000000000e+06,1.080000000000000000e+03
3.973884000000000000e+06,1.061000000000000000e+03
3.974820000000000000e+06,1.063000000000000000e+03
3.975752000000000000e+06,1.061000000000000000e+03
3.976688000000000000e+06,1.093000000000000000e+03
3.977624000000000000e+06,1.070000000000000000e+03
3.978560000000000000e+06,1.042000000000000000e+03
3.979492000000000000e+06,1.057000000000000000e+03
3.980428000000000000e+06,1.082000000000000000e+03
3.981364000000000000e+06,1.080000000000000000e+03
3.982300000000000000e+06,1.072000000000000000e+03
3.983232000000000000e+06,1.067000000000000000e+03
3.984168000000000000e+06,1.080000000000000000e+03
3.985104000000000000e+06,1.072000000000000000e+03
3.986040000000000000e+06,1.068000000000000000e+03
3.986972000000000000e+06,1.090000000000000000e+03
3.987908000000000000e+06,1.078000000000000000e+03
3.988844000000000000e+06,1.070000000000000000e+03
3.989780000000000000e+06,1.058000000000000000e+03
3.990712000000000000e+06,1.081000000000000000e+03
3.991648000000000000e+06,1.059000000000000000e+03
3.992592000000000000e+06,1.047000000000000000e+03
3.993520000000000000e+06,1.052000000000000000e+03
3.994452000000000000e+06,1.072000000000000000e+03
3.995388000000000000e+06,1.076000000000000000e+03
3.996324000000000000e+06,1.078000000000000000e+03
3.997260000000000000e+06,1.091000000000000000e+03
3.998192000000000000e+06,1.071000000000000000e+03
3.999128000000000000e+06,1.082000000000000000e+03
4.000064000000000000e+06,1.079000000000000000e+03
4.001000000000000000e+06,1.049000000000000000e+03
4.001932000000000000e+06,1.081000000000000000e+03
4.002868000000000000e+06,1.043000000000000000e+03
4.003804000000000000e+06,1.059000000000000000e+03
4.004740000000000000e+06,1.055000000000000000e+03
4.005672000000000000e+06,1.046000000000000000e+03
4.006608000000000000e+06,1.018000000000000000e+03
4.007544000000000000e+06,1.090000000000000000e+03
4.008480000000000000e+06,1.071000000000000000e+03
4.009412000000000000e+06,1.050000000000000000e+03
4.010348000000000000e+06,1.066000000000000000e+03
4.011284000000000000e+06,1.081000000000000000e+03
4.012220000000000000e+06,1.066000000000000000e+03
4.013152000000000000e+06,1.061000000000000000e+03
4.014096000000000000e+06,1.042000000000000000e+03
4.015024000000000000e+06,1.070000000000000000e+03
4.015960000000000000e+06,1.050000000000000000e+03
4.016892000000000000e+06,1.062000000000000000e+03
4.017828000000000000e+06,1.058000000000000000e+03
4.018764000000000000e+06,1.065000000000000000e+03
4.019700000000000000e+06,1.051000000000000000e+03
4.020632000000000000e+06,1.066000000000000000e+03
4.021568000000000000e+06,1.065000000000000000e+03
4.022504000000000000e+06,1.052000000000000000e+03
4.023440000000000000e+06,1.046000000000000000e+03
4.024372000000000000e+06,1.081000000000000000e+03
4.025308000000000000e+06,1.059000000000000000e+03
4.026244000000000000e+06,1.048000000000000000e+03
4.027180000000000000e+06,1.097000000000000000e+03
4.028112000000000000e+06,1.070000000000000000e+03
4.029048000000000000e+06,1.049000000000000000e+03
4.029984000000000000e+06,1.059000000000000000e+03
4.030920000000000000e+06,1.055000000000000000e+03
4.031852000000000000e+06,1.069000000000000000e+03
4.032788000000000000e+06,1.068000000000000000e+03
4.033724000000000000e+06,1.044000000000000000e+03
4.034660000000000000e+06,1.074000000000000000e+03
4.035600000000000000e+06,1.082000000000000000e+03
4.036528000000000000e+06,1.108000000000000000e+03
4.037464000000000000e+06,1.090000000000000000e+03
4.038400000000000000e+06,1.081000000000000000e+03
4.039332000000000000e+06,1.046000000000000000e+03
4.040268000000000000e+06,1.057000000000000000e+03
4.041204000000000000e+06,1.067000000000000000e+03
4.042140000000000000e+06,1.065000000000000000e+03
4.043072000000000000e+06,1.066000000000000000e+03
4.044008000000000000e+06,1.078000000000000000e+03
4.044944000000000000e+06,1.069000000000000000e+03
4.045880000000000000e+06,1.085000000000000000e+03
4.046812000000000000e+06,1.062000000000000000e+03
4.047748000000000000e+06,1.060000000000000000e+03
4.048684000000000000e+06,1.049000000000000000e+03
4.049620000000000000e+06,1.081000000000000000e+03
4.050552000000000000e+06,1.044000000000000000e+03
4.051488000000000000e+06,1.085000000000000000e+03
4.052424000000000000e+06,1.042000000000000000e+03
4.053360000000000000e+06,1.063000000000000000e+03
4.054292000000000000e+06,1.076000000000000000e+03
4.055228000000000000e+06,1.078000000000000000e+03
4.056164000000000000e+06,1.072000000000000000e+03
4.057104000000000000e+06,1.051000000000000000e+03
4.058032000000000000e+06,1.067000000000000000e+03
4.058968000000000000e+06,1.046000000000000000e+03
4.059904000000000000e+06,1.077000000000000000e+03
4.060840000000000000e+06,1.077000000000000000e+03
4.061772000000000000e+06,1.067000000000000000e+03
4.062708000000000000e+06,1.072000000000000000e+03
4.063644000000000000e+06,1.073000000000000000e+03
4.064580000000000000e+06,1.081000000000000000e+03
4.065512000000000000e+06,1.052000000000000000e+03
4.066448000000000000e+06,1.064000000000000000e+03
4.067384000000000000e+06,1.034000000000000000e+03
4.068320000000000000e+06,1.048000000000000000e+03
4.069252000000000000e+06,1.041000000000000000e+03
4.070188000000000000e+06,1.079000000000000000e+03
4.071124000000000000e+06,1.082000000000000000e+03
4.072060000000000000e+06,1.059000000000000000e+03
4.072992000000000000e+06,1.059000000000000000e+03
4.073928000000000000e+06,1.079000000000000000e+03
4.074864000000000000e+06,1.069000000000000000e+03
4.075800000000000000e+06,1.084000000000000000e+03
4.076732000000000000e+06,1.109000000000000000e+03
