1.027838800000000000e+07,1.941796369904144740e+03
1.027852800000000000e+07,1.965189796613306044e+03
1.027866800000000000e+07,1.975671957259492956e+03
1.027880800000000000e+07,1.978761773014055279e+03
1.027895200000000000e+07,2.019311054963940933e+03
1.027909200000000000e+07,2.034281127601099115e+03
1.027923200000000000e+07,2.082938408081402486e+03
1.027949200000000000e+07,2.100056308160777462e+03
1.028042800000000000e+07,2.142397008803680365e+03
1.028136400000000000e+07,2.120523490934835991e+03
1.028229600000000000e+07,2.160868160851148787e+03
1.028323200000000000e+07,2.159391166027397958e+03
1.028416800000000000e+07,2.175930637232047502e+03
1.028510400000000000e+07,2.193852699262569331e+03
1.028603600000000000e+07,2.217012573543009694e+03
1.028697200000000000e+07,2.237981971131819137e+03
1.028790800000000000e+07,2.248520450094627449e+03
1.028884400000000000e+07,2.238042541721154066e+03
1.028977600000000000e+07,2.288946011942232872e+03
1.029071200000000000e+07,2.312787760012929539e+03
1.029164800000000000e+07,2.334819222350940890e+03
1.029258400000000000e+07,2.363743872051379185e+03
1.029351600000000000e+07,2.359362286756142112e+03
1.029445200000000000e+07,2.400636262811878623e+03
1.029538800000000000e+07,2.405655029954200927e+03
1.029632800000000000e+07,2.427691154780937723e+03
1.029725600000000000e+07,2.427939886885277701e+03
1.029819200000000000e+07,2.445064657065950996e+03
1.029912800000000000e+07,2.462692064933558413e+03
1.030006000000000000e+07,2.466704430043046614e+03
1.030099600000000000e+07,2.508238568525847313e+03
1.030193200000000000e+07,2.515580980834966795e+03
1.030286800000000000e+07,2.539676622402948396e+03
1.030380400000000000e+07,2.533498769947734218e+03
1.030473600000000000e+07,2.529620695020781113e+03
1.030567200000000000e+07,2.527853620081862118e+03
1.030660800000000000e+07,2.537773721732235117e+03
1.030754000000000000e+07,2.522933179651508908e+03
1.030847600000000000e+07,2.511500070509307079e+03
1.030941200000000000e+07,2.511693874170554864e+03
1.031034800000000000e+07,2.481907864153076844e+03
1.031128400000000000e+07,2.489806308519539016e+03
1.031221600000000000e+07,2.465962733876264792e+03
1.031315200000000000e+07,2.464535784848184903e+03
1.031408800000000000e+07,2.473295157545544953e+03
1.031502400000000000e+07,2.473019527081820797e+03
1.031595600000000000e+07,2.433874659253543996e+03
1.031689200000000000e+07,2.402365953639211511e+03
1.031783200000000000e+07,2.401281697594773050e+03
1.031876000000000000e+07,2.351267107369534642e+03
1.031969600000000000e+07,2.348212088166277226e+03
1.032063200000000000e+07,2.326754100199263576e+03
1.032156800000000000e+07,2.313322949341586991e+03
1.032250000000000000e+07,2.322776041978329886e+03
1.032343600000000000e+07,2.284083379921292817e+03
1.032437200000000000e+07,2.280534833068986700e+03
1.032530800000000000e+07,2.268712575199687763e+03
1.032624000000000000e+07,2.265011603647227730e+03
1.032717600000000000e+07,2.261460426728503080e+03
1.032811200000000000e+07,2.267666890960039382e+03
1.032904800000000000e+07,2.267588561699243655e+03
1.032998000000000000e+07,2.250177066230098262e+03
1.033091600000000000e+07,2.237645791358379938e+03
1.033185200000000000e+07,2.273747233981227510e+03
1.033278800000000000e+07,2.262831760237996150e+03
1.033372400000000000e+07,2.268916478978046143e+03
1.033465600000000000e+07,2.275211008582736213e+03
1.033559200000000000e+07,2.290263038786089965e+03
1.033652800000000000e+07,2.295694753820646383e+03
1.033746400000000000e+07,2.300912385960085430e+03
1.033839600000000000e+07,2.319300899608142117e+03
1.033934000000000000e+07,2.332134652371648372e+03
1.034026800000000000e+07,2.352703654173928953e+03
1.034120000000000000e+07,2.394707465061158473e+03
1.034213600000000000e+07,2.423025296893466475e+03
1.034307200000000000e+07,2.445039845116509696e+03
1.034400800000000000e+07,2.469000033752295622e+03
1.034494400000000000e+07,2.494298634207746090e+03
1.034587600000000000e+07,2.504023196276987619e+03
1.034681200000000000e+07,2.528891261334330920e+03
1.034774800000000000e+07,2.596574370412152803e+03
1.034868400000000000e+07,2.631848685144672800e+03
1.034961600000000000e+07,2.654952761413162534e+03
1.035055200000000000e+07,2.698974114743209611e+03
1.035148800000000000e+07,2.732356483745430978e+03
1.035242000000000000e+07,2.792136544673922344e+03
1.035335600000000000e+07,2.823939523679029662e+03
1.035429200000000000e+07,2.862558988258270801e+03
1.035522800000000000e+07,2.930122509450004600e+03
1.035616400000000000e+07,2.947061401559278238e+03
1.035709600000000000e+07,3.010558992847398713e+03
1.035803200000000000e+07,3.031590266979781973e+03
1.035896800000000000e+07,3.062805418421732611e+03
1.035990400000000000e+07,3.107176974733154566e+03
1.036084400000000000e+07,3.117601211042309842e+03
1.036177200000000000e+07,3.132053115472617264e+03
1.036270800000000000e+07,3.160824632310042489e+03
1.036364000000000000e+07,3.172325688245050060e+03
1.036457600000000000e+07,3.191162963928751651e+03
1.036551200000000000e+07,3.240324991385440626e+03
1.036644800000000000e+07,3.239721986906686197e+03
1.036738400000000000e+07,3.253732109159335323e+03
1.036831600000000000e+07,3.264777512284822024e+03
1.036925200000000000e+07,3.255995919810326086e+03
1.037018800000000000e+07,3.260898538946000372e+03
1.037112400000000000e+07,3.260178197960820398e+03
1.037205600000000000e+07,3.283912399752022793e+03
1.037299200000000000e+07,3.277072748799210331e+03
1.037392800000000000e+07,3.275691196444935031e+03
1.037486400000000000e+07,3.318460944490072961e+03
1.037579600000000000e+07,3.298189622376725765e+03
1.037673200000000000e+07,3.287891552014471472e+03
1.037766800000000000e+07,3.289807307283358114e+03
1.037860400000000000e+07,3.290952828252915424e+03
1.037953600000000000e+07,3.301390303984557704e+03
1.038047200000000000e+07,3.320531443874445358e+03
1.038140800000000000e+07,3.335940982090902708e+03
1.038234800000000000e+07,3.353341610538284840e+03
1.038327600000000000e+07,3.362761889355057974e+03
1.038421200000000000e+07,3.360248734412278282e+03
1.038514800000000000e+07,3.394055977143628297e+03
1.038608000000000000e+07,3.408207627812757437e+03
1.038701600000000000e+07,3.422992402739744193e+03
1.038795200000000000e+07,3.427623367209767366e+03
1.038888800000000000e+07,3.445296451557780983e+03
1.038982400000000000e+07,3.466209360904550522e+03
1.039075600000000000e+07,3.489174698825754604e+03
1.039169200000000000e+07,3.522127057577659343e+03
1.039262800000000000e+07,3.528696671969888484e+03
1.039356000000000000e+07,3.541004948406180574e+03
1.039449600000000000e+07,3.566886863097653986e+03
1.039543200000000000e+07,3.592604862455405510e+03
1.039636800000000000e+07,3.599572854180970353e+03
1.039730400000000000e+07,3.611405463762048839e+03
1.039823600000000000e+07,3.608498861663267689e+03
1.039917200000000000e+07,3.648631761165681837e+03
1.040010800000000000e+07,3.639617040764588182e+03
1.040104400000000000e+07,3.641718923954078491e+03
1.040197600000000000e+07,3.671559495036009139e+03
1.040291200000000000e+07,3.674495193403812209e+03
1.040385200000000000e+07,3.670303197679928417e+03
1.040478000000000000e+07,3.640179457169923353e+03
1.040571600000000000e+07,3.662104585388120540e+03
1.040665200000000000e+07,3.633665594701583814e+03
1.040758800000000000e+07,3.646398109188159196e+03
1.040852000000000000e+07,3.647798683715305287e+03
1.040945600000000000e+07,3.641269663180534735e+03
1.041039200000000000e+07,3.644713008028703371e+03
1.041132800000000000e+07,3.650158956817825583e+03
1.041226000000000000e+07,3.669180182974551371e+03
1.041319600000000000e+07,3.669464056636730220e+03
1.041413200000000000e+07,3.658874694031999752e+03
1.041506800000000000e+07,3.656362332996740406e+03
1.041600000000000000e+07,3.635688008591227117e+03
1.041693600000000000e+07,3.612966952489759478e+03
1.041787200000000000e+07,3.624062835153385095e+03
1.041880800000000000e+07,3.633942684677526358e+03
1.041974000000000000e+07,3.621643846075344754e+03
1.042067600000000000e+07,3.628323728799708533e+03
1.042161200000000000e+07,3.636613284712694167e+03
1.042254800000000000e+07,3.646542585669667460e+03
1.042348400000000000e+07,3.688863407957268919e+03
1.042441600000000000e+07,3.741529370300626852e+03
1.042536000000000000e+07,3.728524372110812692e+03
1.042628800000000000e+07,3.761346364565971726e+03
1.042722000000000000e+07,3.776553223130640163e+03
1.042815600000000000e+07,3.776721381678691614e+03
1.042909200000000000e+07,3.794180304949955371e+03
1.043002800000000000e+07,3.811970312253155043e+03
1.043096400000000000e+07,3.780566312961563654e+03
1.043189600000000000e+07,3.797650520933425014e+03
1.043283200000000000e+07,3.777249193028053469e+03
1.043376800000000000e+07,3.764583021329569874e+03
1.043470400000000000e+07,3.757433647767039929e+03
1.043563600000000000e+07,3.735955167684816843e+03
1.043657200000000000e+07,3.727023214307175294e+03
1.043750800000000000e+07,3.739767428123217996e+03
1.043844000000000000e+07,3.725875181932578016e+03
1.043937600000000000e+07,3.725113840364693715e+03
1.044031200000000000e+07,3.720140015930083337e+03
1.044124800000000000e+07,3.710273843387200486e+03
1.044218400000000000e+07,3.706508525933556939e+03
1.044311600000000000e+07,3.686996523749234711e+03
1.044405200000000000e+07,3.665437176582472148e+03
1.044498800000000000e+07,3.641777335666764429e+03
1.044592400000000000e+07,3.632506058633320208e+03
1.044686400000000000e+07,3.611644930025523990e+03
1.044779200000000000e+07,3.600154128155168564e+03
1.044872800000000000e+07,3.586506486185943686e+03
1.044966000000000000e+07,3.571993807115340132e+03
1.045059600000000000e+07,3.566482018789507038e+03
1.045153200000000000e+07,3.555649589693039616e+03
1.045246800000000000e+07,3.525732399611578785e+03
1.045340400000000000e+07,3.519125217999877350e+03
1.045433600000000000e+07,3.485489095394977085e+03
1.045527200000000000e+07,3.450282161203578653e+03
1.045620800000000000e+07,3.416229047528041065e+03
1.045714400000000000e+07,3.408977369184851796e+03
1.045807600000000000e+07,3.391212919427463930e+03
1.045901200000000000e+07,3.391233677246495063e+03
1.045994800000000000e+07,3.365825079622872636e+03
1.046088000000000000e+07,3.352096601651005130e+03
1.046181600000000000e+07,3.363748921350720593e+03
1.046275200000000000e+07,3.370578631786530877e+03
1.046368800000000000e+07,3.368332662062044164e+03
1.046462400000000000e+07,3.357504097009745237e+03
1.046555600000000000e+07,3.323728928801391248e+03
1.046649200000000000e+07,3.333122957289092483e+03
1.046742800000000000e+07,3.329216359605627986e+03
1.046836800000000000e+07,3.332968995893319061e+03
1.046929600000000000e+07,3.333687610198111543e+03
1.047023200000000000e+07,3.344633618587693036e+03
1.047116800000000000e+07,3.347333380814939119e+03
1.047210000000000000e+07,3.338270732689655688e+03
1.047303600000000000e+07,3.359041154850197017e+03
1.047397200000000000e+07,3.344719870328494835e+03
1.047490800000000000e+07,3.331905130049430227e+03
1.047584400000000000e+07,3.347920568094309601e+03
1.047677600000000000e+07,3.355517523176409213e+03
1.047771200000000000e+07,3.335012884571121049e+03
1.047864800000000000e+07,3.358193360031290013e+03
1.047958000000000000e+07,3.396490096378693124e+03
1.048051600000000000e+07,3.395474765467923589e+03
1.048145200000000000e+07,3.436120434410775488e+03
1.048238800000000000e+07,3.453590185136446962e+03
1.048332400000000000e+07,3.499404886791660374e+03
1.048425600000000000e+07,3.526496069917170189e+03
1.048519200000000000e+07,3.531724449446822746e+03
1.048612800000000000e+07,3.556197746644442759e+03
1.048706400000000000e+07,3.576338957538386239e+03
1.048799600000000000e+07,3.602919504827124911e+03
1.048893200000000000e+07,3.629139521675686865e+03
1.048987200000000000e+07,3.625302013665507729e+03
1.049080000000000000e+07,3.643333213297545626e+03
1.049173600000000000e+07,3.673628723322007318e+03
1.049267200000000000e+07,3.656981862047628965e+03
1.049360800000000000e+07,3.674549212273223475e+03
1.049454000000000000e+07,3.693648480152913180e+03
1.049547600000000000e+07,3.698168167372975404e+03
1.049641200000000000e+07,3.695561405433746586e+03
1.049734800000000000e+07,3.682478040451543166e+03
1.049828400000000000e+07,3.710294637228362717e+03
1.049921600000000000e+07,3.714842400044261012e+03
1.050015200000000000e+07,3.695602681074235988e+03
1.050108800000000000e+07,3.685232505733424205e+03
1.050202400000000000e+07,3.685451327854713327e+03
1.050295600000000000e+07,3.677969835835110644e+03
1.050389200000000000e+07,3.654136390948197004e+03
1.050482800000000000e+07,3.640729536625583933e+03
1.050576400000000000e+07,3.652941868708947823e+03
1.050669600000000000e+07,3.646262785601323230e+03
1.050763200000000000e+07,3.627915850445948308e+03
1.050856800000000000e+07,3.618574769904447749e+03
1.050950400000000000e+07,3.609211855383181046e+03
1.051043600000000000e+07,3.592490688505175058e+03
1.051138000000000000e+07,3.587823360407572636e+03
1.051230800000000000e+07,3.577750889471094524e+03
1.051324000000000000e+07,3.578615979475285258e+03
1.051417600000000000e+07,3.532598997306791262e+03
1.051511200000000000e+07,3.500101133862087408e+03
1.051604800000000000e+07,3.499279940725337383e+03
1.051698400000000000e+07,3.488860586555952978e+03
1.051791600000000000e+07,3.460562536580991491e+03
1.051885200000000000e+07,3.474710242558225673e+03
1.051978800000000000e+07,3.452863841356286230e+03
1.052072400000000000e+07,3.438819436130891972e+03
1.052165600000000000e+07,3.440774604953889593e+03
1.052259200000000000e+07,3.409738138733035612e+03
1.052352800000000000e+07,3.418971282850751322e+03
1.052446400000000000e+07,3.415272615925003265e+03
1.052539600000000000e+07,3.402582306480786428e+03
1.052633200000000000e+07,3.408112963465017856e+03
1.052726800000000000e+07,3.404349449047403141e+03
1.052820400000000000e+07,3.390454668067311559e+03
1.052913600000000000e+07,3.395674995982934433e+03
1.053007200000000000e+07,3.405084142311771757e+03
1.053100800000000000e+07,3.402745879997990414e+03
1.053194400000000000e+07,3.390184532463353662e+03
1.053288400000000000e+07,3.380365241627186151e+03
1.053381200000000000e+07,3.346957686948786886e+03
1.053474800000000000e+07,3.334370374589163021e+03
1.053568000000000000e+07,3.337097623565220147e+03
1.053661600000000000e+07,3.338024272023058074e+03
1.053755200000000000e+07,3.296745140984457521e+03
1.053848800000000000e+07,3.288393058548266708e+03
1.053942000000000000e+07,3.299380982083221625e+03
1.054035600000000000e+07,3.305821137933775390e+03
1.054129200000000000e+07,3.307063278193667884e+03
1.054222800000000000e+07,3.311128894276565006e+03
1.054316400000000000e+07,3.295857653107854276e+03
1.054409600000000000e+07,3.293295969280982717e+03
1.054503200000000000e+07,3.291165525249092298e+03
1.054596800000000000e+07,3.319543516593053482e+03
1.054690400000000000e+07,3.323182975551372238e+03
1.054783600000000000e+07,3.337451669099699757e+03
1.054877200000000000e+07,3.335441905834450608e+03
1.054970800000000000e+07,3.345394990968289221e+03
1.055064400000000000e+07,3.344178956201796154e+03
1.055157600000000000e+07,3.360223214714031201e+03
1.055251200000000000e+07,3.364702197189345043e+03
1.055344800000000000e+07,3.388133375898602026e+03
1.055438800000000000e+07,3.383311247556993294e+03
1.055531600000000000e+07,3.412567936239375285e+03
1.055625200000000000e+07,3.390171129567002936e+03
1.055718800000000000e+07,3.418020512218066870e+03
