4.273504000000000000e+06,4.471787522540963664e+02
4.273644000000000000e+06,4.644963730603633962e+02
4.273784000000000000e+06,4.895415238556570898e+02
4.273924000000000000e+06,5.376804608525965250e+02
4.274064000000000000e+06,5.676871830969029133e+02
4.274208000000000000e+06,6.105979343046051326e+02
4.274348000000000000e+06,6.600000874513724511e+02
4.274608000000000000e+06,7.208882797863802807e+02
4.275544000000000000e+06,7.646330389228097602e+02
4.276480000000000000e+06,7.891293987336983946e+02
4.277416000000000000e+06,8.180198192890209157e+02
4.278348000000000000e+06,8.379696128582884285e+02
4.279284000000000000e+06,8.679719717593785617e+02
4.280220000000000000e+06,8.897357862665317043e+02
4.281156000000000000e+06,9.208845469651581652e+02
4.282088000000000000e+06,9.383382722882907956e+02
4.283024000000000000e+06,9.660439238315659622e+02
4.283960000000000000e+06,1.013005043111979717e+03
4.284896000000000000e+06,1.048150897957469624e+03
4.285828000000000000e+06,1.078525736038714967e+03
4.286764000000000000e+06,1.112830241507167557e+03
4.287700000000000000e+06,1.119637971005091913e+03
4.288636000000000000e+06,1.149606898303107982e+03
4.289568000000000000e+06,1.179795398989433124e+03
4.290504000000000000e+06,1.191809734993901657e+03
4.291440000000000000e+06,1.222651323916439878e+03
4.292376000000000000e+06,1.207140813107544773e+03
4.293308000000000000e+06,1.219062106427179060e+03
4.294244000000000000e+06,1.253985834957780526e+03
4.295180000000000000e+06,1.289258421387585713e+03
4.296116000000000000e+06,1.322507012172074610e+03
4.297048000000000000e+06,1.342784687121982643e+03
4.297984000000000000e+06,1.354002606773758089e+03
4.298920000000000000e+06,1.385103347193085028e+03
4.299856000000000000e+06,1.386080770131053896e+03
4.300788000000000000e+06,1.402760085070012565e+03
4.301724000000000000e+06,1.423255911092032875e+03
4.302660000000000000e+06,1.439483527062338908e+03
4.303596000000000000e+06,1.456967107541098585e+03
4.304528000000000000e+06,1.470177526940916550e+03
4.305464000000000000e+06,1.502498553878575649e+03
4.306400000000000000e+06,1.532787071352378689e+03
4.307336000000000000e+06,1.568230969990140011e+03
4.308268000000000000e+06,1.602967450545049587e+03
4.309204000000000000e+06,1.656714309240025614e+03
4.310140000000000000e+06,1.658362249510364336e+03
4.311076000000000000e+06,1.708523479852338369e+03
4.312008000000000000e+06,1.736592001651291866e+03
4.312944000000000000e+06,1.774673489676677264e+03
4.313880000000000000e+06,1.806103291673338390e+03
4.314816000000000000e+06,1.831535408725596653e+03
4.315748000000000000e+06,1.896897982126654824e+03
4.316684000000000000e+06,1.936312417428721119e+03
4.317620000000000000e+06,1.999618361637680664e+03
4.318556000000000000e+06,2.062354870334340831e+03
4.319488000000000000e+06,2.117859318298526887e+03
4.320424000000000000e+06,2.187763476338236615e+03
4.321360000000000000e+06,2.245551902926367802e+03
4.322296000000000000e+06,2.281820271544447678e+03
4.323228000000000000e+06,2.319458378026371065e+03
4.324164000000000000e+06,2.412391211611849940e+03
4.325100000000000000e+06,2.459171365836725272e+03
4.326036000000000000e+06,2.505338443727221147e+03
4.326968000000000000e+06,2.575744004593762838e+03
4.327904000000000000e+06,2.618347737234414126e+03
4.328840000000000000e+06,2.693321818274065663e+03
4.329776000000000000e+06,2.747787237198404455e+03
4.330708000000000000e+06,2.825732728182245864e+03
4.331644000000000000e+06,2.900541732308397059e+03
4.332580000000000000e+06,2.953767774738872504e+03
4.333516000000000000e+06,3.062570320625147360e+03
4.334448000000000000e+06,3.125291525125510816e+03
4.335384000000000000e+06,3.180770161347482826e+03
4.336320000000000000e+06,3.268088673385320817e+03
4.337256000000000000e+06,3.329885657112185527e+03
4.338188000000000000e+06,3.420077337587815691e+03
4.339124000000000000e+06,3.487059381492508692e+03
4.340060000000000000e+06,3.571579017148108960e+03
4.340996000000000000e+06,3.640214625604345656e+03
4.341928000000000000e+06,3.733404540335864112e+03
4.342864000000000000e+06,3.780210947157338069e+03
4.343800000000000000e+06,3.878958465641524072e+03
4.344736000000000000e+06,3.964158042779272364e+03
4.345668000000000000e+06,4.045709158255918737e+03
4.346604000000000000e+06,4.128758726672631383e+03
4.347540000000000000e+06,4.184643525547880017e+03
4.348476000000000000e+06,4.246193204250038434e+03
4.349408000000000000e+06,4.292770657659491008e+03
4.350344000000000000e+06,4.362652758410151364e+03
4.351280000000000000e+06,4.425265036748251077e+03
4.352216000000000000e+06,4.488532524844200452e+03
4.353148000000000000e+06,4.519765273389127287e+03
4.354084000000000000e+06,4.577193310815224322e+03
4.355020000000000000e+06,4.612805707242645440e+03
