4.914020000000000000e+06,1.169201098704124206e+03
4.914164000000000000e+06,1.158824942411609982e+03
4.914308000000000000e+06,1.141981427662232818e+03
4.914448000000000000e+06,1.155235084475102212e+03
4.914584000000000000e+06,1.142202350341634656e+03
4.914728000000000000e+06,1.129768305601578277e+03
4.914868000000000000e+06,1.158769776821545292e+03
4.915128000000000000e+06,1.177190898705323661e+03
4.916064000000000000e+06,1.178673440741186369e+03
4.916996000000000000e+06,1.157257240104991297e+03
4.918868000000000000e+06,1.152218112761468547e+03
4.919804000000000000e+06,1.158043563632993710e+03
4.920736000000000000e+06,1.157494902174365507e+03
4.921672000000000000e+06,1.163370443848737978e+03
4.922608000000000000e+06,1.182604506929667195e+03
4.923544000000000000e+06,1.185154207375313945e+03
4.924476000000000000e+06,1.183807037821324002e+03
4.925412000000000000e+06,1.200109364560289805e+03
4.926348000000000000e+06,1.184101718744390382e+03
4.927280000000000000e+06,1.182559600806955586e+03
4.928216000000000000e+06,1.204944606309466735e+03
4.929152000000000000e+06,1.217137613803704880e+03
4.930088000000000000e+06,1.217153071838582946e+03
4.931024000000000000e+06,1.215240010324911509e+03
4.931956000000000000e+06,1.227717402613820923e+03
4.932892000000000000e+06,1.225514390745922128e+03
4.933828000000000000e+06,1.228692725950422300e+03
4.934764000000000000e+06,1.237489669041345905e+03
4.935700000000000000e+06,1.227951461966439638e+03
4.936632000000000000e+06,1.233527911573358551e+03
4.937568000000000000e+06,1.227663098026251419e+03
4.938504000000000000e+06,1.239326064849238264e+03
4.939436000000000000e+06,1.242160312289623107e+03
4.940372000000000000e+06,1.229285276975338320e+03
4.941308000000000000e+06,1.246640471924030862e+03
4.942244000000000000e+06,1.268176998598743239e+03
4.943176000000000000e+06,1.217615309378960546e+03
4.944112000000000000e+06,1.209890873383483040e+03
4.945048000000000000e+06,1.223697184442886964e+03
4.945984000000000000e+06,1.220547718116555416e+03
4.946916000000000000e+06,1.223599882375740663e+03
4.947852000000000000e+06,1.198068900907704574e+03
4.948788000000000000e+06,1.183161376592429406e+03
4.949724000000000000e+06,1.166811316234075775e+03
4.950656000000000000e+06,1.154451579533706308e+03
4.951592000000000000e+06,1.125990241046739357e+03
4.952528000000000000e+06,1.096857970946314254e+03
4.953464000000000000e+06,1.068502087478773319e+03
4.954396000000000000e+06,1.010266176404948283e+03
4.955332000000000000e+06,9.693789475978819610e+02
4.956268000000000000e+06,9.410818901094213516e+02
4.957204000000000000e+06,8.840453911060260452e+02
4.958136000000000000e+06,8.323144578412557166e+02
