3.142588000000000000e+06,4.360591782234430866e+03
3.142736000000000000e+06,4.304475783774152660e+03
3.142876000000000000e+06,4.284822364098701655e+03
3.143016000000000000e+06,4.264415853452958800e+03
3.143152000000000000e+06,4.243222425396175822e+03
3.143292000000000000e+06,4.228780600882679209e+03
3.143436000000000000e+06,4.198955029469047986e+03
3.143700000000000000e+06,4.194335192592942803e+03
3.144636000000000000e+06,4.165941086172832911e+03
3.145572000000000000e+06,4.140153477851376920e+03
3.146504000000000000e+06,4.122955220958781865e+03
3.147440000000000000e+06,4.065550848355967901e+03
3.149312000000000000e+06,4.064046793199544481e+03
3.150244000000000000e+06,4.044679583345926858e+03
3.151180000000000000e+06,4.028267636612943079e+03
3.152116000000000000e+06,3.995202518095666619e+03
3.153052000000000000e+06,3.968855107601917553e+03
3.153984000000000000e+06,3.946095102335324555e+03
3.154920000000000000e+06,3.943337523344696820e+03
3.155856000000000000e+06,3.896601551102455687e+03
3.156792000000000000e+06,3.872067463662940099e+03
3.157724000000000000e+06,3.875828664493780707e+03
3.158660000000000000e+06,3.860736155661802968e+03
3.159596000000000000e+06,3.820238062481402721e+03
3.160532000000000000e+06,3.808447137223558912e+03
3.161464000000000000e+06,3.780240357759686958e+03
3.162400000000000000e+06,3.755734704215311012e+03
3.163336000000000000e+06,3.723155590596464663e+03
3.164272000000000000e+06,3.701205054644829488e+03
3.165204000000000000e+06,3.676942240009397665e+03
3.166140000000000000e+06,3.650981362107913810e+03
3.167076000000000000e+06,3.614207279868861860e+03
3.168012000000000000e+06,3.606543212951558871e+03
3.168944000000000000e+06,3.587084755096257595e+03
3.169880000000000000e+06,3.549215470281080798e+03
3.170816000000000000e+06,3.516672993626683365e+03
3.171752000000000000e+06,3.502146178206029617e+03
3.172684000000000000e+06,3.458815340727941475e+03
3.173620000000000000e+06,3.440376027988698297e+03
3.174556000000000000e+06,3.433199991258640239e+03
3.175492000000000000e+06,3.403533571571644643e+03
3.176424000000000000e+06,3.338893635152456682e+03
3.177360000000000000e+06,3.337605871871710860e+03
3.178296000000000000e+06,3.302283094915379934e+03
3.179232000000000000e+06,3.298380804237190659e+03
3.180164000000000000e+06,3.246636191111102107e+03
3.181100000000000000e+06,3.211455665518573369e+03
3.182036000000000000e+06,3.206633020227798625e+03
3.182972000000000000e+06,3.184759502255614734e+03
3.183904000000000000e+06,3.156023943766613684e+03
3.184840000000000000e+06,3.134266250894074801e+03
3.185776000000000000e+06,3.074293549479790727e+03
3.186712000000000000e+06,3.045210837901666764e+03
3.187644000000000000e+06,2.995684224089671261e+03
3.188580000000000000e+06,2.990729920854751526e+03
3.189516000000000000e+06,2.991014997051438513e+03
3.190452000000000000e+06,2.931064562469108296e+03
3.191384000000000000e+06,2.921201378335900699e+03
3.192320000000000000e+06,2.879058017619828206e+03
3.193256000000000000e+06,2.855228629199334137e+03
3.194192000000000000e+06,2.850290141118528936e+03
3.195124000000000000e+06,2.810387440742401850e+03
3.196060000000000000e+06,2.797291213143490495e+03
3.196996000000000000e+06,2.737758418832893767e+03
3.197932000000000000e+06,2.733861413091532540e+03
3.198864000000000000e+06,2.685716818900461476e+03
3.199800000000000000e+06,2.658027801541650661e+03
3.200736000000000000e+06,2.619758298518750507e+03
3.201672000000000000e+06,2.599065446239002995e+03
3.202604000000000000e+06,2.580789703680717594e+03
3.203540000000000000e+06,2.540963852309136200e+03
3.204476000000000000e+06,2.485072309781823606e+03
