3.983272000000000000e+06,2.288518906177543158e+03
3.983420000000000000e+06,2.244466403477232234e+03
3.983556000000000000e+06,2.240611656753308125e+03
3.983696000000000000e+06,2.232936096928724510e+03
3.983832000000000000e+06,2.237616557964435287e+03
3.983980000000000000e+06,2.226528531359639601e+03
3.984116000000000000e+06,2.244871674370387609e+03
3.984376000000000000e+06,2.221046581064729708e+03
3.985312000000000000e+06,2.232289033241831021e+03
3.986248000000000000e+06,2.237510366906209129e+03
3.987184000000000000e+06,2.238158345668173752e+03
3.988116000000000000e+06,2.219943898771997283e+03
3.989052000000000000e+06,2.244689493885754018e+03
3.989988000000000000e+06,2.247482064330617959e+03
3.990924000000000000e+06,2.247950192262562268e+03
3.991856000000000000e+06,2.224900044674160654e+03
3.992792000000000000e+06,2.244105347257085214e+03
3.993728000000000000e+06,2.240023414771570970e+03
3.994664000000000000e+06,2.240189121247876756e+03
3.995596000000000000e+06,2.246963985445172057e+03
3.996532000000000000e+06,2.271430729608081947e+03
3.997468000000000000e+06,2.262057549038757770e+03
3.998404000000000000e+06,2.256389276995661476e+03
3.999336000000000000e+06,2.278313171314181545e+03
4.001208000000000000e+06,2.271050452900657547e+03
4.002144000000000000e+06,2.288017089409908294e+03
4.003076000000000000e+06,2.281307207716482935e+03
4.004012000000000000e+06,2.300774386864453845e+03
4.004948000000000000e+06,2.301737544673998855e+03
4.005880000000000000e+06,2.282714514081629659e+03
4.006816000000000000e+06,2.298093412224948224e+03
4.007752000000000000e+06,2.299239836723624649e+03
4.008688000000000000e+06,2.282357197268569053e+03
4.009624000000000000e+06,2.295245280333870596e+03
4.010556000000000000e+06,2.297006627405667587e+03
4.011492000000000000e+06,2.289464250544974220e+03
4.012428000000000000e+06,2.276132407884964323e+03
4.013364000000000000e+06,2.271248409910318060e+03
4.014296000000000000e+06,2.265527896020481421e+03
4.015232000000000000e+06,2.268455936495884998e+03
4.016168000000000000e+06,2.267231016966685274e+03
4.017104000000000000e+06,2.272372417649914496e+03
4.018036000000000000e+06,2.246300171339542885e+03
4.018972000000000000e+06,2.247794466259898400e+03
4.019908000000000000e+06,2.253958828010840080e+03
4.020844000000000000e+06,2.203492500451295655e+03
4.021776000000000000e+06,2.225762093754250600e+03
4.022712000000000000e+06,2.184592246095999599e+03
4.023648000000000000e+06,2.177153522160746434e+03
4.024584000000000000e+06,2.172953247896071844e+03
4.025516000000000000e+06,2.163670463684959032e+03
4.026452000000000000e+06,2.153208265058028701e+03
4.027388000000000000e+06,2.128145870546246897e+03
4.028324000000000000e+06,2.100032386104799571e+03
4.029256000000000000e+06,2.071532144033124951e+03
4.030192000000000000e+06,2.065196644658321929e+03
4.031128000000000000e+06,2.023308514782468137e+03
4.032064000000000000e+06,2.008852315267978838e+03
4.032996000000000000e+06,2.000316387339316634e+03
4.033932000000000000e+06,1.959994864652114529e+03
4.034868000000000000e+06,1.948406208570973149e+03
4.035804000000000000e+06,1.934730377927497557e+03
4.036736000000000000e+06,1.911017177259046321e+03
4.037672000000000000e+06,1.865727634364258847e+03
4.038608000000000000e+06,1.880047557097965182e+03
4.039540000000000000e+06,1.865795635373558980e+03
4.040476000000000000e+06,1.830773670315281834e+03
4.041412000000000000e+06,1.821594629638352444e+03
4.042348000000000000e+06,1.833150638736029350e+03
4.043284000000000000e+06,1.816311509304881156e+03
4.044216000000000000e+06,1.802209350524280580e+03
4.045152000000000000e+06,1.795597199485826195e+03
4.046088000000000000e+06,1.793515020549489918e+03
4.047024000000000000e+06,1.770189294933198653e+03
4.047956000000000000e+06,1.797380882766447030e+03
4.048892000000000000e+06,1.795104153838187131e+03
4.049828000000000000e+06,1.811597067625001500e+03
4.050760000000000000e+06,1.795401495746292994e+03
4.051696000000000000e+06,1.785493309231033891e+03
4.052632000000000000e+06,1.782891155976700475e+03
4.053568000000000000e+06,1.790793769972304744e+03
4.054504000000000000e+06,1.796605102441267945e+03
4.055436000000000000e+06,1.801967243885443622e+03
4.056372000000000000e+06,1.777942138198579414e+03
4.057308000000000000e+06,1.770814153002796502e+03
4.058244000000000000e+06,1.766616009781143703e+03
4.059176000000000000e+06,1.785611575626965077e+03
4.060112000000000000e+06,1.753850390235912528e+03
4.061048000000000000e+06,1.766342729593665808e+03
4.061984000000000000e+06,1.754582041988878018e+03
