6.325168000000000000e+06,6.264072157949651682e+02
6.325316000000000000e+06,6.021237414352634687e+02
6.325452000000000000e+06,5.999374967444525737e+02
6.325592000000000000e+06,6.006995921423620075e+02
6.325728000000000000e+06,6.135910690353958898e+02
6.325876000000000000e+06,6.140301295539169359e+02
6.326012000000000000e+06,6.198241686155840853e+02
6.326280000000000000e+06,6.107061486508875987e+02
6.327208000000000000e+06,6.155802141069838171e+02
6.328144000000000000e+06,6.170332243890923110e+02
6.329080000000000000e+06,6.126867062373721637e+02
6.330012000000000000e+06,6.153088655301497738e+02
6.330948000000000000e+06,6.130203911779771033e+02
6.331884000000000000e+06,6.168054798718960683e+02
6.332820000000000000e+06,6.056153895006301582e+02
6.333752000000000000e+06,6.172341533000260370e+02
6.334688000000000000e+06,6.139104169176476944e+02
6.335624000000000000e+06,6.088636957480713363e+02
6.336560000000000000e+06,6.277531361928827209e+02
6.337492000000000000e+06,6.094267798513616299e+02
6.338428000000000000e+06,6.098311241647149927e+02
6.339364000000000000e+06,6.066860802754584938e+02
6.340300000000000000e+06,6.129412696172447568e+02
6.341232000000000000e+06,6.087413243734977186e+02
6.342168000000000000e+06,6.123773346556843080e+02
6.343104000000000000e+06,6.135160959583701015e+02
6.344040000000000000e+06,6.018986625670470403e+02
6.344972000000000000e+06,6.183114102133325787e+02
6.345908000000000000e+06,6.124067275920473321e+02
6.346844000000000000e+06,6.227375048927116268e+02
6.347784000000000000e+06,6.148690917585628313e+02
6.348712000000000000e+06,6.095375296074885227e+02
6.349648000000000000e+06,6.090738871434236898e+02
6.350584000000000000e+06,6.085638832530238460e+02
6.351520000000000000e+06,6.190201935316811159e+02
6.352452000000000000e+06,6.030605276421264307e+02
6.353388000000000000e+06,6.106431036210922230e+02
6.354324000000000000e+06,6.228466906069261313e+02
6.355260000000000000e+06,5.977834055910217330e+02
6.356192000000000000e+06,6.122466823103250135e+02
6.357128000000000000e+06,6.064626946482363792e+02
6.358064000000000000e+06,6.086222145140612838e+02
6.359000000000000000e+06,6.104662152814028104e+02
6.359932000000000000e+06,6.109746312245705440e+02
6.360868000000000000e+06,6.177402366691035240e+02
6.361804000000000000e+06,6.251447832302529832e+02
6.362740000000000000e+06,5.999374967444525737e+02
6.363672000000000000e+06,6.132837842304327296e+02
6.364608000000000000e+06,6.218279504814817074e+02
6.365544000000000000e+06,6.068039222022217700e+02
6.366480000000000000e+06,5.985056390711786207e+02
6.367412000000000000e+06,6.107994760966973899e+02
6.368348000000000000e+06,6.095317875221930990e+02
6.369288000000000000e+06,6.085638832530238460e+02
6.370220000000000000e+06,6.147991541959048618e+02
6.371152000000000000e+06,6.169716363010539908e+02
6.372088000000000000e+06,6.025553916446187941e+02
6.373024000000000000e+06,6.193980949276483443e+02
6.373960000000000000e+06,6.241297941934834625e+02
6.374892000000000000e+06,6.029941956602899609e+02
6.375828000000000000e+06,6.103720177072340221e+02
6.376764000000000000e+06,6.084422733505620045e+02
