2.932412000000000000e+06,4.010000000000000000e+02,3.120000000000000000e+02,3.970000000000000000e+02
2.932552000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,4.060000000000000000e+02
2.932696000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
2.932836000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.932976000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
2.933120000000000000e+06,3.410000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
2.933256000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.933516000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.934452000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
2.935388000000000000e+06,3.360000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.936324000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,4.070000000000000000e+02
2.937256000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
2.938192000000000000e+06,3.390000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
2.939128000000000000e+06,3.380000000000000000e+02,3.130000000000000000e+02,4.040000000000000000e+02
2.940064000000000000e+06,3.370000000000000000e+02,3.110000000000000000e+02,3.820000000000000000e+02
2.940996000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,4.020000000000000000e+02
2.941932000000000000e+06,3.360000000000000000e+02,3.110000000000000000e+02,3.910000000000000000e+02
2.942868000000000000e+06,3.390000000000000000e+02,3.080000000000000000e+02,3.870000000000000000e+02
2.943804000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
2.944736000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
2.945672000000000000e+06,3.390000000000000000e+02,3.180000000000000000e+02,3.870000000000000000e+02
2.946608000000000000e+06,3.350000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.947544000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.948476000000000000e+06,3.390000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
2.949412000000000000e+06,3.410000000000000000e+02,3.070000000000000000e+02,3.990000000000000000e+02
2.950348000000000000e+06,3.360000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
2.951284000000000000e+06,3.350000000000000000e+02,3.110000000000000000e+02,4.080000000000000000e+02
2.952216000000000000e+06,3.370000000000000000e+02,3.130000000000000000e+02,4.030000000000000000e+02
2.953152000000000000e+06,3.370000000000000000e+02,3.130000000000000000e+02,3.950000000000000000e+02
2.954088000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
2.955024000000000000e+06,3.420000000000000000e+02,3.110000000000000000e+02,3.960000000000000000e+02
2.955956000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
2.956892000000000000e+06,3.450000000000000000e+02,3.230000000000000000e+02,4.080000000000000000e+02
2.957828000000000000e+06,3.400000000000000000e+02,3.150000000000000000e+02,3.930000000000000000e+02
2.958764000000000000e+06,3.400000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02
2.959696000000000000e+06,3.310000000000000000e+02,3.050000000000000000e+02,3.800000000000000000e+02
2.960632000000000000e+06,3.310000000000000000e+02,3.020000000000000000e+02,3.820000000000000000e+02
2.961568000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
2.962504000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,4.010000000000000000e+02
2.963436000000000000e+06,3.400000000000000000e+02,3.150000000000000000e+02,4.010000000000000000e+02
2.964372000000000000e+06,3.390000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
2.965308000000000000e+06,3.410000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
2.966244000000000000e+06,3.360000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
2.967176000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.900000000000000000e+02
2.968112000000000000e+06,3.350000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
2.969048000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.969984000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.970916000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.680000000000000000e+02
2.971852000000000000e+06,3.410000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
2.972788000000000000e+06,3.420000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.973724000000000000e+06,3.360000000000000000e+02,3.130000000000000000e+02,4.030000000000000000e+02
2.974656000000000000e+06,3.380000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
2.975592000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
2.976528000000000000e+06,3.390000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
2.977464000000000000e+06,3.430000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
2.978396000000000000e+06,3.350000000000000000e+02,3.150000000000000000e+02,4.030000000000000000e+02
2.979332000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.920000000000000000e+02
2.980268000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
2.981204000000000000e+06,3.270000000000000000e+02,3.080000000000000000e+02,3.990000000000000000e+02
2.982136000000000000e+06,3.370000000000000000e+02,3.110000000000000000e+02,3.970000000000000000e+02
2.983072000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
2.984008000000000000e+06,3.350000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
2.984944000000000000e+06,3.380000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
2.985876000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.986812000000000000e+06,3.390000000000000000e+02,3.110000000000000000e+02,3.880000000000000000e+02
2.987748000000000000e+06,3.370000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
2.988684000000000000e+06,3.350000000000000000e+02,3.120000000000000000e+02,3.940000000000000000e+02
2.989616000000000000e+06,3.350000000000000000e+02,3.100000000000000000e+02,3.900000000000000000e+02
2.990552000000000000e+06,3.350000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
2.991488000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
2.992424000000000000e+06,3.350000000000000000e+02,3.120000000000000000e+02,4.020000000000000000e+02
2.993356000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
