5.694656000000000000e+06,3.990000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
5.694796000000000000e+06,3.360000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
5.694936000000000000e+06,3.340000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
5.695076000000000000e+06,3.420000000000000000e+02,3.230000000000000000e+02,4.000000000000000000e+02
5.695216000000000000e+06,3.350000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
5.695352000000000000e+06,3.370000000000000000e+02,3.040000000000000000e+02,3.980000000000000000e+02
5.695504000000000000e+06,3.390000000000000000e+02,3.210000000000000000e+02,3.990000000000000000e+02
5.695760000000000000e+06,3.390000000000000000e+02,3.230000000000000000e+02,4.120000000000000000e+02
5.696696000000000000e+06,3.320000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
5.697632000000000000e+06,3.290000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
5.698572000000000000e+06,3.360000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
5.699500000000000000e+06,3.350000000000000000e+02,3.150000000000000000e+02,3.980000000000000000e+02
5.700436000000000000e+06,3.370000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
5.701372000000000000e+06,3.370000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
5.702308000000000000e+06,3.350000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
5.703240000000000000e+06,3.320000000000000000e+02,3.150000000000000000e+02,3.880000000000000000e+02
5.704176000000000000e+06,3.400000000000000000e+02,3.260000000000000000e+02,4.030000000000000000e+02
5.705112000000000000e+06,3.380000000000000000e+02,3.090000000000000000e+02,3.950000000000000000e+02
5.706048000000000000e+06,3.420000000000000000e+02,3.220000000000000000e+02,4.030000000000000000e+02
5.706980000000000000e+06,3.370000000000000000e+02,3.160000000000000000e+02,3.850000000000000000e+02
5.707916000000000000e+06,3.360000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
5.708852000000000000e+06,3.320000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
