3.663016000000000000e+06,4.080000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
3.663156000000000000e+06,3.440000000000000000e+02,3.050000000000000000e+02,3.850000000000000000e+02
3.663296000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
3.663436000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.663572000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
3.663708000000000000e+06,3.430000000000000000e+02,3.080000000000000000e+02,3.900000000000000000e+02
3.663856000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
3.664120000000000000e+06,3.400000000000000000e+02,3.100000000000000000e+02,4.010000000000000000e+02
3.665056000000000000e+06,3.430000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
3.665988000000000000e+06,3.470000000000000000e+02,3.090000000000000000e+02,3.970000000000000000e+02
3.666924000000000000e+06,3.370000000000000000e+02,3.120000000000000000e+02,4.030000000000000000e+02
3.667860000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
3.668796000000000000e+06,3.400000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
3.669728000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
3.670664000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
3.671600000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.950000000000000000e+02
3.672536000000000000e+06,3.390000000000000000e+02,3.110000000000000000e+02,4.030000000000000000e+02
3.673468000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
3.674404000000000000e+06,3.450000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
3.675340000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,4.010000000000000000e+02
3.676276000000000000e+06,3.390000000000000000e+02,3.040000000000000000e+02,4.080000000000000000e+02
3.677208000000000000e+06,3.420000000000000000e+02,3.150000000000000000e+02,3.800000000000000000e+02
3.678144000000000000e+06,3.370000000000000000e+02,3.160000000000000000e+02,4.060000000000000000e+02
3.679080000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.950000000000000000e+02
3.680016000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
3.680948000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
3.681884000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.950000000000000000e+02
3.682820000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
3.683756000000000000e+06,3.460000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
3.684688000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
3.685624000000000000e+06,3.420000000000000000e+02,3.080000000000000000e+02,3.870000000000000000e+02
3.686560000000000000e+06,3.430000000000000000e+02,3.170000000000000000e+02,3.870000000000000000e+02
3.687496000000000000e+06,3.400000000000000000e+02,3.110000000000000000e+02,3.930000000000000000e+02
3.688428000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.980000000000000000e+02
3.689364000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.980000000000000000e+02
3.690300000000000000e+06,3.470000000000000000e+02,3.140000000000000000e+02,3.950000000000000000e+02
3.691236000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
3.692168000000000000e+06,3.400000000000000000e+02,3.050000000000000000e+02,3.910000000000000000e+02
3.693104000000000000e+06,3.420000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
3.694040000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
3.694976000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
3.695908000000000000e+06,3.470000000000000000e+02,3.070000000000000000e+02,3.960000000000000000e+02
3.696844000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.697780000000000000e+06,3.500000000000000000e+02,3.170000000000000000e+02,4.040000000000000000e+02
3.698716000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.699648000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
3.700584000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.940000000000000000e+02
3.701520000000000000e+06,3.430000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
3.702456000000000000e+06,3.430000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
3.703388000000000000e+06,3.420000000000000000e+02,3.100000000000000000e+02,3.990000000000000000e+02
3.704324000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
3.705260000000000000e+06,3.430000000000000000e+02,3.110000000000000000e+02,3.900000000000000000e+02
3.706196000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.850000000000000000e+02
3.707128000000000000e+06,3.470000000000000000e+02,3.040000000000000000e+02,3.960000000000000000e+02
3.708064000000000000e+06,3.470000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
3.709000000000000000e+06,3.400000000000000000e+02,3.090000000000000000e+02,3.960000000000000000e+02
3.709936000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
3.710868000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.711804000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,4.000000000000000000e+02
3.712740000000000000e+06,3.460000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
3.713676000000000000e+06,3.390000000000000000e+02,3.110000000000000000e+02,3.970000000000000000e+02
3.714608000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,4.010000000000000000e+02
3.715544000000000000e+06,3.470000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
3.716480000000000000e+06,3.370000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
3.717416000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.718348000000000000e+06,3.410000000000000000e+02,3.110000000000000000e+02,3.910000000000000000e+02
