2.962444000000000000e+06,3.150000000000000000e+02
2.962584000000000000e+06,3.120000000000000000e+02
2.962728000000000000e+06,3.190000000000000000e+02
2.962864000000000000e+06,3.230000000000000000e+02
2.963004000000000000e+06,3.170000000000000000e+02
2.963140000000000000e+06,3.150000000000000000e+02
2.963284000000000000e+06,3.230000000000000000e+02
2.963548000000000000e+06,3.190000000000000000e+02
2.964492000000000000e+06,3.130000000000000000e+02
2.965420000000000000e+06,3.190000000000000000e+02
2.966356000000000000e+06,3.180000000000000000e+02
2.967288000000000000e+06,3.180000000000000000e+02
2.968224000000000000e+06,3.230000000000000000e+02
2.969160000000000000e+06,3.310000000000000000e+02
2.970096000000000000e+06,3.210000000000000000e+02
2.971028000000000000e+06,3.230000000000000000e+02
2.971964000000000000e+06,3.210000000000000000e+02
2.972900000000000000e+06,3.180000000000000000e+02
2.973836000000000000e+06,3.130000000000000000e+02
2.974768000000000000e+06,3.180000000000000000e+02
2.975704000000000000e+06,3.110000000000000000e+02
2.976640000000000000e+06,3.120000000000000000e+02
2.977576000000000000e+06,3.230000000000000000e+02
2.978508000000000000e+06,3.180000000000000000e+02
2.979444000000000000e+06,3.130000000000000000e+02
2.980380000000000000e+06,3.110000000000000000e+02
2.981316000000000000e+06,3.220000000000000000e+02
2.982248000000000000e+06,3.120000000000000000e+02
2.983184000000000000e+06,3.110000000000000000e+02
2.984120000000000000e+06,3.110000000000000000e+02
2.985056000000000000e+06,3.210000000000000000e+02
2.985996000000000000e+06,3.180000000000000000e+02
2.986924000000000000e+06,3.230000000000000000e+02
2.987860000000000000e+06,3.090000000000000000e+02
2.988796000000000000e+06,3.230000000000000000e+02
2.989728000000000000e+06,3.190000000000000000e+02
2.990664000000000000e+06,3.210000000000000000e+02
2.991600000000000000e+06,3.230000000000000000e+02
2.992536000000000000e+06,3.120000000000000000e+02
2.993468000000000000e+06,3.110000000000000000e+02
2.994404000000000000e+06,3.220000000000000000e+02
2.995340000000000000e+06,3.120000000000000000e+02
2.996276000000000000e+06,3.230000000000000000e+02
2.997208000000000000e+06,3.210000000000000000e+02
2.998144000000000000e+06,3.190000000000000000e+02
2.999080000000000000e+06,3.230000000000000000e+02
3.000016000000000000e+06,3.120000000000000000e+02
3.000948000000000000e+06,3.110000000000000000e+02
3.001884000000000000e+06,3.230000000000000000e+02
3.002820000000000000e+06,3.190000000000000000e+02
3.003756000000000000e+06,3.160000000000000000e+02
3.004688000000000000e+06,3.100000000000000000e+02
3.005624000000000000e+06,3.160000000000000000e+02
3.006560000000000000e+06,3.120000000000000000e+02
3.007500000000000000e+06,3.120000000000000000e+02
3.008428000000000000e+06,3.120000000000000000e+02
3.009364000000000000e+06,3.150000000000000000e+02
3.010300000000000000e+06,3.240000000000000000e+02
3.011236000000000000e+06,3.120000000000000000e+02
3.012168000000000000e+06,3.160000000000000000e+02
3.013104000000000000e+06,3.200000000000000000e+02
3.014040000000000000e+06,3.130000000000000000e+02
3.014976000000000000e+06,3.190000000000000000e+02
3.015908000000000000e+06,3.180000000000000000e+02
3.016844000000000000e+06,3.120000000000000000e+02
3.017780000000000000e+06,3.180000000000000000e+02
3.018716000000000000e+06,3.220000000000000000e+02
3.019648000000000000e+06,3.110000000000000000e+02
3.020584000000000000e+06,3.210000000000000000e+02
3.021520000000000000e+06,3.120000000000000000e+02
3.022456000000000000e+06,3.130000000000000000e+02
3.023388000000000000e+06,3.140000000000000000e+02
3.024324000000000000e+06,3.230000000000000000e+02
3.025260000000000000e+06,3.230000000000000000e+02
3.026196000000000000e+06,3.110000000000000000e+02
3.027128000000000000e+06,3.190000000000000000e+02
3.028064000000000000e+06,3.180000000000000000e+02
3.029004000000000000e+06,3.160000000000000000e+02
3.029936000000000000e+06,3.220000000000000000e+02
