4.623788000000000000e+06,5.331092126218445060e+01
4.623932000000000000e+06,7.727818986975056426e+00
4.624072000000000000e+06,6.628999398704253920e+00
4.624212000000000000e+06,9.100602488200699725e+00
4.624348000000000000e+06,6.036609001193806279e+00
4.624492000000000000e+06,1.169463425409377599e+01
4.624636000000000000e+06,-8.691347900225823153e+00
4.624896000000000000e+06,5.469366801672697065e+00
4.625832000000000000e+06,-2.190127538441744459e+00
4.626764000000000000e+06,-2.175421535353595281e+00
4.627700000000000000e+06,2.748603434874430818e+00
4.628636000000000000e+06,2.754053580594427508e+00
4.629572000000000000e+06,4.832228017190838720e+00
4.630504000000000000e+06,-1.243990407940590792e+00
4.631440000000000000e+06,-2.783148313659155271e+00
4.632376000000000000e+06,1.817172307461426328e+00
4.633312000000000000e+06,1.221150563975532144e+01
4.634244000000000000e+06,4.723663568685637415e+00
4.635180000000000000e+06,7.274362953906182705e-01
4.636116000000000000e+06,6.969226466139846643e+00
4.637052000000000000e+06,-9.092134862249948712e-01
4.637984000000000000e+06,4.245460046568545920e+00
4.638920000000000000e+06,2.765126153202579040e+00
4.639856000000000000e+06,3.777526438184484192e+00
4.640792000000000000e+06,7.216397747033509447e+00
4.641724000000000000e+06,2.877324032187777103e+00
4.642660000000000000e+06,-8.852516257686928736e-01
4.643596000000000000e+06,-2.811582779431307522e-01
4.644532000000000000e+06,-1.521760032543588270e+00
4.645464000000000000e+06,5.306358283565215661e-01
4.646400000000000000e+06,4.845117305038988853e+00
4.647336000000000000e+06,-1.330409711229488146e+00
4.648272000000000000e+06,2.726458289658127754e+00
4.649204000000000000e+06,3.748114432008185393e+00
4.650140000000000000e+06,2.697046283481828954e+00
4.651076000000000000e+06,1.778504443916975042e+00
4.652012000000000000e+06,1.530146825490276363e+00
4.652944000000000000e+06,4.962937610912342201e+00
4.653880000000000000e+06,-5.472052581334160948e+00
4.654816000000000000e+06,-2.723521642431436351e+00
4.656684000000000000e+06,-8.963241983768444054e-01
4.657620000000000000e+06,4.889235314303436830e+00
4.658556000000000000e+06,4.372363928641893160e+00
4.659492000000000000e+06,3.703996422743737416e+00
4.660424000000000000e+06,1.726947292524372957e+00
4.661360000000000000e+06,-1.345115714317637545e+00
4.662296000000000000e+06,7.792093145047649827e+00
4.663232000000000000e+06,3.921125319754138250e+00
4.664164000000000000e+06,-4.991860062808911813e+00
4.665100000000000000e+06,1.778504443916975042e+00
4.666036000000000000e+06,2.763309437962579995e+00
4.666972000000000000e+06,6.638082974904248701e+00
4.667904000000000000e+06,3.806938444360782992e+00
4.668840000000000000e+06,3.681851277527433908e+00
4.669776000000000000e+06,-5.387717537379820287e-01
4.670712000000000000e+06,3.512646101429636847e+00
4.671644000000000000e+06,-3.033034231594339269e-01
4.672580000000000000e+06,3.875018314081533077e+00
4.673516000000000000e+06,1.121063602392037239e+01
4.674452000000000000e+06,-4.853978871053812316e-01
4.675384000000000000e+06,-5.328453699764506446e+00
4.676320000000000000e+06,3.558580825934084313e+00
4.677256000000000000e+06,6.341973916733103955e+00
4.678192000000000000e+06,3.440932801228889115e+00
4.679124000000000000e+06,8.326289907912462596e+00
4.680060000000000000e+06,3.485050810493337092e+00
4.680996000000000000e+06,2.030495492823671366e+00
4.681932000000000000e+06,6.539062799498713829e-01
4.682864000000000000e+06,2.805610731987029371e+00
4.683800000000000000e+06,1.235674895539681373e+01
4.684736000000000000e+06,-3.596301038660001392e+00
4.685672000000000000e+06,-3.147337241551050102e+00
4.686604000000000000e+06,-9.974495047538912695e-01
4.687540000000000000e+06,2.485539813359582517e+00
4.688476000000000000e+06,3.680034562287434863e+00
4.689412000000000000e+06,3.711263283703732707e+00
4.690344000000000000e+06,7.510690089964655591e+00
4.691280000000000000e+06,-3.035139362565851595e+00
4.692216000000000000e+06,-2.908235480492504355e+00
4.693152000000000000e+06,1.736203149892525666e+00
4.694084000000000000e+06,-5.562105315103055503e+00
4.695020000000000000e+06,-5.466430154446005218e+00
4.695956000000000000e+06,-1.429718302366536076e+00
4.696892000000000000e+06,-1.330409711229488146e+00
4.697824000000000000e+06,2.833206022923329126e+00
4.698760000000000000e+06,3.891541032409681300e+00
4.699696000000000000e+06,2.612443695432930646e+00
4.700632000000000000e+06,3.593615258998537954e+00
4.701564000000000000e+06,3.470344807405187915e+00
4.702500000000000000e+06,5.771098286731996652e+00
4.703436000000000000e+06,-2.869567616948052624e+00
4.704372000000000000e+06,6.327267913644954334e+00
4.705304000000000000e+06,3.440932801228889115e+00
4.706240000000000000e+06,2.470833810271433340e+00
4.707176000000000000e+06,-4.203855535797403675e+00
4.708112000000000000e+06,3.356330213179990807e+00
4.709044000000000000e+06,3.275361055611090144e+00
4.709980000000000000e+06,3.875018314081533077e+00
4.710916000000000000e+06,1.598226695211026449e+00
4.711852000000000000e+06,3.762820435096334570e+00
4.712784000000000000e+06,1.758348295108828729e+00
4.713720000000000000e+06,-3.564900036075545842e+00
4.714656000000000000e+06,-6.098118793207868649e+00
4.715592000000000000e+06,7.775570426719501604e+00
