3.202640000000000000e+06,6.386188221466699133e+02
3.202780000000000000e+06,6.085170498843890527e+02
3.202920000000000000e+06,6.075113167670211851e+02
3.203060000000000000e+06,6.098499815528406316e+02
3.203200000000000000e+06,6.067932102454674350e+02
3.203336000000000000e+06,6.075113167670211851e+02
3.203472000000000000e+06,6.040802926763957430e+02
3.203744000000000000e+06,6.047900462143867344e+02
3.204680000000000000e+06,6.048222879491131607e+02
3.205616000000000000e+06,6.111538267899497896e+02
3.206552000000000000e+06,6.154957351598790183e+02
3.207484000000000000e+06,6.019185991477585276e+02
3.208420000000000000e+06,6.191179209165245538e+02
3.209356000000000000e+06,6.106864989501568743e+02
3.210292000000000000e+06,6.138094166758929759e+02
3.211224000000000000e+06,5.979857857842441717e+02
3.212160000000000000e+06,6.075203700288575419e+02
3.213096000000000000e+06,6.098499815528406316e+02
3.214964000000000000e+06,6.126467171217029772e+02
3.215900000000000000e+06,6.074281850556492373e+02
3.216836000000000000e+06,6.064486787849405118e+02
3.217772000000000000e+06,5.969966499068483472e+02
3.218704000000000000e+06,6.049702472022901247e+02
3.219640000000000000e+06,6.175823831684319885e+02
3.220576000000000000e+06,6.045237795157440814e+02
3.221516000000000000e+06,6.075203700288575419e+02
3.222444000000000000e+06,5.975098325550802656e+02
3.223380000000000000e+06,6.161834142526071219e+02
3.224316000000000000e+06,5.991151809126522494e+02
3.225252000000000000e+06,5.997616193122064487e+02
3.226184000000000000e+06,6.201910995814113221e+02
3.227120000000000000e+06,6.192584274759609571e+02
3.228056000000000000e+06,6.158717398939489840e+02
3.228992000000000000e+06,6.108886968998525617e+02
3.229924000000000000e+06,6.058432140413888192e+02
3.230860000000000000e+06,6.120857783023552656e+02
3.231796000000000000e+06,6.045378400067278335e+02
3.232732000000000000e+06,6.088259192905636610e+02
3.233664000000000000e+06,6.045386670842486865e+02
3.234600000000000000e+06,6.080789422435215101e+02
3.235536000000000000e+06,6.062186074346448095e+02
3.236472000000000000e+06,6.081463639618344814e+02
3.237404000000000000e+06,6.183825676715022155e+02
3.238340000000000000e+06,5.945090411423529986e+02
3.239276000000000000e+06,6.091576150718301506e+02
3.240212000000000000e+06,6.091994747207190812e+02
3.241144000000000000e+06,6.082894048066265213e+02
3.242080000000000000e+06,6.112168191403112587e+02
3.243020000000000000e+06,6.098499815528406316e+02
3.243952000000000000e+06,6.064956718724380380e+02
3.244884000000000000e+06,6.070922499917124924e+02
3.245820000000000000e+06,5.973390996745483790e+02
3.246756000000000000e+06,6.050545429959187231e+02
3.247692000000000000e+06,5.915513502647086170e+02
3.248624000000000000e+06,6.037789330541436357e+02
3.249560000000000000e+06,6.041895397969084343e+02
3.250496000000000000e+06,6.072536537559901717e+02
3.251432000000000000e+06,6.104113367230330596e+02
3.252364000000000000e+06,6.094801063201324496e+02
3.253300000000000000e+06,6.105489333378611718e+02
3.254236000000000000e+06,6.076421644356158822e+02
3.255172000000000000e+06,6.021328757010365962e+02
3.256104000000000000e+06,6.091994747207190812e+02
3.257040000000000000e+06,6.013875622258910880e+02
3.257976000000000000e+06,6.049338806844926921e+02
3.258912000000000000e+06,6.060775527933698186e+02
3.259844000000000000e+06,6.174091026215924103e+02
3.260780000000000000e+06,6.069892915035651413e+02
3.261716000000000000e+06,6.041357463352089781e+02
3.262652000000000000e+06,6.201910995814113221e+02
3.263584000000000000e+06,6.186064985109677536e+02
3.264528000000000000e+06,5.960486557320635939e+02
3.265456000000000000e+06,6.196789491341463645e+02
3.266392000000000000e+06,6.038054322379023233e+02
3.267324000000000000e+06,6.048421281623825507e+02
3.268260000000000000e+06,6.134826810921397282e+02
3.269196000000000000e+06,6.116445045939675538e+02
3.270132000000000000e+06,6.027296242926839795e+02
3.271064000000000000e+06,6.061295241118023114e+02
3.272000000000000000e+06,6.007878161214656529e+02
3.272936000000000000e+06,6.149325166227591808e+02
3.273872000000000000e+06,6.103245038502059288e+02
3.274804000000000000e+06,6.049677677364306874e+02
3.275740000000000000e+06,6.088957217783681699e+02
3.276676000000000000e+06,6.058820017132048861e+02
3.277612000000000000e+06,6.031102718408964165e+02
3.278544000000000000e+06,5.901025334634651927e+02
3.280416000000000000e+06,6.070074134637895895e+02
3.281352000000000000e+06,6.075417681114607831e+02
3.282284000000000000e+06,6.085170498843890527e+02
3.283220000000000000e+06,6.088719077113017875e+02
3.284156000000000000e+06,5.995314837437647384e+02
3.285092000000000000e+06,6.117327848006840441e+02
3.286032000000000000e+06,6.091124690892479521e+02
3.286960000000000000e+06,6.097614287571821023e+02
3.287896000000000000e+06,6.161566359295337634e+02
3.288832000000000000e+06,6.120400313704978998e+02
3.289764000000000000e+06,6.031119299101950446e+02
3.290700000000000000e+06,6.101606345873191231e+02
3.291636000000000000e+06,6.006579725600918209e+02
3.292572000000000000e+06,6.075203700288575419e+02
3.293504000000000000e+06,6.072536537559901717e+02
3.294440000000000000e+06,6.093832948153403777e+02
3.295376000000000000e+06,6.070922499917124924e+02
3.296312000000000000e+06,5.985499143764035352e+02
3.297244000000000000e+06,6.047875660097519130e+02
3.298180000000000000e+06,5.954746006338137931e+02
3.299116000000000000e+06,6.083699532356936288e+02
3.300052000000000000e+06,6.119591489633928632e+02
3.300984000000000000e+06,6.103245038502059288e+02
3.301920000000000000e+06,6.058820017132048861e+02
3.302856000000000000e+06,6.076067807389907784e+02
3.303792000000000000e+06,5.974462318903684945e+02
3.304724000000000000e+06,6.144745722973408419e+02
3.305660000000000000e+06,6.032429029835328720e+02
3.306596000000000000e+06,6.135804755694235837e+02
3.307536000000000000e+06,5.907969194232481414e+02
3.308464000000000000e+06,5.961593746641916596e+02
3.309400000000000000e+06,5.944047442610127518e+02
3.310336000000000000e+06,6.022707032556041895e+02
3.311272000000000000e+06,6.011996340650915727e+02
3.312204000000000000e+06,5.996815821750740270e+02
3.313140000000000000e+06,6.022175686577069200e+02
3.314076000000000000e+06,6.012561849993727492e+02
3.315012000000000000e+06,6.071713102576570691e+02
3.315944000000000000e+06,6.067660175059246512e+02
3.316880000000000000e+06,6.091132899551610080e+02
3.317816000000000000e+06,6.095112796331171694e+02
3.318752000000000000e+06,6.110008183300575411e+02
3.319684000000000000e+06,6.088834042737574919e+02
3.320620000000000000e+06,6.038451788331177568e+02
3.321556000000000000e+06,6.053321402337728614e+02
3.322492000000000000e+06,6.195417661465609172e+02
3.323424000000000000e+06,6.037574016109450667e+02
