6.175044000000000000e+06,3.910000000000000000e+02
6.175188000000000000e+06,3.990000000000000000e+02
6.175328000000000000e+06,4.030000000000000000e+02
6.175464000000000000e+06,3.990000000000000000e+02
6.175604000000000000e+06,3.990000000000000000e+02
6.175740000000000000e+06,3.950000000000000000e+02
6.175892000000000000e+06,3.960000000000000000e+02
6.176152000000000000e+06,3.960000000000000000e+02
6.177084000000000000e+06,3.880000000000000000e+02
6.178020000000000000e+06,3.910000000000000000e+02
6.178956000000000000e+06,3.910000000000000000e+02
6.179892000000000000e+06,4.040000000000000000e+02
6.180824000000000000e+06,3.870000000000000000e+02
6.181760000000000000e+06,3.960000000000000000e+02
6.182696000000000000e+06,3.930000000000000000e+02
6.183632000000000000e+06,4.040000000000000000e+02
6.184568000000000000e+06,3.910000000000000000e+02
6.185500000000000000e+06,4.010000000000000000e+02
6.186436000000000000e+06,4.010000000000000000e+02
6.187372000000000000e+06,4.030000000000000000e+02
6.188304000000000000e+06,3.960000000000000000e+02
6.189240000000000000e+06,3.900000000000000000e+02
6.190176000000000000e+06,3.870000000000000000e+02
6.191116000000000000e+06,3.960000000000000000e+02
6.192044000000000000e+06,3.870000000000000000e+02
6.192980000000000000e+06,3.930000000000000000e+02
6.193916000000000000e+06,4.020000000000000000e+02
6.194852000000000000e+06,3.870000000000000000e+02
6.195784000000000000e+06,3.980000000000000000e+02
6.196720000000000000e+06,3.970000000000000000e+02
6.197656000000000000e+06,3.950000000000000000e+02
6.198592000000000000e+06,3.910000000000000000e+02
6.199528000000000000e+06,3.990000000000000000e+02
6.200460000000000000e+06,3.890000000000000000e+02
6.201396000000000000e+06,3.850000000000000000e+02
6.202332000000000000e+06,4.060000000000000000e+02
6.203264000000000000e+06,3.910000000000000000e+02
6.204200000000000000e+06,3.990000000000000000e+02
6.205136000000000000e+06,4.010000000000000000e+02
6.206072000000000000e+06,3.990000000000000000e+02
6.207004000000000000e+06,4.030000000000000000e+02
6.207940000000000000e+06,3.870000000000000000e+02
6.208876000000000000e+06,4.020000000000000000e+02
6.209812000000000000e+06,4.030000000000000000e+02
6.210748000000000000e+06,4.010000000000000000e+02
6.211680000000000000e+06,3.920000000000000000e+02
6.212624000000000000e+06,3.910000000000000000e+02
6.213552000000000000e+06,3.910000000000000000e+02
6.214484000000000000e+06,3.910000000000000000e+02
6.215420000000000000e+06,3.910000000000000000e+02
6.216356000000000000e+06,3.900000000000000000e+02
6.217292000000000000e+06,3.990000000000000000e+02
6.218228000000000000e+06,4.000000000000000000e+02
6.219160000000000000e+06,3.970000000000000000e+02
6.220096000000000000e+06,4.010000000000000000e+02
6.221032000000000000e+06,3.880000000000000000e+02
6.221968000000000000e+06,3.910000000000000000e+02
6.222900000000000000e+06,3.910000000000000000e+02
6.223836000000000000e+06,3.910000000000000000e+02
6.224772000000000000e+06,3.910000000000000000e+02
6.225704000000000000e+06,3.990000000000000000e+02
6.226640000000000000e+06,4.020000000000000000e+02
6.227576000000000000e+06,3.970000000000000000e+02
