3.392796000000000000e+06,7.526501766784452485e-01,3.424657534246575152e-01,6.337209302325581550e-01
3.392936000000000000e+06,5.865724381625441186e-01,3.630136986301369384e-01,6.589147286821704919e-01
3.393076000000000000e+06,5.936395759717314480e-01,3.561643835616438714e-01,6.453488372093023617e-01
3.393216000000000000e+06,5.689045936395760172e-01,3.424657534246575152e-01,6.279069767441860517e-01
3.393352000000000000e+06,5.795053003533570113e-01,3.515981735159817156e-01,6.395348837209302584e-01
3.393492000000000000e+06,5.971731448763251127e-01,3.630136986301369384e-01,6.550387596899224230e-01
3.393636000000000000e+06,5.901060070671377833e-01,3.630136986301369384e-01,6.589147286821704919e-01
3.393900000000000000e+06,5.830388692579504539e-01,3.630136986301369384e-01,6.589147286821704919e-01
3.394836000000000000e+06,5.795053003533570113e-01,3.584474885844748937e-01,6.589147286821704919e-01
3.395772000000000000e+06,5.936395759717314480e-01,3.652968036529679607e-01,6.627906976744185608e-01
3.396704000000000000e+06,5.936395759717314480e-01,3.584474885844748937e-01,6.511627906976744651e-01
3.397648000000000000e+06,5.795053003533570113e-01,3.424657534246575152e-01,6.356589147286821895e-01
3.398576000000000000e+06,5.689045936395760172e-01,3.447488584474885376e-01,6.356589147286821895e-01
3.399512000000000000e+06,5.795053003533570113e-01,3.447488584474885376e-01,6.356589147286821895e-01
3.400444000000000000e+06,5.795053003533570113e-01,3.493150684931506933e-01,6.395348837209302584e-01
3.401380000000000000e+06,5.830388692579504539e-01,3.515981735159817156e-01,6.453488372093023617e-01
3.402316000000000000e+06,5.795053003533570113e-01,3.561643835616438714e-01,6.569767441860464574e-01
3.403252000000000000e+06,5.830388692579504539e-01,3.561643835616438714e-01,6.511627906976744651e-01
3.404184000000000000e+06,5.865724381625441186e-01,3.515981735159817156e-01,6.414728682170542928e-01
3.405120000000000000e+06,5.689045936395760172e-01,3.424657534246575152e-01,6.259689922480620172e-01
3.406056000000000000e+06,6.148409893992932140e-01,3.744292237442922722e-01,6.705426356589146986e-01
3.406992000000000000e+06,5.689045936395760172e-01,3.378995433789954705e-01,6.220930232558139483e-01
3.407924000000000000e+06,5.759717314487633466e-01,3.493150684931506933e-01,6.356589147286821895e-01
3.408860000000000000e+06,6.007067137809187773e-01,3.630136986301369384e-01,6.279069767441860517e-01
3.409796000000000000e+06,5.971731448763251127e-01,3.515981735159817156e-01,6.434108527131783273e-01
3.410732000000000000e+06,5.936395759717314480e-01,3.515981735159817156e-01,6.356589147286821895e-01
3.411664000000000000e+06,5.971731448763251127e-01,3.584474885844748937e-01,6.511627906976744651e-01
3.412600000000000000e+06,6.042402826855124420e-01,3.630136986301369384e-01,6.589147286821704919e-01
3.413536000000000000e+06,5.901060070671377833e-01,3.561643835616438714e-01,6.550387596899224230e-01
3.414472000000000000e+06,5.936395759717314480e-01,3.538812785388127380e-01,6.550387596899224230e-01
3.415404000000000000e+06,5.795053003533570113e-01,3.424657534246575152e-01,6.317829457364341206e-01
3.416340000000000000e+06,5.653710247349823526e-01,3.378995433789954705e-01,6.240310077519379828e-01
3.417276000000000000e+06,5.901060070671377833e-01,3.561643835616438714e-01,6.511627906976744651e-01
3.418212000000000000e+06,6.042402826855124420e-01,3.584474885844748937e-01,6.511627906976744651e-01
3.419152000000000000e+06,5.653710247349823526e-01,3.424657534246575152e-01,6.259689922480620172e-01
3.420080000000000000e+06,5.971731448763251127e-01,3.675799086757990941e-01,6.589147286821704919e-01
3.421016000000000000e+06,5.936395759717314480e-01,3.538812785388127380e-01,6.511627906976744651e-01
3.421952000000000000e+06,5.795053003533570113e-01,3.447488584474885376e-01,6.337209302325581550e-01
3.422884000000000000e+06,6.042402826855124420e-01,3.584474885844748937e-01,6.608527131782945263e-01
3.423820000000000000e+06,6.007067137809187773e-01,3.584474885844748937e-01,6.511627906976744651e-01
3.424756000000000000e+06,6.042402826855124420e-01,3.584474885844748937e-01,6.589147286821704919e-01
3.425692000000000000e+06,6.042402826855124420e-01,3.812785388127853392e-01,6.802325581395348708e-01
3.426624000000000000e+06,6.042402826855124420e-01,3.584474885844748937e-01,6.511627906976744651e-01
