3.492880000000000000e+06,7.142857142857141906e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.493020000000000000e+06,5.434782608695651884e-01,3.783783783783783994e-01,6.666666666666667407e-01
3.493160000000000000e+06,5.310559006211179600e-01,3.648648648648649129e-01,6.363636363636362425e-01
3.493300000000000000e+06,5.527950310559006653e-01,3.891891891891892108e-01,6.666666666666667407e-01
3.493440000000000000e+06,5.279503105590062084e-01,3.567567567567567766e-01,6.320346320346319491e-01
3.493576000000000000e+06,5.434782608695651884e-01,3.783783783783783994e-01,6.493506493506493449e-01
3.493720000000000000e+06,5.372670807453416852e-01,3.729729729729730492e-01,6.428571428571427937e-01
3.493984000000000000e+06,5.527950310559006653e-01,3.783783783783783994e-01,6.558441558441558961e-01
3.494928000000000000e+06,5.403726708074534368e-01,3.783783783783783994e-01,6.645021645021644829e-01
3.495856000000000000e+06,5.217391304347824832e-01,3.648648648648649129e-01,6.385281385281385003e-01
3.496792000000000000e+06,5.559006211180124168e-01,4.108108108108108336e-01,6.839826839826839144e-01
3.497724000000000000e+06,5.465838509316769400e-01,3.729729729729730492e-01,6.363636363636362425e-01
3.498660000000000000e+06,5.372670807453416852e-01,3.648648648648649129e-01,6.363636363636362425e-01
3.499596000000000000e+06,5.310559006211179600e-01,3.675675675675675880e-01,6.363636363636362425e-01
3.500532000000000000e+06,5.403726708074534368e-01,3.729729729729730492e-01,6.493506493506493449e-01
3.501464000000000000e+06,5.403726708074534368e-01,3.729729729729730492e-01,6.493506493506493449e-01
3.502400000000000000e+06,5.527950310559006653e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.503336000000000000e+06,5.279503105590062084e-01,3.567567567567567766e-01,6.298701298701299134e-01
3.504272000000000000e+06,5.465838509316769400e-01,3.864864864864865357e-01,6.645021645021644829e-01
3.505204000000000000e+06,5.341614906832297116e-01,3.567567567567567766e-01,6.320346320346319491e-01
3.506140000000000000e+06,5.310559006211179600e-01,3.648648648648649129e-01,6.558441558441558961e-01
3.507076000000000000e+06,5.341614906832297116e-01,3.540540540540541015e-01,6.277056277056276556e-01
3.508012000000000000e+06,5.434782608695651884e-01,3.729729729729730492e-01,6.493506493506493449e-01
3.508944000000000000e+06,5.279503105590062084e-01,3.567567567567567766e-01,6.298701298701299134e-01
3.509880000000000000e+06,5.527950310559006653e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.510816000000000000e+06,5.372670807453416852e-01,3.702702702702703741e-01,6.471861471861470871e-01
3.511752000000000000e+06,5.434782608695651884e-01,3.702702702702703741e-01,6.428571428571427937e-01
3.512684000000000000e+06,5.434782608695651884e-01,3.783783783783783994e-01,6.709956709956710341e-01
3.513620000000000000e+06,5.527950310559006653e-01,3.729729729729730492e-01,6.385281385281385003e-01
3.514556000000000000e+06,5.559006211180124168e-01,3.783783783783783994e-01,6.601731601731601895e-01
3.515492000000000000e+06,5.465838509316769400e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.516432000000000000e+06,5.559006211180124168e-01,3.945945945945946720e-01,6.774891774891775853e-01
3.517360000000000000e+06,5.559006211180124168e-01,3.945945945945946720e-01,6.774891774891775853e-01
3.518296000000000000e+06,5.527950310559006653e-01,3.891891891891892108e-01,6.709956709956710341e-01
3.519232000000000000e+06,5.465838509316769400e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.520164000000000000e+06,5.279503105590062084e-01,3.621621621621622378e-01,6.320346320346319491e-01
3.521100000000000000e+06,5.434782608695651884e-01,3.567567567567567766e-01,6.255411255411256199e-01
3.522036000000000000e+06,5.465838509316769400e-01,3.702702702702703741e-01,6.385281385281385003e-01
3.522972000000000000e+06,5.465838509316769400e-01,3.837837837837838606e-01,6.623376623376622252e-01
3.523904000000000000e+06,5.341614906832297116e-01,3.648648648648649129e-01,6.428571428571427937e-01
3.524840000000000000e+06,5.372670807453416852e-01,3.702702702702703741e-01,6.320346320346319491e-01
3.525776000000000000e+06,5.559006211180124168e-01,3.864864864864865357e-01,6.645021645021644829e-01
3.526712000000000000e+06,5.341614906832297116e-01,3.837837837837838606e-01,6.558441558441558961e-01
3.527644000000000000e+06,5.217391304347824832e-01,3.567567567567567766e-01,6.558441558441558961e-01
3.528580000000000000e+06,5.372670807453416852e-01,3.675675675675675880e-01,6.341991341991342068e-01
3.529516000000000000e+06,5.496894409937886916e-01,3.891891891891892108e-01,6.666666666666667407e-01
3.530452000000000000e+06,5.341614906832297116e-01,3.675675675675675880e-01,6.428571428571427937e-01
3.531384000000000000e+06,5.434782608695651884e-01,3.702702702702703741e-01,6.493506493506493449e-01
3.532320000000000000e+06,5.559006211180124168e-01,3.837837837837838606e-01,6.645021645021644829e-01
3.533256000000000000e+06,5.434782608695651884e-01,3.702702702702703741e-01,6.536796536796536383e-01
3.534192000000000000e+06,5.341614906832297116e-01,3.567567567567567766e-01,6.363636363636362425e-01
3.535124000000000000e+06,5.434782608695651884e-01,3.729729729729730492e-01,6.385281385281385003e-01
3.536060000000000000e+06,5.434782608695651884e-01,3.783783783783783994e-01,6.623376623376622252e-01
3.536996000000000000e+06,5.465838509316769400e-01,3.945945945945946720e-01,6.645021645021644829e-01
3.537936000000000000e+06,5.559006211180124168e-01,3.837837837837838606e-01,6.601731601731601895e-01
3.538864000000000000e+06,5.434782608695651884e-01,3.729729729729730492e-01,6.580086580086579318e-01
3.539800000000000000e+06,5.465838509316769400e-01,3.837837837837838606e-01,6.645021645021644829e-01
