4.443644000000000000e+06,7.799999999999999156e-01,3.180661577608142609e-01,7.041666666666667185e-01
4.443784000000000000e+06,6.099999999999999867e-01,3.053435114503816328e-01,6.875000000000000000e-01
4.443924000000000000e+06,6.033333333333333881e-01,3.053435114503816328e-01,6.833333333333333481e-01
4.444064000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.916666666666666519e-01
4.444208000000000000e+06,6.166666666666665853e-01,3.053435114503816328e-01,6.854166666666666741e-01
4.444348000000000000e+06,6.066666666666665764e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.444488000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,6.958333333333333037e-01
4.444748000000000000e+06,6.066666666666665764e-01,3.053435114503816328e-01,6.791666666666666963e-01
4.445684000000000000e+06,5.999999999999999778e-01,3.053435114503816328e-01,6.937499999999999778e-01
4.446620000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.895833333333333259e-01
4.447552000000000000e+06,6.066666666666665764e-01,3.104325699745547062e-01,6.916666666666666519e-01
4.448488000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.449424000000000000e+06,6.033333333333333881e-01,3.053435114503816328e-01,6.875000000000000000e-01
4.450360000000000000e+06,6.133333333333333970e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.451292000000000000e+06,6.033333333333333881e-01,3.053435114503816328e-01,6.958333333333333037e-01
4.452228000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.453164000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,6.958333333333333037e-01
4.454100000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.895833333333333259e-01
4.455032000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,6.979166666666667407e-01
4.455968000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.456904000000000000e+06,5.999999999999999778e-01,3.002544529262086703e-01,6.791666666666666963e-01
4.457840000000000000e+06,6.099999999999999867e-01,3.129770992366411875e-01,6.937499999999999778e-01
4.458772000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.895833333333333259e-01
4.459708000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,6.979166666666667407e-01
4.460644000000000000e+06,6.099999999999999867e-01,3.002544529262086703e-01,6.833333333333333481e-01
4.461584000000000000e+06,6.166666666666665853e-01,3.129770992366411875e-01,6.895833333333333259e-01
4.462512000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.916666666666666519e-01
4.463448000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.464384000000000000e+06,6.099999999999999867e-01,3.129770992366411875e-01,6.958333333333333037e-01
4.465320000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.020833333333333925e-01
4.466252000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.467188000000000000e+06,6.066666666666665764e-01,3.053435114503816328e-01,6.875000000000000000e-01
4.468124000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.000000000000000666e-01
4.469060000000000000e+06,6.033333333333333881e-01,3.129770992366411875e-01,6.958333333333333037e-01
4.469992000000000000e+06,6.099999999999999867e-01,3.129770992366411875e-01,7.000000000000000666e-01
4.470928000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.471864000000000000e+06,6.066666666666665764e-01,3.104325699745547062e-01,6.895833333333333259e-01
4.472800000000000000e+06,6.033333333333333881e-01,3.129770992366411875e-01,6.958333333333333037e-01
4.473732000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,7.041666666666667185e-01
4.474668000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.875000000000000000e-01
4.475604000000000000e+06,6.233333333333334059e-01,3.206106870229007422e-01,7.041666666666667185e-01
4.476540000000000000e+06,5.999999999999999778e-01,3.078880407124682250e-01,6.958333333333333037e-01
4.477472000000000000e+06,6.099999999999999867e-01,3.078880407124682250e-01,6.937499999999999778e-01
4.478408000000000000e+06,6.066666666666665764e-01,3.027989821882951516e-01,6.895833333333333259e-01
4.479344000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.979166666666667407e-01
4.480280000000000000e+06,6.033333333333333881e-01,3.078880407124682250e-01,6.958333333333333037e-01
4.481212000000000000e+06,6.066666666666665764e-01,3.053435114503816328e-01,6.937499999999999778e-01
4.482148000000000000e+06,6.099999999999999867e-01,3.078880407124682250e-01,6.958333333333333037e-01
4.483088000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.895833333333333259e-01
4.484020000000000000e+06,6.033333333333333881e-01,3.002544529262086703e-01,6.895833333333333259e-01
4.484952000000000000e+06,6.133333333333333970e-01,3.104325699745547062e-01,6.916666666666666519e-01
4.485888000000000000e+06,6.266666666666665941e-01,3.206106870229007422e-01,7.041666666666667185e-01
4.486824000000000000e+06,6.033333333333333881e-01,3.053435114503816328e-01,6.895833333333333259e-01
4.487760000000000000e+06,6.033333333333333881e-01,3.002544529262086703e-01,6.812500000000000222e-01
4.488692000000000000e+06,6.066666666666665764e-01,3.053435114503816328e-01,6.875000000000000000e-01
4.489628000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,7.000000000000000666e-01
4.490564000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,7.041666666666667185e-01
4.491500000000000000e+06,6.099999999999999867e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.492432000000000000e+06,6.033333333333333881e-01,3.002544529262086703e-01,6.791666666666666963e-01
4.493368000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.104166666666666963e-01
4.494304000000000000e+06,5.999999999999999778e-01,2.977099236641220781e-01,6.895833333333333259e-01
4.495240000000000000e+06,6.099999999999999867e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.496172000000000000e+06,5.899999999999999689e-01,2.926208651399491156e-01,6.666666666666667407e-01
4.497108000000000000e+06,6.199999999999999956e-01,3.206106870229007422e-01,7.000000000000000666e-01
4.498044000000000000e+06,6.233333333333334059e-01,3.206106870229007422e-01,7.125000000000000222e-01
4.498980000000000000e+06,6.166666666666665853e-01,3.104325699745547062e-01,6.937499999999999778e-01
4.499912000000000000e+06,6.199999999999999956e-01,3.206106870229007422e-01,7.041666666666667185e-01
4.500848000000000000e+06,6.233333333333334059e-01,3.206106870229007422e-01,6.958333333333333037e-01
4.501784000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.958333333333333037e-01
4.502720000000000000e+06,6.166666666666665853e-01,3.104325699745547062e-01,7.020833333333333925e-01
4.503652000000000000e+06,6.033333333333333881e-01,3.104325699745547062e-01,6.875000000000000000e-01
4.504596000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.505524000000000000e+06,6.066666666666665764e-01,3.129770992366411875e-01,6.875000000000000000e-01
4.506460000000000000e+06,6.133333333333333970e-01,3.180661577608142609e-01,7.000000000000000666e-01
4.507392000000000000e+06,6.099999999999999867e-01,3.155216284987276687e-01,6.958333333333333037e-01
4.508328000000000000e+06,6.266666666666665941e-01,3.180661577608142609e-01,6.958333333333333037e-01
4.509264000000000000e+06,5.933333333333333792e-01,3.002544529262086703e-01,6.791666666666666963e-01
4.510200000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.104166666666666963e-01
4.511132000000000000e+06,6.166666666666665853e-01,3.078880407124682250e-01,6.916666666666666519e-01
4.512068000000000000e+06,6.166666666666665853e-01,3.129770992366411875e-01,6.958333333333333037e-01
4.513004000000000000e+06,6.199999999999999956e-01,3.231552162849872234e-01,7.062500000000000444e-01
4.513940000000000000e+06,6.033333333333333881e-01,3.002544529262086703e-01,6.833333333333333481e-01
4.514872000000000000e+06,6.099999999999999867e-01,3.002544529262086703e-01,6.833333333333333481e-01
4.515808000000000000e+06,6.099999999999999867e-01,2.951653944020355969e-01,6.562500000000000000e-01
4.516744000000000000e+06,5.899999999999999689e-01,3.053435114503816328e-01,6.895833333333333259e-01
4.517680000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.104166666666666963e-01
4.518612000000000000e+06,6.099999999999999867e-01,3.002544529262086703e-01,6.791666666666666963e-01
4.519548000000000000e+06,6.133333333333333970e-01,3.155216284987276687e-01,6.958333333333333037e-01
4.520484000000000000e+06,5.999999999999999778e-01,3.027989821882951516e-01,6.770833333333333703e-01
4.521420000000000000e+06,6.166666666666665853e-01,3.206106870229007422e-01,7.104166666666666963e-01
4.522352000000000000e+06,6.166666666666665853e-01,3.129770992366411875e-01,7.000000000000000666e-01
4.523288000000000000e+06,6.166666666666665853e-01,3.180661577608142609e-01,7.000000000000000666e-01
4.524224000000000000e+06,6.166666666666665853e-01,3.129770992366411875e-01,6.833333333333333481e-01
4.525160000000000000e+06,6.066666666666665764e-01,3.053435114503816328e-01,6.791666666666666963e-01
4.526100000000000000e+06,6.199999999999999956e-01,3.206106870229007422e-01,7.000000000000000666e-01
4.527028000000000000e+06,6.233333333333334059e-01,3.231552162849872234e-01,7.145833333333333481e-01
4.527964000000000000e+06,5.933333333333333792e-01,2.951653944020355969e-01,6.708333333333333925e-01
4.528900000000000000e+06,6.199999999999999956e-01,3.206106870229007422e-01,7.041666666666667185e-01
