4.113380000000000000e+06,7.821229050279328021e-01,3.211845102505694327e-01,6.727272727272727293e-01
4.113524000000000000e+06,6.731843575418994252e-01,3.371298405466969794e-01,6.989898989898989390e-01
4.113664000000000000e+06,6.675977653631284259e-01,3.257403189066058746e-01,6.828282828282827843e-01
4.113804000000000000e+06,6.536312849162011496e-01,3.075170842824601070e-01,6.565656565656565746e-01
4.113940000000000000e+06,6.759776536312849249e-01,3.280182232346240956e-01,6.868686868686868507e-01
4.114080000000000000e+06,6.620111731843576486e-01,3.257403189066058746e-01,6.747474747474747625e-01
4.114216000000000000e+06,6.675977653631284259e-01,3.257403189066058746e-01,6.888888888888888840e-01
4.114488000000000000e+06,6.703910614525139255e-01,3.280182232346240956e-01,6.929292929292929504e-01
4.115424000000000000e+06,6.508379888268156499e-01,3.052391799544418860e-01,6.626262626262626743e-01
4.116360000000000000e+06,6.843575418994414239e-01,3.462414578587698633e-01,7.171717171717171269e-01
4.117292000000000000e+06,6.508379888268156499e-01,3.097949886104783279e-01,6.606060606060606410e-01
4.118228000000000000e+06,6.759776536312849249e-01,3.257403189066058746e-01,6.828282828282827843e-01
4.119164000000000000e+06,6.731843575418994252e-01,3.348519362186787585e-01,6.989898989898989390e-01
4.120100000000000000e+06,6.815642458100559242e-01,3.348519362186787585e-01,6.949494949494949836e-01
4.121032000000000000e+06,6.787709497206704246e-01,3.348519362186787585e-01,7.030303030303030054e-01
4.121968000000000000e+06,6.703910614525139255e-01,3.257403189066058746e-01,6.929292929292929504e-01
4.122904000000000000e+06,6.592178770949721489e-01,3.166287015945329908e-01,6.707070707070706961e-01
4.123840000000000000e+06,6.536312849162011496e-01,3.143507972665147698e-01,6.666666666666666297e-01
4.124772000000000000e+06,6.592178770949721489e-01,3.143507972665147698e-01,6.666666666666666297e-01
4.125716000000000000e+06,6.675977653631284259e-01,3.166287015945329908e-01,6.686868686868686629e-01
4.126644000000000000e+06,6.368715083798883736e-01,3.234624145785876537e-01,6.949494949494949836e-01
4.127580000000000000e+06,6.536312849162011496e-01,3.257403189066058746e-01,6.848484848484848175e-01
4.128512000000000000e+06,6.508379888268156499e-01,3.075170842824601070e-01,6.606060606060606410e-01
4.129448000000000000e+06,6.648044692737429262e-01,3.257403189066058746e-01,6.848484848484848175e-01
4.130384000000000000e+06,6.731843575418994252e-01,3.302961275626423165e-01,6.848484848484848175e-01
4.131320000000000000e+06,6.675977653631284259e-01,3.166287015945329908e-01,6.787878787878788289e-01
4.132252000000000000e+06,6.648044692737429262e-01,3.166287015945329908e-01,6.787878787878788289e-01
4.133188000000000000e+06,6.759776536312849249e-01,3.348519362186787585e-01,6.969696969696970168e-01
4.134124000000000000e+06,6.731843575418994252e-01,3.348519362186787585e-01,6.989898989898989390e-01
4.135060000000000000e+06,6.508379888268156499e-01,3.097949886104783279e-01,6.666666666666666297e-01
4.135992000000000000e+06,6.815642458100559242e-01,3.348519362186787585e-01,6.989898989898989390e-01
4.136928000000000000e+06,6.620111731843576486e-01,3.280182232346240956e-01,7.030303030303030054e-01
4.137864000000000000e+06,6.508379888268156499e-01,3.097949886104783279e-01,6.545454545454545414e-01
4.138800000000000000e+06,6.843575418994414239e-01,3.439635535307516423e-01,7.050505050505050386e-01
4.139732000000000000e+06,6.564245810055866492e-01,3.143507972665147698e-01,6.666666666666666297e-01
4.140668000000000000e+06,6.536312849162011496e-01,3.166287015945329908e-01,6.707070707070706961e-01
