3.412808000000000000e+06,7.574750830564784820e-01,4.530744336569578756e-01,6.462882096069868521e-01
3.412952000000000000e+06,6.013289036544851029e-01,4.336569579288025444e-01,6.266375545851528006e-01
3.413092000000000000e+06,6.013289036544851029e-01,4.433656957928802100e-01,6.375545851528383601e-01
3.413228000000000000e+06,6.112956810631229310e-01,4.530744336569578756e-01,6.462882096069868521e-01
3.413368000000000000e+06,6.112956810631229310e-01,4.627831715210355412e-01,6.593886462882095900e-01
3.413504000000000000e+06,6.013289036544851029e-01,4.401294498381878029e-01,6.397379912663754276e-01
3.413652000000000000e+06,6.046511627906976383e-01,4.498381877022654685e-01,6.506550218340610980e-01
3.413916000000000000e+06,5.780730897009966895e-01,4.239482200647248789e-01,6.200873362445413761e-01
3.414848000000000000e+06,6.046511627906976383e-01,4.466019417475728392e-01,6.462882096069868521e-01
3.415784000000000000e+06,6.112956810631229310e-01,4.498381877022654685e-01,6.550218340611353440e-01
3.416720000000000000e+06,6.112956810631229310e-01,4.627831715210355412e-01,6.572052401746724115e-01
3.417656000000000000e+06,5.980066445182723456e-01,4.498381877022654685e-01,6.593886462882095900e-01
3.418588000000000000e+06,6.046511627906976383e-01,4.627831715210355412e-01,6.615720524017466575e-01
3.419524000000000000e+06,6.079734219269101736e-01,4.627831715210355412e-01,6.572052401746724115e-01
3.420460000000000000e+06,5.880398671096345176e-01,4.271844660194175081e-01,6.135371179039300626e-01
3.421396000000000000e+06,5.946843853820598103e-01,4.304207119741101373e-01,6.222707423580785546e-01
3.422328000000000000e+06,5.813953488372092249e-01,4.239482200647248789e-01,6.179039301310043086e-01
3.423264000000000000e+06,6.079734219269101736e-01,4.401294498381878029e-01,6.331877729257641141e-01
3.424200000000000000e+06,5.880398671096345176e-01,4.368932038834951737e-01,6.266375545851528006e-01
3.425136000000000000e+06,5.880398671096345176e-01,4.304207119741101373e-01,6.310043668122270466e-01
3.426068000000000000e+06,5.946843853820598103e-01,4.368932038834951737e-01,6.462882096069868521e-01
3.427004000000000000e+06,6.013289036544851029e-01,4.304207119741101373e-01,6.200873362445413761e-01
3.427940000000000000e+06,6.112956810631229310e-01,4.627831715210355412e-01,6.615720524017466575e-01
3.428876000000000000e+06,5.880398671096345176e-01,4.336569579288025444e-01,6.288209606986898681e-01
3.429808000000000000e+06,5.913621262458470529e-01,4.271844660194175081e-01,6.222707423580785546e-01
3.430744000000000000e+06,5.780730897009966895e-01,4.271844660194175081e-01,6.048034934497815707e-01
