3.673020000000000000e+06,8.406779661016948735e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.673168000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.347656250000000000e-01
3.673308000000000000e+06,6.440677966101694407e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.673448000000000000e+06,6.338983050847458722e-01,4.093567251461989187e-01,6.308593750000000000e-01
3.673584000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.673720000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.308593750000000000e-01
3.673868000000000000e+06,6.372881355932203951e-01,4.093567251461989187e-01,6.347656250000000000e-01
3.674132000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.308593750000000000e-01
3.675068000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.676000000000000000e+06,6.440677966101694407e-01,4.093567251461989187e-01,6.269531250000000000e-01
3.676936000000000000e+06,6.372881355932203951e-01,4.093567251461989187e-01,6.308593750000000000e-01
3.677872000000000000e+06,6.474576271186441856e-01,4.210526315789473450e-01,6.425781250000000000e-01
3.678808000000000000e+06,6.406779661016949179e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.679740000000000000e+06,6.338983050847458722e-01,4.064327485380117011e-01,6.269531250000000000e-01
3.680676000000000000e+06,6.338983050847458722e-01,4.093567251461989187e-01,6.308593750000000000e-01
3.681612000000000000e+06,6.406779661016949179e-01,4.093567251461989187e-01,6.406250000000000000e-01
3.682548000000000000e+06,6.406779661016949179e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.683480000000000000e+06,6.338983050847458722e-01,4.093567251461989187e-01,6.347656250000000000e-01
3.684416000000000000e+06,6.474576271186441856e-01,4.181286549707602385e-01,6.425781250000000000e-01
3.685352000000000000e+06,6.305084745762711274e-01,4.122807017543860253e-01,6.386718750000000000e-01
3.686288000000000000e+06,6.338983050847458722e-01,4.064327485380117011e-01,6.328125000000000000e-01
3.687220000000000000e+06,6.372881355932203951e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.688156000000000000e+06,6.440677966101694407e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.689092000000000000e+06,6.440677966101694407e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.690028000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.308593750000000000e-01
3.690960000000000000e+06,6.508474576271187084e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.691896000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.386718750000000000e-01
3.692832000000000000e+06,6.406779661016949179e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.693768000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.386718750000000000e-01
3.694700000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.695636000000000000e+06,6.372881355932203951e-01,4.064327485380117011e-01,6.308593750000000000e-01
3.696572000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.697508000000000000e+06,6.372881355932203951e-01,4.064327485380117011e-01,6.289062500000000000e-01
3.698440000000000000e+06,6.508474576271187084e-01,4.181286549707602385e-01,6.425781250000000000e-01
3.699376000000000000e+06,6.406779661016949179e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.700312000000000000e+06,6.440677966101694407e-01,4.093567251461989187e-01,6.308593750000000000e-01
3.701248000000000000e+06,6.508474576271187084e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.702180000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.386718750000000000e-01
3.703116000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.704052000000000000e+06,6.338983050847458722e-01,4.093567251461989187e-01,6.308593750000000000e-01
3.704988000000000000e+06,6.338983050847458722e-01,4.093567251461989187e-01,6.269531250000000000e-01
3.705920000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.706856000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.707792000000000000e+06,6.406779661016949179e-01,4.035087719298245945e-01,6.250000000000000000e-01
3.708728000000000000e+06,6.406779661016949179e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.709660000000000000e+06,6.576271186440677541e-01,4.181286549707602385e-01,6.367187500000000000e-01
3.710596000000000000e+06,6.406779661016949179e-01,4.152046783625731319e-01,6.464843750000000000e-01
3.711532000000000000e+06,6.372881355932203951e-01,4.005847953216374879e-01,6.269531250000000000e-01
3.712468000000000000e+06,6.203389830508475589e-01,3.918128654970760572e-01,6.250000000000000000e-01
3.713400000000000000e+06,6.305084745762711274e-01,4.005847953216374879e-01,6.210937500000000000e-01
3.714336000000000000e+06,6.338983050847458722e-01,4.005847953216374879e-01,6.269531250000000000e-01
3.715272000000000000e+06,6.305084745762711274e-01,3.918128654970760572e-01,6.191406250000000000e-01
3.716208000000000000e+06,6.576271186440677541e-01,4.181286549707602385e-01,6.425781250000000000e-01
3.717140000000000000e+06,6.576271186440677541e-01,4.239766081871345627e-01,6.464843750000000000e-01
3.718076000000000000e+06,6.305084745762711274e-01,4.064327485380117011e-01,6.347656250000000000e-01
3.719012000000000000e+06,6.610169491525424990e-01,4.356725146198831000e-01,6.660156250000000000e-01
3.719948000000000000e+06,6.203389830508475589e-01,3.918128654970760572e-01,6.132812500000000000e-01
3.720880000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.721816000000000000e+06,6.542372881355932313e-01,4.239766081871345627e-01,6.503906250000000000e-01
3.722752000000000000e+06,6.542372881355932313e-01,4.269005847953216692e-01,6.503906250000000000e-01
3.723688000000000000e+06,6.440677966101694407e-01,4.181286549707602385e-01,6.425781250000000000e-01
3.724620000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.725556000000000000e+06,6.576271186440677541e-01,4.152046783625731319e-01,6.386718750000000000e-01
3.726492000000000000e+06,6.305084745762711274e-01,3.918128654970760572e-01,6.191406250000000000e-01
3.727428000000000000e+06,6.474576271186441856e-01,4.181286549707602385e-01,6.425781250000000000e-01
3.728360000000000000e+06,6.237288135593220817e-01,4.005847953216374879e-01,6.269531250000000000e-01
3.729296000000000000e+06,5.966101694915254550e-01,3.654970760233918758e-01,5.937500000000000000e-01
3.730232000000000000e+06,6.237288135593220817e-01,3.918128654970760572e-01,6.132812500000000000e-01
3.731168000000000000e+06,6.305084745762711274e-01,3.918128654970760572e-01,6.230468750000000000e-01
3.732100000000000000e+06,6.338983050847458722e-01,4.122807017543860253e-01,6.503906250000000000e-01
3.733036000000000000e+06,6.474576271186441856e-01,4.239766081871345627e-01,6.582031250000000000e-01
3.733972000000000000e+06,6.440677966101694407e-01,3.947368421052631637e-01,6.191406250000000000e-01
3.734908000000000000e+06,6.271186440677966045e-01,3.976608187134502703e-01,6.269531250000000000e-01
3.735840000000000000e+06,6.508474576271187084e-01,4.239766081871345627e-01,6.503906250000000000e-01
3.736776000000000000e+06,6.305084745762711274e-01,3.947368421052631637e-01,6.191406250000000000e-01
3.737712000000000000e+06,6.542372881355932313e-01,4.239766081871345627e-01,6.562500000000000000e-01
3.738648000000000000e+06,6.508474576271187084e-01,4.239766081871345627e-01,6.562500000000000000e-01
3.739580000000000000e+06,6.576271186440677541e-01,4.239766081871345627e-01,6.542968750000000000e-01
3.740516000000000000e+06,6.542372881355932313e-01,4.122807017543860253e-01,6.386718750000000000e-01
3.741452000000000000e+06,6.338983050847458722e-01,3.918128654970760572e-01,6.191406250000000000e-01
3.742388000000000000e+06,6.474576271186441856e-01,4.239766081871345627e-01,6.542968750000000000e-01
3.743320000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.744256000000000000e+06,6.338983050847458722e-01,4.035087719298245945e-01,6.250000000000000000e-01
3.745192000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.746128000000000000e+06,6.576271186440677541e-01,4.181286549707602385e-01,6.503906250000000000e-01
3.747060000000000000e+06,6.508474576271187084e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.747996000000000000e+06,6.474576271186441856e-01,4.005847953216374879e-01,6.191406250000000000e-01
3.748932000000000000e+06,6.406779661016949179e-01,3.976608187134502703e-01,6.191406250000000000e-01
3.749868000000000000e+06,6.474576271186441856e-01,3.947368421052631637e-01,6.269531250000000000e-01
3.750800000000000000e+06,6.440677966101694407e-01,4.210526315789473450e-01,6.464843750000000000e-01
3.751736000000000000e+06,6.338983050847458722e-01,3.918128654970760572e-01,6.191406250000000000e-01
3.752672000000000000e+06,6.508474576271187084e-01,4.122807017543860253e-01,6.484375000000000000e-01
3.753608000000000000e+06,6.305084745762711274e-01,3.947368421052631637e-01,6.191406250000000000e-01
3.754540000000000000e+06,6.406779661016949179e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.755476000000000000e+06,6.508474576271187084e-01,4.239766081871345627e-01,6.523437500000000000e-01
3.756412000000000000e+06,6.542372881355932313e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.757348000000000000e+06,6.372881355932203951e-01,3.918128654970760572e-01,6.191406250000000000e-01
3.758280000000000000e+06,6.338983050847458722e-01,3.947368421052631637e-01,6.191406250000000000e-01
3.759216000000000000e+06,6.101694915254237683e-01,3.684210526315789824e-01,5.820312500000000000e-01
3.760152000000000000e+06,6.203389830508475589e-01,3.918128654970760572e-01,6.152343750000000000e-01
3.761088000000000000e+06,6.440677966101694407e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.762020000000000000e+06,6.305084745762711274e-01,4.005847953216374879e-01,6.250000000000000000e-01
3.762956000000000000e+06,6.440677966101694407e-01,4.181286549707602385e-01,6.503906250000000000e-01
3.763892000000000000e+06,6.542372881355932313e-01,4.122807017543860253e-01,6.406250000000000000e-01
3.764828000000000000e+06,6.271186440677966045e-01,3.947368421052631637e-01,6.269531250000000000e-01
3.765760000000000000e+06,6.237288135593220817e-01,3.947368421052631637e-01,6.230468750000000000e-01
3.766696000000000000e+06,6.203389830508475589e-01,3.947368421052631637e-01,6.171875000000000000e-01
3.767632000000000000e+06,6.237288135593220817e-01,3.947368421052631637e-01,6.210937500000000000e-01
3.768568000000000000e+06,6.406779661016949179e-01,4.093567251461989187e-01,6.230468750000000000e-01
3.769500000000000000e+06,6.135593220338982912e-01,3.771929824561404132e-01,6.035156250000000000e-01
3.770436000000000000e+06,6.474576271186441856e-01,4.269005847953216692e-01,6.601562500000000000e-01
3.771372000000000000e+06,6.338983050847458722e-01,4.152046783625731319e-01,6.406250000000000000e-01
3.772308000000000000e+06,6.508474576271187084e-01,4.327485380116959934e-01,6.503906250000000000e-01
3.773240000000000000e+06,6.576271186440677541e-01,4.239766081871345627e-01,6.445312500000000000e-01
3.774176000000000000e+06,6.474576271186441856e-01,4.298245614035087758e-01,6.582031250000000000e-01
3.775112000000000000e+06,6.406779661016949179e-01,4.181286549707602385e-01,6.445312500000000000e-01
3.776048000000000000e+06,6.576271186440677541e-01,4.269005847953216692e-01,6.562500000000000000e-01
3.776980000000000000e+06,6.474576271186441856e-01,4.122807017543860253e-01,6.425781250000000000e-01
3.777916000000000000e+06,6.406779661016949179e-01,4.152046783625731319e-01,6.425781250000000000e-01
3.778852000000000000e+06,6.508474576271187084e-01,4.269005847953216692e-01,6.484375000000000000e-01
3.779788000000000000e+06,6.237288135593220817e-01,3.947368421052631637e-01,6.210937500000000000e-01
3.780720000000000000e+06,6.440677966101694407e-01,4.269005847953216692e-01,6.523437500000000000e-01
3.781656000000000000e+06,6.271186440677966045e-01,3.918128654970760572e-01,6.250000000000000000e-01
3.782592000000000000e+06,6.203389830508475589e-01,3.947368421052631637e-01,6.210937500000000000e-01
3.783528000000000000e+06,6.305084745762711274e-01,4.005847953216374879e-01,6.269531250000000000e-01
3.784460000000000000e+06,6.440677966101694407e-01,4.122807017543860253e-01,6.367187500000000000e-01
3.785396000000000000e+06,6.305084745762711274e-01,4.035087719298245945e-01,6.269531250000000000e-01
3.786332000000000000e+06,6.576271186440677541e-01,4.210526315789473450e-01,6.445312500000000000e-01
3.787268000000000000e+06,6.305084745762711274e-01,4.035087719298245945e-01,6.308593750000000000e-01
3.788200000000000000e+06,6.508474576271187084e-01,4.093567251461989187e-01,6.230468750000000000e-01
3.789136000000000000e+06,6.711864406779660674e-01,4.502923976608187440e-01,6.738281250000000000e-01
3.790072000000000000e+06,6.305084745762711274e-01,4.093567251461989187e-01,6.367187500000000000e-01
3.791008000000000000e+06,6.305084745762711274e-01,3.947368421052631637e-01,6.191406250000000000e-01
3.791940000000000000e+06,6.440677966101694407e-01,4.210526315789473450e-01,6.425781250000000000e-01
3.792876000000000000e+06,6.576271186440677541e-01,3.947368421052631637e-01,6.132812500000000000e-01
3.793812000000000000e+06,6.508474576271187084e-01,4.210526315789473450e-01,6.367187500000000000e-01
3.794748000000000000e+06,6.406779661016949179e-01,4.005847953216374879e-01,6.210937500000000000e-01
3.795680000000000000e+06,6.440677966101694407e-01,4.093567251461989187e-01,6.152343750000000000e-01
3.796616000000000000e+06,6.203389830508475589e-01,4.035087719298245945e-01,6.289062500000000000e-01
3.797552000000000000e+06,6.542372881355932313e-01,4.327485380116959934e-01,6.503906250000000000e-01
3.798488000000000000e+06,6.576271186440677541e-01,4.327485380116959934e-01,6.562500000000000000e-01
3.799420000000000000e+06,6.203389830508475589e-01,4.005847953216374879e-01,6.093750000000000000e-01
3.800356000000000000e+06,6.474576271186441856e-01,4.239766081871345627e-01,6.386718750000000000e-01
3.801292000000000000e+06,6.406779661016949179e-01,4.210526315789473450e-01,6.406250000000000000e-01
3.802228000000000000e+06,6.576271186440677541e-01,4.239766081871345627e-01,6.425781250000000000e-01
3.803160000000000000e+06,6.508474576271187084e-01,4.122807017543860253e-01,6.269531250000000000e-01
3.804096000000000000e+06,6.305084745762711274e-01,4.005847953216374879e-01,6.250000000000000000e-01
