5.084164000000000000e+06,9.148936170212766950e-01,3.899721448467966534e-01,7.546391752577319423e-01
5.084308000000000000e+06,6.212765957446808596e-01,3.844011142061281028e-01,7.525773195876288568e-01
5.084448000000000000e+06,6.553191489361702704e-01,3.899721448467966534e-01,7.484536082474226859e-01
5.084584000000000000e+06,6.382978723404255650e-01,3.649025069637882313e-01,7.154639175257733186e-01
5.084724000000000000e+06,6.170212765957447942e-01,3.537604456824512411e-01,7.134020618556702331e-01
5.084860000000000000e+06,6.212765957446808596e-01,3.621169916434540115e-01,7.278350515463918313e-01
5.085008000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.484536082474226859e-01
5.085272000000000000e+06,6.468085106382979177e-01,3.760445682451253324e-01,7.381443298969072586e-01
5.086204000000000000e+06,6.297872340425532123e-01,3.732590529247910016e-01,7.278350515463918313e-01
5.087140000000000000e+06,6.340425531914892776e-01,3.732590529247910016e-01,7.319587628865980022e-01
5.088076000000000000e+06,6.340425531914892776e-01,3.760445682451253324e-01,7.298969072164949168e-01
5.089012000000000000e+06,6.595744680851063357e-01,3.955431754874650929e-01,7.546391752577319423e-01
5.089944000000000000e+06,6.425531914893616303e-01,3.760445682451253324e-01,7.278350515463918313e-01
5.090880000000000000e+06,6.382978723404255650e-01,3.844011142061281028e-01,7.422680412371134295e-01
5.091816000000000000e+06,6.510638297872339830e-01,3.983286908077994237e-01,7.587628865979381132e-01
5.092752000000000000e+06,6.340425531914892776e-01,3.760445682451253324e-01,7.381443298969072586e-01
5.093684000000000000e+06,6.468085106382979177e-01,3.844011142061281028e-01,7.443298969072165150e-01
5.094620000000000000e+06,6.808510638297873285e-01,4.122562674094707447e-01,7.773195876288661044e-01
5.095556000000000000e+06,6.553191489361702704e-01,3.955431754874650929e-01,7.608247422680411987e-01
5.096492000000000000e+06,6.510638297872339830e-01,3.927576601671308731e-01,7.505154639175257714e-01
5.097424000000000000e+06,6.212765957446808596e-01,3.788300835654595522e-01,7.381443298969072586e-01
5.098360000000000000e+06,6.510638297872339830e-01,3.955431754874650929e-01,7.546391752577319423e-01
5.099296000000000000e+06,6.340425531914892776e-01,3.704735376044567818e-01,7.278350515463918313e-01
5.100232000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.381443298969072586e-01
5.101164000000000000e+06,6.510638297872339830e-01,3.899721448467966534e-01,7.525773195876288568e-01
5.102100000000000000e+06,6.297872340425532123e-01,3.732590529247910016e-01,7.257731958762887459e-01
5.103036000000000000e+06,6.340425531914892776e-01,3.676880222841225621e-01,7.257731958762887459e-01
5.103972000000000000e+06,6.340425531914892776e-01,3.732590529247910016e-01,7.319587628865980022e-01
5.104904000000000000e+06,6.808510638297873285e-01,4.122562674094707447e-01,7.752577319587627969e-01
5.105840000000000000e+06,6.340425531914892776e-01,3.732590529247910016e-01,7.278350515463918313e-01
5.106776000000000000e+06,6.468085106382979177e-01,3.955431754874650929e-01,7.546391752577319423e-01
5.107712000000000000e+06,6.425531914893616303e-01,3.983286908077994237e-01,7.628865979381442841e-01
5.108644000000000000e+06,6.510638297872339830e-01,3.983286908077994237e-01,7.546391752577319423e-01
5.109580000000000000e+06,6.340425531914892776e-01,3.788300835654595522e-01,7.319587628865980022e-01
5.110516000000000000e+06,6.425531914893616303e-01,3.816155988857938830e-01,7.443298969072165150e-01
5.111452000000000000e+06,6.297872340425532123e-01,3.704735376044567818e-01,7.278350515463918313e-01
5.112384000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.443298969072165150e-01
5.113320000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.525773195876288568e-01
5.114256000000000000e+06,6.638297872340426231e-01,3.983286908077994237e-01,7.525773195876288568e-01
5.115192000000000000e+06,6.340425531914892776e-01,3.899721448467966534e-01,7.525773195876288568e-01
5.116124000000000000e+06,6.425531914893616303e-01,3.732590529247910016e-01,7.278350515463918313e-01
5.117060000000000000e+06,6.638297872340426231e-01,3.983286908077994237e-01,7.628865979381442841e-01
5.117996000000000000e+06,6.468085106382979177e-01,3.871866295264623226e-01,7.422680412371134295e-01
5.118932000000000000e+06,6.340425531914892776e-01,3.844011142061281028e-01,7.360824742268041732e-01
5.119864000000000000e+06,6.468085106382979177e-01,3.844011142061281028e-01,7.422680412371134295e-01
5.120800000000000000e+06,6.212765957446808596e-01,3.732590529247910016e-01,7.257731958762887459e-01
5.121736000000000000e+06,6.638297872340426231e-01,4.066852367688021941e-01,7.628865979381442841e-01
5.122672000000000000e+06,6.340425531914892776e-01,3.732590529247910016e-01,7.360824742268041732e-01
5.123604000000000000e+06,6.340425531914892776e-01,3.871866295264623226e-01,7.567010309278350277e-01
5.124540000000000000e+06,6.808510638297873285e-01,3.983286908077994237e-01,7.628865979381442841e-01
5.125476000000000000e+06,6.170212765957447942e-01,3.621169916434540115e-01,7.154639175257733186e-01
5.126412000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.484536082474226859e-01
5.127344000000000000e+06,6.340425531914892776e-01,3.816155988857938830e-01,7.319587628865980022e-01
5.128280000000000000e+06,6.297872340425532123e-01,3.732590529247910016e-01,7.278350515463918313e-01
5.129220000000000000e+06,6.340425531914892776e-01,3.760445682451253324e-01,7.381443298969072586e-01
5.130152000000000000e+06,6.425531914893616303e-01,3.844011142061281028e-01,7.587628865979381132e-01
5.131084000000000000e+06,6.212765957446808596e-01,3.732590529247910016e-01,7.381443298969072586e-01
5.132020000000000000e+06,6.638297872340426231e-01,3.955431754874650929e-01,7.546391752577319423e-01
5.132956000000000000e+06,6.297872340425532123e-01,3.676880222841225621e-01,7.195876288659794895e-01
5.133892000000000000e+06,6.510638297872339830e-01,3.844011142061281028e-01,7.443298969072165150e-01
5.134824000000000000e+06,5.957446808510638014e-01,3.454038997214484707e-01,6.927835051546391565e-01
5.135760000000000000e+06,6.297872340425532123e-01,3.732590529247910016e-01,7.216494845360825749e-01
5.136696000000000000e+06,6.297872340425532123e-01,3.676880222841225621e-01,7.195876288659794895e-01
5.137632000000000000e+06,6.340425531914892776e-01,3.621169916434540115e-01,7.216494845360825749e-01
