3.232664000000000000e+06,7.983539094650207169e-01,3.825136612021857729e-01,6.735159817351596967e-01
3.232812000000000000e+06,5.596707818930042322e-01,3.196721311475410054e-01,5.844748858447488260e-01
3.232948000000000000e+06,6.131687242798353754e-01,3.715846994535518810e-01,6.324200913242008504e-01
3.233088000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.118721461187214272e-01
3.233224000000000000e+06,6.049382716049382935e-01,3.415300546448086783e-01,6.073059360730592715e-01
3.233372000000000000e+06,6.172839506172840274e-01,3.743169398907103540e-01,6.484018264840182288e-01
3.233508000000000000e+06,5.802469135802470479e-01,3.442622950819671512e-01,6.095890410958904049e-01
3.233768000000000000e+06,6.008230452674896416e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.234704000000000000e+06,5.925925925925925597e-01,3.442622950819671512e-01,6.118721461187214272e-01
3.235640000000000000e+06,5.843621399176954778e-01,3.606557377049179891e-01,6.347031963470318727e-01
3.236572000000000000e+06,6.090534979423869455e-01,3.661202185792349351e-01,6.347031963470318727e-01
3.237508000000000000e+06,6.131687242798353754e-01,3.661202185792349351e-01,6.392694063926940284e-01
3.238444000000000000e+06,6.090534979423869455e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.239380000000000000e+06,6.049382716049382935e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.240312000000000000e+06,6.049382716049382935e-01,3.606557377049179891e-01,6.347031963470318727e-01
3.241248000000000000e+06,6.090534979423869455e-01,3.579234972677595161e-01,6.301369863013698280e-01
3.242184000000000000e+06,6.131687242798353754e-01,3.606557377049179891e-01,6.438356164383560731e-01
3.243120000000000000e+06,5.967078189300412117e-01,3.551912568306010431e-01,6.232876712328766500e-01
3.244052000000000000e+06,5.843621399176954778e-01,3.415300546448086783e-01,6.118721461187214272e-01
3.244988000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.164383561643834719e-01
3.245924000000000000e+06,5.802469135802470479e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.246860000000000000e+06,5.761316872427983959e-01,3.469945355191256242e-01,6.050228310502282492e-01
3.247792000000000000e+06,5.843621399176954778e-01,3.497267759562840972e-01,6.187214611872144943e-01
3.248728000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.187214611872144943e-01
3.249664000000000000e+06,6.131687242798353754e-01,3.579234972677595161e-01,6.301369863013698280e-01
3.250600000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.050228310502282492e-01
3.251532000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.438356164383560731e-01
3.252468000000000000e+06,6.049382716049382935e-01,3.606557377049179891e-01,6.461187214611872065e-01
3.253404000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.254340000000000000e+06,5.802469135802470479e-01,3.387978142076502053e-01,6.027397260273972268e-01
3.255272000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.232876712328766500e-01
3.256208000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.257144000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.258080000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.164383561643834719e-01
3.259012000000000000e+06,5.761316872427983959e-01,3.442622950819671512e-01,6.118721461187214272e-01
3.259948000000000000e+06,6.131687242798353754e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.260884000000000000e+06,6.049382716049382935e-01,3.661202185792349351e-01,6.461187214611872065e-01
3.261820000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.118721461187214272e-01
3.262752000000000000e+06,5.967078189300412117e-01,3.360655737704918433e-01,5.981735159817350711e-01
3.263688000000000000e+06,6.049382716049382935e-01,3.524590163934425702e-01,6.301369863013698280e-01
3.264624000000000000e+06,5.884773662551441298e-01,3.442622950819671512e-01,6.210045662100456276e-01
3.265560000000000000e+06,6.049382716049382935e-01,3.579234972677595161e-01,6.301369863013698280e-01
3.266492000000000000e+06,5.802469135802470479e-01,3.497267759562840972e-01,6.187214611872144943e-01
3.267428000000000000e+06,6.049382716049382935e-01,3.606557377049179891e-01,6.278538812785388057e-01
3.268364000000000000e+06,5.843621399176954778e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.269300000000000000e+06,6.049382716049382935e-01,3.606557377049179891e-01,6.301369863013698280e-01
3.270232000000000000e+06,5.843621399176954778e-01,3.497267759562840972e-01,6.118721461187214272e-01
3.271168000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,5.981735159817350711e-01
3.272104000000000000e+06,5.761316872427983959e-01,3.387978142076502053e-01,6.027397260273972268e-01
3.273040000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.273972000000000000e+06,6.049382716049382935e-01,3.661202185792349351e-01,6.415525114155250508e-01
3.274908000000000000e+06,5.967078189300412117e-01,3.497267759562840972e-01,6.118721461187214272e-01
3.275844000000000000e+06,5.843621399176954778e-01,3.497267759562840972e-01,6.118721461187214272e-01
3.276780000000000000e+06,5.843621399176954778e-01,3.551912568306010431e-01,6.278538812785388057e-01
3.277712000000000000e+06,5.925925925925925597e-01,3.606557377049179891e-01,6.392694063926940284e-01
3.278648000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.278538812785388057e-01
3.280520000000000000e+06,6.172839506172840274e-01,3.715846994535518810e-01,6.392694063926940284e-01
3.281452000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.282388000000000000e+06,5.843621399176954778e-01,3.415300546448086783e-01,5.981735159817350711e-01
3.283324000000000000e+06,6.090534979423869455e-01,3.661202185792349351e-01,6.461187214611872065e-01
3.284260000000000000e+06,6.131687242798353754e-01,3.606557377049179891e-01,6.255707762557076723e-01
3.285192000000000000e+06,6.172839506172840274e-01,3.606557377049179891e-01,6.232876712328766500e-01
3.286128000000000000e+06,6.131687242798353754e-01,3.633879781420764621e-01,6.415525114155250508e-01
3.287064000000000000e+06,6.008230452674896416e-01,3.442622950819671512e-01,6.118721461187214272e-01
3.288000000000000000e+06,5.720164609053497440e-01,3.387978142076502053e-01,5.981735159817350711e-01
3.288932000000000000e+06,5.720164609053497440e-01,3.415300546448086783e-01,6.095890410958904049e-01
3.289868000000000000e+06,5.679012345679013141e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.290804000000000000e+06,5.761316872427983959e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.291740000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.292672000000000000e+06,5.802469135802470479e-01,3.278688524590164244e-01,5.844748858447488260e-01
3.293608000000000000e+06,5.843621399176954778e-01,3.360655737704918433e-01,5.958904109589040488e-01
3.294544000000000000e+06,6.131687242798353754e-01,3.606557377049179891e-01,6.347031963470318727e-01
3.295480000000000000e+06,5.925925925925925597e-01,3.524590163934425702e-01,6.278538812785388057e-01
3.296412000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.297348000000000000e+06,6.008230452674896416e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.298284000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.141552511415524496e-01
3.299220000000000000e+06,5.802469135802470479e-01,3.360655737704918433e-01,6.027397260273972268e-01
3.300152000000000000e+06,5.761316872427983959e-01,3.524590163934425702e-01,6.232876712328766500e-01
3.301088000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.302024000000000000e+06,5.802469135802470479e-01,3.387978142076502053e-01,6.027397260273972268e-01
3.302960000000000000e+06,5.925925925925925597e-01,3.415300546448086783e-01,6.210045662100456276e-01
3.303892000000000000e+06,6.131687242798353754e-01,3.579234972677595161e-01,6.278538812785388057e-01
3.304828000000000000e+06,6.049382716049382935e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.305764000000000000e+06,5.802469135802470479e-01,3.387978142076502053e-01,6.027397260273972268e-01
3.306700000000000000e+06,6.008230452674896416e-01,3.387978142076502053e-01,6.027397260273972268e-01
3.307632000000000000e+06,5.967078189300412117e-01,3.360655737704918433e-01,6.027397260273972268e-01
3.308568000000000000e+06,5.925925925925925597e-01,3.497267759562840972e-01,6.210045662100456276e-01
3.309504000000000000e+06,6.049382716049382935e-01,3.661202185792349351e-01,6.415525114155250508e-01
3.310440000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.278538812785388057e-01
3.311372000000000000e+06,5.967078189300412117e-01,3.606557377049179891e-01,6.278538812785388057e-01
3.312308000000000000e+06,6.131687242798353754e-01,3.715846994535518810e-01,6.484018264840182288e-01
3.313244000000000000e+06,6.255144032921811093e-01,3.743169398907103540e-01,6.529680365296802735e-01
3.314180000000000000e+06,6.090534979423869455e-01,3.688524590163934080e-01,6.461187214611872065e-01
3.315112000000000000e+06,6.131687242798353754e-01,3.688524590163934080e-01,6.415525114155250508e-01
3.316048000000000000e+06,5.925925925925925597e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.316984000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.164383561643834719e-01
3.317920000000000000e+06,5.967078189300412117e-01,3.579234972677595161e-01,6.278538812785388057e-01
3.318852000000000000e+06,6.049382716049382935e-01,3.551912568306010431e-01,6.347031963470318727e-01
3.319788000000000000e+06,5.843621399176954778e-01,3.497267759562840972e-01,6.095890410958904049e-01
3.320724000000000000e+06,5.679012345679013141e-01,3.415300546448086783e-01,6.027397260273972268e-01
3.321660000000000000e+06,5.637860082304526621e-01,3.387978142076502053e-01,5.981735159817350711e-01
3.322592000000000000e+06,5.925925925925925597e-01,3.442622950819671512e-01,6.050228310502282492e-01
3.323528000000000000e+06,5.967078189300412117e-01,3.442622950819671512e-01,6.004566210045660934e-01
3.324464000000000000e+06,6.131687242798353754e-01,3.579234972677595161e-01,6.324200913242008504e-01
3.325400000000000000e+06,6.131687242798353754e-01,3.661202185792349351e-01,6.415525114155250508e-01
3.326332000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.327268000000000000e+06,5.967078189300412117e-01,3.579234972677595161e-01,6.278538812785388057e-01
3.328204000000000000e+06,5.843621399176954778e-01,3.497267759562840972e-01,6.232876712328766500e-01
3.329140000000000000e+06,5.843621399176954778e-01,3.415300546448086783e-01,6.050228310502282492e-01
3.330072000000000000e+06,5.967078189300412117e-01,3.442622950819671512e-01,6.095890410958904049e-01
3.331008000000000000e+06,5.761316872427983959e-01,3.387978142076502053e-01,6.095890410958904049e-01
3.331944000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.073059360730592715e-01
3.332880000000000000e+06,5.432098765432098464e-01,3.278688524590164244e-01,5.867579908675798483e-01
3.333812000000000000e+06,5.596707818930042322e-01,3.415300546448086783e-01,5.958904109589040488e-01
3.334748000000000000e+06,6.090534979423869455e-01,3.606557377049179891e-01,6.324200913242008504e-01
3.335684000000000000e+06,5.967078189300412117e-01,3.524590163934425702e-01,6.301369863013698280e-01
3.336620000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.095890410958904049e-01
3.337552000000000000e+06,5.802469135802470479e-01,3.524590163934425702e-01,6.210045662100456276e-01
3.338488000000000000e+06,5.925925925925925597e-01,3.579234972677595161e-01,6.301369863013698280e-01
3.339424000000000000e+06,6.049382716049382935e-01,3.715846994535518810e-01,6.484018264840182288e-01
3.340360000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.118721461187214272e-01
3.341292000000000000e+06,6.131687242798353754e-01,3.415300546448086783e-01,6.050228310502282492e-01
3.342228000000000000e+06,6.049382716049382935e-01,3.715846994535518810e-01,6.438356164383560731e-01
3.343164000000000000e+06,5.596707818930042322e-01,3.278688524590164244e-01,5.981735159817350711e-01
3.344100000000000000e+06,6.131687242798353754e-01,3.715846994535518810e-01,6.506849315068492512e-01
3.345968000000000000e+06,5.761316872427983959e-01,3.415300546448086783e-01,6.118721461187214272e-01
3.346904000000000000e+06,5.802469135802470479e-01,3.442622950819671512e-01,6.118721461187214272e-01
3.347840000000000000e+06,5.843621399176954778e-01,3.524590163934425702e-01,6.232876712328766500e-01
3.348772000000000000e+06,5.967078189300412117e-01,3.579234972677595161e-01,6.301369863013698280e-01
3.349708000000000000e+06,6.172839506172840274e-01,3.633879781420764621e-01,6.415525114155250508e-01
3.350644000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.095890410958904049e-01
3.351580000000000000e+06,5.802469135802470479e-01,3.415300546448086783e-01,6.004566210045660934e-01
3.352512000000000000e+06,5.720164609053497440e-01,3.415300546448086783e-01,5.958904109589040488e-01
3.353448000000000000e+06,5.720164609053497440e-01,3.387978142076502053e-01,6.027397260273972268e-01
