4.843964000000000000e+06,8.301158301158300112e-01,3.245192307692307820e-01,7.040618955512571997e-01
4.844104000000000000e+06,5.868725868725868100e-01,3.341346153846153633e-01,7.253384912959380815e-01
4.844244000000000000e+06,6.023166023166022232e-01,3.341346153846153633e-01,7.292069632495163933e-01
4.844384000000000000e+06,6.138996138996137830e-01,3.341346153846153633e-01,7.234042553191488700e-01
4.844524000000000000e+06,6.138996138996137830e-01,3.293269230769230727e-01,7.292069632495163933e-01
4.844676000000000000e+06,6.138996138996137830e-01,3.365384615384615086e-01,7.292069632495163933e-01
4.844812000000000000e+06,6.138996138996137830e-01,3.341346153846153633e-01,7.234042553191488700e-01
4.845068000000000000e+06,5.830115830115829567e-01,3.173076923076923461e-01,7.021276595744680993e-01
4.846004000000000000e+06,6.100386100386099297e-01,3.341346153846153633e-01,7.176015473887814577e-01
4.846940000000000000e+06,5.868725868725868100e-01,3.100961538461537992e-01,7.001934235976788878e-01
4.847876000000000000e+06,6.486486486486486847e-01,3.557692307692307820e-01,7.543520309477755870e-01
4.848812000000000000e+06,5.868725868725868100e-01,3.100961538461537992e-01,6.924564796905222641e-01
4.849744000000000000e+06,5.907335907335906633e-01,3.221153846153846367e-01,7.137330754352030349e-01
4.850680000000000000e+06,5.907335907335906633e-01,3.076923076923076539e-01,6.924564796905222641e-01
4.851616000000000000e+06,5.752895752895752501e-01,3.173076923076923461e-01,7.040618955512571997e-01
4.852548000000000000e+06,5.868725868725868100e-01,3.221153846153846367e-01,7.098646034816247230e-01
4.853484000000000000e+06,5.984555984555983699e-01,3.245192307692307820e-01,7.098646034816247230e-01
4.854420000000000000e+06,6.061776061776060764e-01,3.317307692307692180e-01,7.272727272727272929e-01
4.855356000000000000e+06,5.984555984555983699e-01,3.197115384615384914e-01,7.098646034816247230e-01
4.856292000000000000e+06,6.061776061776060764e-01,3.341346153846153633e-01,7.292069632495163933e-01
4.857224000000000000e+06,6.100386100386099297e-01,3.245192307692307820e-01,7.156673114119922463e-01
4.858160000000000000e+06,5.752895752895752501e-01,3.052884615384615086e-01,7.001934235976788878e-01
4.859096000000000000e+06,6.138996138996137830e-01,3.317307692307692180e-01,7.195357833655705582e-01
4.860032000000000000e+06,6.138996138996137830e-01,3.293269230769230727e-01,7.195357833655705582e-01
4.860964000000000000e+06,5.984555984555983699e-01,3.173076923076923461e-01,7.098646034816247230e-01
4.861900000000000000e+06,5.868725868725868100e-01,3.100961538461537992e-01,6.982591876208896764e-01
4.862836000000000000e+06,6.023166023166022232e-01,3.245192307692307820e-01,7.117988394584139344e-01
4.863772000000000000e+06,5.907335907335906633e-01,3.197115384615384914e-01,7.040618955512571997e-01
4.864704000000000000e+06,5.984555984555983699e-01,3.197115384615384914e-01,7.098646034816247230e-01
4.865640000000000000e+06,5.868725868725868100e-01,3.221153846153846367e-01,7.156673114119922463e-01
4.866576000000000000e+06,5.868725868725868100e-01,3.052884615384615086e-01,6.905222437137330527e-01
4.867512000000000000e+06,6.023166023166022232e-01,3.173076923076923461e-01,7.001934235976788878e-01
4.868444000000000000e+06,6.138996138996137830e-01,3.245192307692307820e-01,7.234042553191488700e-01
4.869380000000000000e+06,6.138996138996137830e-01,3.341346153846153633e-01,7.292069632495163933e-01
4.870316000000000000e+06,5.752895752895752501e-01,3.076923076923076539e-01,6.924564796905222641e-01
