3.232668000000000000e+06,6.411871801588050630e+02
3.232816000000000000e+06,6.128392937793724968e+02
3.232952000000000000e+06,6.123209942505645813e+02
3.233092000000000000e+06,6.141709859640066043e+02
3.233228000000000000e+06,6.142011071302297296e+02
3.233372000000000000e+06,6.144151690835765294e+02
3.233512000000000000e+06,6.076594440967736546e+02
3.233772000000000000e+06,6.115987246553086152e+02
3.234708000000000000e+06,6.280772245512489462e+02
3.235644000000000000e+06,6.061270493881625043e+02
3.236576000000000000e+06,6.159496732688475049e+02
3.237512000000000000e+06,6.232511532279743278e+02
3.238448000000000000e+06,6.146657628337534334e+02
3.239384000000000000e+06,6.160081168296404712e+02
3.240316000000000000e+06,6.070922499917124924e+02
3.241252000000000000e+06,6.045237795157440814e+02
3.242188000000000000e+06,6.156265101504320683e+02
3.243124000000000000e+06,6.093677050845409440e+02
3.244056000000000000e+06,6.179991909379817798e+02
3.244992000000000000e+06,6.145421059618290656e+02
3.245928000000000000e+06,6.056096102275788553e+02
3.246864000000000000e+06,6.178268365812543834e+02
3.247796000000000000e+06,6.181148760546052472e+02
3.248732000000000000e+06,6.094399067996778285e+02
3.249668000000000000e+06,6.097540487770457958e+02
3.250604000000000000e+06,6.160081168296404712e+02
3.251536000000000000e+06,6.130301787024844771e+02
3.252472000000000000e+06,6.178818657316300005e+02
3.253408000000000000e+06,6.141188809994364419e+02
3.254344000000000000e+06,6.141188809994364419e+02
3.255276000000000000e+06,6.133302536154563995e+02
3.256212000000000000e+06,6.326871264693157855e+02
3.257148000000000000e+06,6.018986625670470403e+02
3.258084000000000000e+06,6.114253838368177867e+02
3.259016000000000000e+06,6.140692143398820235e+02
3.259952000000000000e+06,6.163902984311157525e+02
3.260888000000000000e+06,6.146348509481056226e+02
3.261824000000000000e+06,6.147560491772326259e+02
3.262756000000000000e+06,6.119950980195837928e+02
3.263692000000000000e+06,6.192769977966240731e+02
3.264628000000000000e+06,6.079613474555762878e+02
3.265564000000000000e+06,6.146348509481056226e+02
3.266496000000000000e+06,6.140244294814335717e+02
3.267432000000000000e+06,5.971071930566571382e+02
3.268368000000000000e+06,6.223094085742236530e+02
3.269304000000000000e+06,6.177272861060938567e+02
3.270236000000000000e+06,6.122752648931688100e+02
3.271172000000000000e+06,6.034393092929892646e+02
3.272108000000000000e+06,6.076067807389907784e+02
3.273044000000000000e+06,6.032453895389503487e+02
3.273976000000000000e+06,6.166733332972976314e+02
3.274912000000000000e+06,6.077746292829275490e+02
3.275848000000000000e+06,6.109091585497798178e+02
3.276784000000000000e+06,6.141416774653874882e+02
3.277716000000000000e+06,6.097228878761236501e+02
3.278652000000000000e+06,6.119419907148062521e+02
3.280524000000000000e+06,6.148804761902918017e+02
3.281456000000000000e+06,6.165622434109957339e+02
3.282392000000000000e+06,6.187059075198814071e+02
3.283328000000000000e+06,6.244973979129136978e+02
3.284264000000000000e+06,6.197330070280265772e+02
3.285196000000000000e+06,6.160081168296404712e+02
3.286132000000000000e+06,6.184383558609540614e+02
3.287068000000000000e+06,6.133881316099945025e+02
3.288004000000000000e+06,6.111350096337142759e+02
3.288936000000000000e+06,6.178818657316300005e+02
3.289872000000000000e+06,6.233722804231833834e+02
3.290808000000000000e+06,6.104907861712574686e+02
3.291744000000000000e+06,6.213155398024421174e+02
3.292676000000000000e+06,6.090820962727437973e+02
3.293612000000000000e+06,6.190912695233231489e+02
3.294548000000000000e+06,6.093102657923957395e+02
3.295484000000000000e+06,6.125120406979767722e+02
3.296416000000000000e+06,6.127813639463915933e+02
3.297352000000000000e+06,6.091395570803131250e+02
3.298288000000000000e+06,6.107192481001396800e+02
3.299224000000000000e+06,6.119950980195837928e+02
3.300156000000000000e+06,6.188933672289597325e+02
3.301092000000000000e+06,6.174698373200103561e+02
3.302028000000000000e+06,6.140244294814335717e+02
3.302964000000000000e+06,6.107528141564310999e+02
3.303896000000000000e+06,6.156183882893687951e+02
3.304832000000000000e+06,6.119281003516671262e+02
3.305768000000000000e+06,6.028075978286935879e+02
3.306704000000000000e+06,6.299349172732053148e+02
3.307636000000000000e+06,5.995623403783796448e+02
3.308572000000000000e+06,6.198878930903555329e+02
3.309508000000000000e+06,6.163091756578024842e+02
3.310444000000000000e+06,6.097228878761236501e+02
3.311376000000000000e+06,6.119281003516671262e+02
3.312312000000000000e+06,6.127062917907730935e+02
3.313248000000000000e+06,6.289483285612578811e+02
3.314184000000000000e+06,6.201443380375249035e+02
3.315116000000000000e+06,6.110237311267051155e+02
3.316052000000000000e+06,6.229558571841185994e+02
3.316988000000000000e+06,6.190848084067318950e+02
3.317924000000000000e+06,6.185571921819355339e+02
3.318856000000000000e+06,6.129412696172447568e+02
3.319792000000000000e+06,6.141188809994364419e+02
3.320728000000000000e+06,6.194077816753676871e+02
3.321664000000000000e+06,6.151601417517230175e+02
3.322596000000000000e+06,6.054758459261607868e+02
3.323532000000000000e+06,6.049611557777903954e+02
3.324468000000000000e+06,6.153121159216677825e+02
3.325404000000000000e+06,6.154128695436909311e+02
3.326336000000000000e+06,6.218375993778439579e+02
3.327272000000000000e+06,6.185054567261311149e+02
3.328208000000000000e+06,6.130301787024844771e+02
3.329144000000000000e+06,6.045237795157440814e+02
3.330076000000000000e+06,6.181148760546052472e+02
3.331012000000000000e+06,6.199701605722649447e+02
3.331948000000000000e+06,6.138444428354792990e+02
3.332884000000000000e+06,6.086394663509753400e+02
3.333816000000000000e+06,6.203015395757131500e+02
3.334752000000000000e+06,6.111129191892443941e+02
3.335688000000000000e+06,6.130725895030701622e+02
3.336624000000000000e+06,6.122066644524543335e+02
3.337556000000000000e+06,6.310142629132878938e+02
3.338492000000000000e+06,6.148633994636531952e+02
3.339428000000000000e+06,6.145372242590353835e+02
3.340364000000000000e+06,6.181148760546052472e+02
3.341300000000000000e+06,6.095112796331171694e+02
3.342232000000000000e+06,6.181148760546052472e+02
3.343168000000000000e+06,6.135495090047745634e+02
3.344104000000000000e+06,6.159253201484738156e+02
3.345972000000000000e+06,6.161826028053696973e+02
3.346908000000000000e+06,6.216220716802131392e+02
3.347844000000000000e+06,6.124614273568581666e+02
3.348776000000000000e+06,6.153795576715235711e+02
3.349712000000000000e+06,6.214772723117073383e+02
3.350648000000000000e+06,6.149585351875360857e+02
3.351584000000000000e+06,6.142589030693816312e+02
3.352516000000000000e+06,6.152609202606646477e+02
3.353452000000000000e+06,6.180080905619278155e+02
3.354388000000000000e+06,6.127062917907730935e+02
3.355324000000000000e+06,6.145917344058574372e+02
3.356256000000000000e+06,6.097893078760893104e+02
3.357192000000000000e+06,6.319351232523794124e+02
3.358128000000000000e+06,6.130424128883743151e+02
3.359064000000000000e+06,6.123291598478713240e+02
3.359996000000000000e+06,6.118847930779127182e+02
3.360932000000000000e+06,6.161826028053696973e+02
3.361868000000000000e+06,6.159594142473998772e+02
3.362804000000000000e+06,6.185992240538295164e+02
3.363736000000000000e+06,6.130823761942598367e+02
3.364672000000000000e+06,6.134769759330825991e+02
3.365608000000000000e+06,6.147064339991895849e+02
3.366544000000000000e+06,6.123789676336051571e+02
3.367476000000000000e+06,6.146348509481056226e+02
3.368412000000000000e+06,6.176293386813810002e+02
3.369348000000000000e+06,6.174698373200103561e+02
3.370284000000000000e+06,6.093102657923957395e+02
3.371216000000000000e+06,6.152609202606646477e+02
3.372152000000000000e+06,6.148837288463568029e+02
3.373088000000000000e+06,6.198088414987317947e+02
