4.623788000000000000e+06,1.061000000000000000e+03
4.623932000000000000e+06,1.044000000000000000e+03
4.624072000000000000e+06,1.048000000000000000e+03
4.624212000000000000e+06,1.024000000000000000e+03
4.624348000000000000e+06,1.069000000000000000e+03
4.624492000000000000e+06,1.051000000000000000e+03
4.624636000000000000e+06,1.036000000000000000e+03
4.624896000000000000e+06,1.050000000000000000e+03
4.625832000000000000e+06,1.027000000000000000e+03
4.626764000000000000e+06,1.026000000000000000e+03
4.627700000000000000e+06,1.036000000000000000e+03
4.628636000000000000e+06,1.033000000000000000e+03
4.629572000000000000e+06,1.034000000000000000e+03
4.630504000000000000e+06,1.029000000000000000e+03
4.631440000000000000e+06,1.008000000000000000e+03
4.632376000000000000e+06,1.033000000000000000e+03
4.633312000000000000e+06,1.029000000000000000e+03
4.634244000000000000e+06,1.037000000000000000e+03
4.635180000000000000e+06,1.032000000000000000e+03
4.636116000000000000e+06,1.031000000000000000e+03
4.637052000000000000e+06,1.015000000000000000e+03
4.637984000000000000e+06,1.059000000000000000e+03
4.638920000000000000e+06,1.034000000000000000e+03
4.639856000000000000e+06,1.035000000000000000e+03
4.640792000000000000e+06,1.063000000000000000e+03
4.641724000000000000e+06,1.029000000000000000e+03
4.642660000000000000e+06,1.016000000000000000e+03
4.643596000000000000e+06,1.036000000000000000e+03
4.644532000000000000e+06,1.040000000000000000e+03
4.645464000000000000e+06,1.041000000000000000e+03
4.646400000000000000e+06,1.034000000000000000e+03
4.647336000000000000e+06,1.034000000000000000e+03
4.648272000000000000e+06,1.034000000000000000e+03
4.649204000000000000e+06,1.037000000000000000e+03
4.650140000000000000e+06,1.036000000000000000e+03
4.651076000000000000e+06,1.033000000000000000e+03
4.652012000000000000e+06,1.042000000000000000e+03
4.652944000000000000e+06,1.033000000000000000e+03
4.653880000000000000e+06,1.031000000000000000e+03
4.654816000000000000e+06,1.051000000000000000e+03
4.656684000000000000e+06,1.015000000000000000e+03
4.657620000000000000e+06,1.031000000000000000e+03
4.658556000000000000e+06,1.053000000000000000e+03
4.659492000000000000e+06,1.040000000000000000e+03
4.660424000000000000e+06,1.033000000000000000e+03
4.661360000000000000e+06,1.035000000000000000e+03
4.662296000000000000e+06,1.037000000000000000e+03
4.663232000000000000e+06,1.034000000000000000e+03
4.664164000000000000e+06,1.015000000000000000e+03
4.665100000000000000e+06,1.033000000000000000e+03
4.666036000000000000e+06,1.035000000000000000e+03
4.666972000000000000e+06,1.043000000000000000e+03
4.667904000000000000e+06,1.033000000000000000e+03
4.668840000000000000e+06,1.038000000000000000e+03
4.669776000000000000e+06,1.043000000000000000e+03
4.670712000000000000e+06,1.046000000000000000e+03
4.671644000000000000e+06,1.034000000000000000e+03
4.672580000000000000e+06,1.031000000000000000e+03
4.673516000000000000e+06,1.062000000000000000e+03
4.674452000000000000e+06,1.042000000000000000e+03
4.675384000000000000e+06,1.030000000000000000e+03
4.676320000000000000e+06,1.042000000000000000e+03
4.677256000000000000e+06,1.057000000000000000e+03
4.678192000000000000e+06,1.050000000000000000e+03
4.679124000000000000e+06,1.060000000000000000e+03
4.680060000000000000e+06,1.047000000000000000e+03
4.680996000000000000e+06,1.022000000000000000e+03
4.681932000000000000e+06,1.037000000000000000e+03
4.682864000000000000e+06,1.033000000000000000e+03
4.683800000000000000e+06,1.020000000000000000e+03
4.684736000000000000e+06,1.037000000000000000e+03
4.685672000000000000e+06,1.024000000000000000e+03
4.686604000000000000e+06,1.021000000000000000e+03
4.687540000000000000e+06,1.046000000000000000e+03
4.688476000000000000e+06,1.039000000000000000e+03
4.689412000000000000e+06,1.036000000000000000e+03
4.690344000000000000e+06,1.050000000000000000e+03
4.691280000000000000e+06,1.019000000000000000e+03
