3.042504000000000000e+06,6.356500609612178323e+02
3.042644000000000000e+06,6.143915689525695143e+02
3.042788000000000000e+06,6.091994747207190812e+02
3.042924000000000000e+06,6.093677050845409440e+02
3.043064000000000000e+06,5.960738209316024268e+02
3.043204000000000000e+06,5.985248532851413756e+02
3.043356000000000000e+06,6.159788957423785405e+02
3.043612000000000000e+06,6.123675366967129321e+02
3.044544000000000000e+06,6.130815606426276645e+02
3.045480000000000000e+06,5.975834669734429099e+02
3.046420000000000000e+06,6.125104080748342312e+02
3.047352000000000000e+06,6.084225505353988410e+02
3.048284000000000000e+06,6.068088661184838202e+02
3.049220000000000000e+06,6.053717865906867246e+02
3.050156000000000000e+06,6.092052199382404751e+02
3.051092000000000000e+06,6.096498995325104033e+02
3.052024000000000000e+06,6.079029527811162552e+02
3.052960000000000000e+06,6.094399067996778285e+02
3.053896000000000000e+06,6.093324215893981091e+02
3.054832000000000000e+06,6.072042489969911685e+02
3.055764000000000000e+06,6.083822811358003264e+02
3.056700000000000000e+06,6.076158325784475664e+02
3.057636000000000000e+06,6.305465882867022174e+02
3.058572000000000000e+06,6.067124524847005205e+02
3.059504000000000000e+06,5.989499144335860592e+02
3.060440000000000000e+06,6.083461185871083217e+02
3.061376000000000000e+06,6.064222951046572234e+02
3.062312000000000000e+06,5.954368144480151841e+02
3.063244000000000000e+06,6.064824811979320884e+02
3.064180000000000000e+06,6.090886634965388566e+02
3.065116000000000000e+06,6.080287822134738462e+02
3.066052000000000000e+06,6.299634910056296349e+02
3.066984000000000000e+06,6.140692143398820235e+02
3.067924000000000000e+06,5.991151809126522494e+02
3.068856000000000000e+06,6.100016393420594341e+02
3.069792000000000000e+06,6.104359098218255895e+02
3.070724000000000000e+06,6.075310691643679775e+02
3.071660000000000000e+06,6.070922499917124924e+02
3.072596000000000000e+06,6.052660572012939610e+02
3.073532000000000000e+06,6.116240675447622834e+02
3.074464000000000000e+06,6.083822811358003264e+02
3.075400000000000000e+06,6.205650650818172380e+02
3.076336000000000000e+06,5.968006367288828642e+02
3.077272000000000000e+06,6.067857941646293511e+02
3.078204000000000000e+06,5.989482448425740131e+02
3.079140000000000000e+06,6.060668279983651701e+02
3.080076000000000000e+06,6.065138085814700162e+02
3.081012000000000000e+06,6.165719747117931320e+02
3.081944000000000000e+06,6.152527935735033680e+02
3.083816000000000000e+06,6.077211531615465674e+02
3.084752000000000000e+06,6.110621899610546279e+02
3.085684000000000000e+06,6.083042002156487342e+02
3.086620000000000000e+06,6.087322892700863122e+02
3.087556000000000000e+06,6.101893148851428350e+02
3.088492000000000000e+06,6.071194281193775169e+02
3.089428000000000000e+06,6.045378400067278335e+02
