3.082540000000000000e+06,5.849923430321593010e-01,4.406332453825856921e-01,4.735812133072406782e-01
3.082680000000000000e+06,4.931087289433384591e-01,4.379947229551450216e-01,4.794520547945205768e-01
3.083100000000000000e+06,4.992343032159265448e-01,4.432717678100263625e-01,4.735812133072406782e-01
3.083236000000000000e+06,4.900459418070444162e-01,4.379947229551450216e-01,4.716242661448141194e-01
3.083384000000000000e+06,5.007656967840734552e-01,4.274406332453825619e-01,4.735812133072406782e-01
3.083644000000000000e+06,4.946401225114854805e-01,4.379947229551450216e-01,4.833659491193736946e-01
3.084580000000000000e+06,5.022970903522204766e-01,4.274406332453825619e-01,4.814090019569471357e-01
3.085516000000000000e+06,4.900459418070444162e-01,4.406332453825856921e-01,4.931506849315068219e-01
3.086452000000000000e+06,5.007656967840734552e-01,4.617414248021107226e-01,5.185909980430528643e-01
3.087384000000000000e+06,4.977029096477795234e-01,4.353562005277044622e-01,4.794520547945205768e-01
3.088320000000000000e+06,4.961715160796325019e-01,4.379947229551450216e-01,4.794520547945205768e-01
3.089256000000000000e+06,4.977029096477795234e-01,4.379947229551450216e-01,4.794520547945205768e-01
3.090192000000000000e+06,4.961715160796325019e-01,4.459102902374669219e-01,4.794520547945205768e-01
3.091124000000000000e+06,5.007656967840734552e-01,4.300791556728231213e-01,4.716242661448141194e-01
3.092060000000000000e+06,4.946401225114854805e-01,4.300791556728231213e-01,4.794520547945205768e-01
3.092996000000000000e+06,4.915773353751914376e-01,4.274406332453825619e-01,4.618395303326809920e-01
3.093932000000000000e+06,4.931087289433384591e-01,4.485488126649075924e-01,4.872798434442270343e-01
3.094864000000000000e+06,4.900459418070444162e-01,4.274406332453825619e-01,4.559686888454012044e-01
3.095800000000000000e+06,5.022970903522204766e-01,4.591029023746701632e-01,5.088062622309197369e-01
3.096736000000000000e+06,4.931087289433384591e-01,4.485488126649075924e-01,4.637964774951076619e-01
3.097672000000000000e+06,4.977029096477795234e-01,4.379947229551450216e-01,4.735812133072406782e-01
3.098604000000000000e+06,4.931087289433384591e-01,4.459102902374669219e-01,4.833659491193736946e-01
3.099540000000000000e+06,4.931087289433384591e-01,4.459102902374669219e-01,4.931506849315068219e-01
3.100476000000000000e+06,4.946401225114854805e-01,4.538258575197888223e-01,4.735812133072406782e-01
3.101412000000000000e+06,4.992343032159265448e-01,4.591029023746701632e-01,4.872798434442270343e-01
3.102344000000000000e+06,4.900459418070444162e-01,4.379947229551450216e-01,4.833659491193736946e-01
3.103280000000000000e+06,5.007656967840734552e-01,4.459102902374669219e-01,4.735812133072406782e-01
3.104216000000000000e+06,5.053598774885145195e-01,4.485488126649075924e-01,4.872798434442270343e-01
3.105152000000000000e+06,5.068912710566615409e-01,4.617414248021107226e-01,5.048923679060665082e-01
3.106084000000000000e+06,4.946401225114854805e-01,4.617414248021107226e-01,4.637964774951076619e-01
3.107020000000000000e+06,5.007656967840734552e-01,4.221635883905013320e-01,4.931506849315068219e-01
3.107956000000000000e+06,4.946401225114854805e-01,4.379947229551450216e-01,4.755381604696672371e-01
3.108892000000000000e+06,4.869831546707503733e-01,4.485488126649075924e-01,4.970645792563600507e-01
3.109824000000000000e+06,4.977029096477795234e-01,4.538258575197888223e-01,4.637964774951076619e-01
3.110760000000000000e+06,4.931087289433384591e-01,4.406332453825856921e-01,4.794520547945205768e-01
3.111696000000000000e+06,5.007656967840734552e-01,4.379947229551450216e-01,4.794520547945205768e-01
3.112632000000000000e+06,4.900459418070444162e-01,4.248021108179418914e-01,4.559686888454012044e-01
3.113564000000000000e+06,5.007656967840734552e-01,4.485488126649075924e-01,4.833659491193736946e-01
3.114500000000000000e+06,5.007656967840734552e-01,4.379947229551450216e-01,4.774951076320939070e-01
3.115436000000000000e+06,5.068912710566615409e-01,4.327176781002637918e-01,4.559686888454012044e-01
3.116372000000000000e+06,4.808575803981622876e-01,4.248021108179418914e-01,4.872798434442270343e-01
3.117304000000000000e+06,4.900459418070444162e-01,4.248021108179418914e-01,4.637964774951076619e-01
3.118240000000000000e+06,4.946401225114854805e-01,4.591029023746701632e-01,4.814090019569471357e-01
3.119176000000000000e+06,4.961715160796325019e-01,4.379947229551450216e-01,4.892367906066535932e-01
3.120112000000000000e+06,4.931087289433384591e-01,4.459102902374669219e-01,4.677103718199607796e-01
3.121048000000000000e+06,5.007656967840734552e-01,4.485488126649075924e-01,4.872798434442270343e-01
3.121980000000000000e+06,4.931087289433384591e-01,4.459102902374669219e-01,4.814090019569471357e-01
3.122916000000000000e+06,4.977029096477795234e-01,4.459102902374669219e-01,4.931506849315068219e-01
3.123852000000000000e+06,5.007656967840734552e-01,4.327176781002637918e-01,4.794520547945205768e-01
3.124784000000000000e+06,5.007656967840734552e-01,4.248021108179418914e-01,4.794520547945205768e-01
3.125720000000000000e+06,4.915773353751914376e-01,4.195250659630606616e-01,5.048923679060665082e-01
3.126656000000000000e+06,4.823889739663093090e-01,4.459102902374669219e-01,5.088062622309197369e-01
3.127592000000000000e+06,5.007656967840734552e-01,4.485488126649075924e-01,4.814090019569471357e-01
3.128524000000000000e+06,5.007656967840734552e-01,4.406332453825856921e-01,4.814090019569471357e-01
3.129460000000000000e+06,4.931087289433384591e-01,4.379947229551450216e-01,4.794520547945205768e-01
3.130396000000000000e+06,4.946401225114854805e-01,4.485488126649075924e-01,4.931506849315068219e-01
3.131332000000000000e+06,4.977029096477795234e-01,4.353562005277044622e-01,4.735812133072406782e-01
3.132264000000000000e+06,4.946401225114854805e-01,4.327176781002637918e-01,4.735812133072406782e-01
3.133200000000000000e+06,5.022970903522204766e-01,4.379947229551450216e-01,4.677103718199607796e-01
3.134136000000000000e+06,5.022970903522204766e-01,4.485488126649075924e-01,4.755381604696672371e-01
3.135072000000000000e+06,4.977029096477795234e-01,4.274406332453825619e-01,4.735812133072406782e-01
3.136004000000000000e+06,4.869831546707503733e-01,4.591029023746701632e-01,5.185909980430528643e-01
3.136940000000000000e+06,4.977029096477795234e-01,4.511873350923482628e-01,4.637964774951076619e-01
