2.822320000000000000e+06,5.664122137404579149e-01,4.586956521739130599e-01,5.891341256366722234e-01
2.822460000000000000e+06,4.992366412213740667e-01,4.760869565217391575e-01,6.112054329371816586e-01
2.822604000000000000e+06,5.022900763358778553e-01,4.630434782608695565e-01,5.976230899830220489e-01
2.822740000000000000e+06,4.916030534351145120e-01,4.500000000000000666e-01,5.789473684210525439e-01
2.822880000000000000e+06,4.870229007633588014e-01,4.500000000000000666e-01,5.874363327674023694e-01
2.823016000000000000e+06,4.916030534351145120e-01,4.586956521739130599e-01,5.976230899830220489e-01
2.823164000000000000e+06,4.854961832061068239e-01,4.630434782608695565e-01,6.078098471986417284e-01
2.823424000000000000e+06,4.961832061068702227e-01,4.673913043478261642e-01,6.146010186757214777e-01
2.824360000000000000e+06,4.931297709923663786e-01,4.586956521739130599e-01,6.027164685908318331e-01
2.825296000000000000e+06,4.916030534351145120e-01,4.521739130434783149e-01,5.959252971137520838e-01
2.826232000000000000e+06,4.931297709923663786e-01,4.521739130434783149e-01,6.027164685908318331e-01
2.827164000000000000e+06,4.916030534351145120e-01,4.630434782608695565e-01,6.044142614601017982e-01
2.828100000000000000e+06,4.946564885496183561e-01,4.565217391304348116e-01,5.874363327674023694e-01
2.829036000000000000e+06,4.961832061068702227e-01,4.565217391304348116e-01,5.874363327674023694e-01
2.829972000000000000e+06,4.885496183206106680e-01,4.630434782608695565e-01,5.976230899830220489e-01
2.830904000000000000e+06,4.961832061068702227e-01,4.543478260869565633e-01,6.010186757215618680e-01
2.831840000000000000e+06,5.007633587786258778e-01,4.695652173913044125e-01,6.095076400679116935e-01
2.832776000000000000e+06,4.946564885496183561e-01,4.586956521739130599e-01,6.027164685908318331e-01
2.833712000000000000e+06,4.946564885496183561e-01,4.630434782608695565e-01,6.061120543293717633e-01
2.834644000000000000e+06,4.961832061068702227e-01,4.586956521739130599e-01,5.891341256366722234e-01
2.835580000000000000e+06,4.931297709923663786e-01,4.565217391304348116e-01,6.027164685908318331e-01
2.836516000000000000e+06,4.961832061068702227e-01,4.608695652173913082e-01,5.891341256366722234e-01
2.837452000000000000e+06,4.946564885496183561e-01,4.586956521739130599e-01,5.976230899830220489e-01
2.838384000000000000e+06,4.961832061068702227e-01,4.760869565217391575e-01,6.196943972835313730e-01
2.839320000000000000e+06,5.007633587786258778e-01,4.760869565217391575e-01,6.213921901528013381e-01
2.840256000000000000e+06,4.824427480916030908e-01,4.543478260869565633e-01,6.332767402376909827e-01
2.841192000000000000e+06,4.900763358778626455e-01,4.673913043478261642e-01,6.162988115449914428e-01
