4.493680000000000000e+06,5.402124430955994594e-01,3.934426229508196649e-01,5.041152263374486520e-01
4.493824000000000000e+06,4.779969650986342633e-01,3.803278688524589501e-01,4.917695473251029181e-01
4.493964000000000000e+06,4.704097116843702353e-01,3.344262295081967817e-01,5.020576131687243260e-01
4.494100000000000000e+06,4.931714719271623193e-01,3.704918032786885806e-01,4.279835390946502560e-01
4.494240000000000000e+06,4.658573596358118185e-01,3.770491803278688270e-01,4.958847736625514591e-01
4.494384000000000000e+06,4.810318664643398745e-01,3.836065573770490733e-01,4.588477366255144796e-01
4.494528000000000000e+06,4.825493171471926801e-01,3.868852459016391965e-01,4.588477366255144796e-01
4.494788000000000000e+06,4.916540212443095137e-01,3.311475409836064365e-01,4.588477366255144796e-01
4.495724000000000000e+06,4.810318664643398745e-01,3.475409836065572744e-01,4.567901234567901536e-01
4.496656000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.773662551440329693e-01
4.497592000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.732510288065844284e-01
4.498528000000000000e+06,4.764795144157814577e-01,3.672131147540982354e-01,4.938271604938272441e-01
4.499468000000000000e+06,4.810318664643398745e-01,3.639344262295081123e-01,4.835390946502058362e-01
4.500396000000000000e+06,4.855842185128982913e-01,3.573770491803278659e-01,4.732510288065844284e-01
4.501332000000000000e+06,4.886191198786039025e-01,3.606557377049179891e-01,4.773662551440329693e-01
4.502268000000000000e+06,4.855842185128982913e-01,3.704918032786885806e-01,4.609053497942386945e-01
4.503204000000000000e+06,4.855842185128982913e-01,3.704918032786885806e-01,5.205761316872428157e-01
4.504136000000000000e+06,4.719271623672230409e-01,3.704918032786885806e-01,4.876543209876543772e-01
4.505072000000000000e+06,4.916540212443095137e-01,3.409836065573770281e-01,4.506172839506172867e-01
4.506008000000000000e+06,4.779969650986342633e-01,3.704918032786885806e-01,4.814814814814815103e-01
4.506944000000000000e+06,4.886191198786039025e-01,3.606557377049179891e-01,4.814814814814815103e-01
4.507876000000000000e+06,4.779969650986342633e-01,3.606557377049179891e-01,4.917695473251029181e-01
4.508812000000000000e+06,4.795144157814870689e-01,3.475409836065572744e-01,4.753086419753086433e-01
4.509748000000000000e+06,4.840667678300454857e-01,3.639344262295081123e-01,4.773662551440329693e-01
4.510684000000000000e+06,4.916540212443095137e-01,3.704918032786885806e-01,4.855967078189300512e-01
4.511616000000000000e+06,4.795144157814870689e-01,3.606557377049179891e-01,4.794238683127572953e-01
4.512552000000000000e+06,4.825493171471926801e-01,3.573770491803278659e-01,4.650205761316873465e-01
4.513488000000000000e+06,4.779969650986342633e-01,3.672131147540982354e-01,4.753086419753086433e-01
4.514424000000000000e+06,4.886191198786039025e-01,3.540983606557377428e-01,4.711934156378601024e-01
4.515356000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.835390946502058362e-01
4.516292000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.773662551440329693e-01
4.517228000000000000e+06,4.840667678300454857e-01,3.672131147540982354e-01,4.670781893004115615e-01
4.518164000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.773662551440329693e-01
4.519096000000000000e+06,4.764795144157814577e-01,3.442622950819671512e-01,4.588477366255144796e-01
4.520032000000000000e+06,4.886191198786039025e-01,3.704918032786885806e-01,4.670781893004115615e-01
4.520972000000000000e+06,4.779969650986342633e-01,3.573770491803278659e-01,4.773662551440329693e-01
4.521900000000000000e+06,4.855842185128982913e-01,3.770491803278688270e-01,4.938271604938272441e-01
4.522836000000000000e+06,4.855842185128982913e-01,3.672131147540982354e-01,4.773662551440329693e-01
4.523772000000000000e+06,4.840667678300454857e-01,3.442622950819671512e-01,4.938271604938272441e-01
4.525644000000000000e+06,4.886191198786039025e-01,3.573770491803278659e-01,4.835390946502058362e-01
4.526576000000000000e+06,4.840667678300454857e-01,3.639344262295081123e-01,4.753086419753086433e-01
4.527512000000000000e+06,4.810318664643398745e-01,3.672131147540982354e-01,4.876543209876543772e-01
4.528448000000000000e+06,4.916540212443095137e-01,3.704918032786885806e-01,4.835390946502058362e-01
4.529384000000000000e+06,4.901365705614567081e-01,3.836065573770490733e-01,5.041152263374486520e-01
4.530316000000000000e+06,4.795144157814870689e-01,3.606557377049179891e-01,4.835390946502058362e-01
4.531252000000000000e+06,4.840667678300454857e-01,3.770491803278688270e-01,4.917695473251029181e-01
4.532188000000000000e+06,4.795144157814870689e-01,3.672131147540982354e-01,4.876543209876543772e-01
4.533124000000000000e+06,4.916540212443095137e-01,3.508196721311473976e-01,4.711934156378601024e-01
4.534056000000000000e+06,4.779969650986342633e-01,3.704918032786885806e-01,4.814814814814815103e-01
4.534992000000000000e+06,4.962063732928679305e-01,3.967213114754097880e-01,4.979423868312757850e-01
4.535928000000000000e+06,4.779969650986342633e-01,3.573770491803278659e-01,4.732510288065844284e-01
4.536864000000000000e+06,4.840667678300454857e-01,3.606557377049179891e-01,4.855967078189300512e-01
4.537796000000000000e+06,4.901365705614567081e-01,3.508196721311473976e-01,4.794238683127572953e-01
4.538732000000000000e+06,4.779969650986342633e-01,3.639344262295081123e-01,4.773662551440329693e-01
4.539668000000000000e+06,4.840667678300454857e-01,3.606557377049179891e-01,4.711934156378601024e-01
4.540604000000000000e+06,4.840667678300454857e-01,3.704918032786885806e-01,4.732510288065844284e-01
4.541536000000000000e+06,4.886191198786039025e-01,3.508196721311473976e-01,4.794238683127572953e-01
4.542480000000000000e+06,4.871016691957510969e-01,3.573770491803278659e-01,4.753086419753086433e-01
4.543408000000000000e+06,4.901365705614567081e-01,3.475409836065572744e-01,4.773662551440329693e-01
4.544344000000000000e+06,4.764795144157814577e-01,3.606557377049179891e-01,5.102880658436214079e-01
4.545276000000000000e+06,4.825493171471926801e-01,3.836065573770490733e-01,4.938271604938272441e-01
4.546212000000000000e+06,4.916540212443095137e-01,3.704918032786885806e-01,4.794238683127572953e-01
4.547148000000000000e+06,4.795144157814870689e-01,3.672131147540982354e-01,4.835390946502058362e-01
4.548084000000000000e+06,4.901365705614567081e-01,3.704918032786885806e-01,4.588477366255144796e-01
4.549016000000000000e+06,4.795144157814870689e-01,3.672131147540982354e-01,4.773662551440329693e-01
4.549952000000000000e+06,4.855842185128982913e-01,3.606557377049179891e-01,4.753086419753086433e-01
4.550888000000000000e+06,4.779969650986342633e-01,3.672131147540982354e-01,4.917695473251029181e-01
4.551824000000000000e+06,4.916540212443095137e-01,3.672131147540982354e-01,4.835390946502058362e-01
4.552756000000000000e+06,4.779969650986342633e-01,3.475409836065572744e-01,4.485596707818930717e-01
