7.806380000000000000e+06,3.110000000000000000e+02
7.806524000000000000e+06,3.040000000000000000e+02
7.806664000000000000e+06,3.070000000000000000e+02
7.806800000000000000e+06,3.120000000000000000e+02
7.806940000000000000e+06,3.080000000000000000e+02
7.807084000000000000e+06,3.100000000000000000e+02
7.807228000000000000e+06,3.100000000000000000e+02
7.807488000000000000e+06,3.080000000000000000e+02
7.808420000000000000e+06,3.030000000000000000e+02
7.809356000000000000e+06,3.060000000000000000e+02
7.810292000000000000e+06,3.080000000000000000e+02
7.811228000000000000e+06,3.100000000000000000e+02
7.812160000000000000e+06,3.050000000000000000e+02
7.813096000000000000e+06,3.030000000000000000e+02
7.814032000000000000e+06,3.130000000000000000e+02
7.814968000000000000e+06,3.130000000000000000e+02
7.815900000000000000e+06,3.040000000000000000e+02
7.816836000000000000e+06,3.040000000000000000e+02
7.817772000000000000e+06,3.070000000000000000e+02
7.818708000000000000e+06,3.070000000000000000e+02
7.819640000000000000e+06,3.070000000000000000e+02
7.820576000000000000e+06,3.130000000000000000e+02
7.821512000000000000e+06,3.110000000000000000e+02
7.822448000000000000e+06,3.110000000000000000e+02
7.823380000000000000e+06,3.040000000000000000e+02
7.824316000000000000e+06,3.120000000000000000e+02
7.825252000000000000e+06,3.050000000000000000e+02
7.826188000000000000e+06,3.070000000000000000e+02
7.827120000000000000e+06,3.100000000000000000e+02
7.828056000000000000e+06,3.070000000000000000e+02
7.828992000000000000e+06,3.120000000000000000e+02
7.829928000000000000e+06,3.070000000000000000e+02
7.830860000000000000e+06,3.080000000000000000e+02
7.831796000000000000e+06,3.070000000000000000e+02
7.832732000000000000e+06,3.130000000000000000e+02
7.833668000000000000e+06,3.100000000000000000e+02
7.834600000000000000e+06,3.020000000000000000e+02
7.835536000000000000e+06,3.040000000000000000e+02
7.836472000000000000e+06,3.100000000000000000e+02
7.837408000000000000e+06,3.100000000000000000e+02
7.838340000000000000e+06,3.120000000000000000e+02
7.839276000000000000e+06,3.120000000000000000e+02
7.840212000000000000e+06,3.100000000000000000e+02
7.841148000000000000e+06,3.060000000000000000e+02
7.842080000000000000e+06,3.130000000000000000e+02
7.843016000000000000e+06,3.110000000000000000e+02
7.843952000000000000e+06,3.180000000000000000e+02
7.844888000000000000e+06,3.050000000000000000e+02
7.845820000000000000e+06,3.130000000000000000e+02
7.846756000000000000e+06,3.050000000000000000e+02
7.847692000000000000e+06,3.100000000000000000e+02
7.848628000000000000e+06,3.090000000000000000e+02
7.849560000000000000e+06,3.050000000000000000e+02
7.850496000000000000e+06,3.090000000000000000e+02
7.851432000000000000e+06,3.090000000000000000e+02
7.852368000000000000e+06,3.060000000000000000e+02
7.853300000000000000e+06,3.070000000000000000e+02
7.854236000000000000e+06,3.030000000000000000e+02
7.855172000000000000e+06,3.130000000000000000e+02
7.856108000000000000e+06,3.030000000000000000e+02
7.857040000000000000e+06,3.070000000000000000e+02
7.857976000000000000e+06,3.060000000000000000e+02
7.858912000000000000e+06,3.050000000000000000e+02
7.859848000000000000e+06,3.040000000000000000e+02
7.860780000000000000e+06,3.140000000000000000e+02
7.861716000000000000e+06,3.120000000000000000e+02
7.862652000000000000e+06,3.130000000000000000e+02
7.863588000000000000e+06,3.020000000000000000e+02
7.864520000000000000e+06,3.020000000000000000e+02
7.865456000000000000e+06,3.030000000000000000e+02
7.866392000000000000e+06,3.120000000000000000e+02
7.867328000000000000e+06,3.040000000000000000e+02
7.868260000000000000e+06,3.040000000000000000e+02
7.869196000000000000e+06,3.040000000000000000e+02
7.870132000000000000e+06,3.010000000000000000e+02
7.871068000000000000e+06,3.020000000000000000e+02
