3.402804000000000000e+06,5.048442627642163671e+01
3.402944000000000000e+06,-6.247008881969504657e+00
3.403084000000000000e+06,1.539585696801910375e+00
3.403224000000000000e+06,4.345369567004075506e+00
3.403360000000000000e+06,-6.033152930994491570e+00
3.403500000000000000e+06,6.354960445965668114e+00
3.403644000000000000e+06,-1.163901144523346254e+01
3.403908000000000000e+06,4.265658954027285787e+00
3.404844000000000000e+06,1.435208518776703412e+00
3.405780000000000000e+06,4.829344162696341591e+00
3.406712000000000000e+06,-2.485914610193569629e+00
3.407648000000000000e+06,-3.475838037787319923e-01
3.408584000000000000e+06,1.668021808634774894e+00
3.409520000000000000e+06,-3.594631504269002686e+00
3.411388000000000000e+06,1.024625986988930482e+00
3.412324000000000000e+06,3.022492906333249074e+00
3.413260000000000000e+06,1.496571115777368455e+00
3.414192000000000000e+06,-6.627517746497705531e+00
3.415128000000000000e+06,1.275787292823125751e+00
3.416068000000000000e+06,1.631325776682527984e+00
3.417000000000000000e+06,8.901768333703261593e-01
3.417932000000000000e+06,5.080199961243982543e+00
3.418868000000000000e+06,2.556562510996725823e+00
3.419804000000000000e+06,2.421504034471185562e+00
3.420740000000000000e+06,1.772095171039601569e+00
3.421672000000000000e+06,-2.773771947980012254e+00
3.422608000000000000e+06,1.723065856563145370e+00
3.423544000000000000e+06,4.933721340721548998e+00
3.424480000000000000e+06,1.422875236252494124e+00
3.425412000000000000e+06,6.143489624877127575e-01
3.426348000000000000e+06,2.746361219830255163e+00
3.427284000000000000e+06,2.022950969587242298e+00
3.428220000000000000e+06,1.569963179681862497e+00
3.429152000000000000e+06,3.591887341167664616e+00
3.430088000000000000e+06,2.588104786283105252e-01
3.431024000000000000e+06,1.649673792658651328e+00
3.431960000000000000e+06,-1.076703280187105261e+00
3.432892000000000000e+06,1.134410267225291369e+00
3.433828000000000000e+06,1.649673792658651328e+00
3.434764000000000000e+06,1.864139066540599465e+00
3.435700000000000000e+06,-3.386180963838968605e+00
3.436632000000000000e+06,1.796761736088019923e+00
3.437576000000000000e+06,2.476548082399556705e+00
3.438504000000000000e+06,1.398512486824456280e+00
3.439440000000000000e+06,1.459571268204741257e+00
3.440372000000000000e+06,-5.720629028159631702e+00
3.441308000000000000e+06,-2.933193173933589470e+00
3.442244000000000000e+06,-2.571639956622273182e+00
3.443180000000000000e+06,2.568591977900554379e+00
3.444112000000000000e+06,-2.786105230504221097e+00
3.445048000000000000e+06,1.900835098492846598e+00
3.445984000000000000e+06,4.467790945385025303e+00
3.446920000000000000e+06,-1.271037964448694657e-01
3.447852000000000000e+06,1.569963179681862497e+00
3.448788000000000000e+06,-3.475838037787319923e-01
3.449724000000000000e+06,-3.398514246363177893e+00
3.450660000000000000e+06,1.741717688159649224e+00
3.451592000000000000e+06,-3.735704714246456781e+00
3.452528000000000000e+06,5.693218300009874611e+00
3.453464000000000000e+06,6.746891146156936969e+00
3.454400000000000000e+06,7.935318653209158413e+00
3.455332000000000000e+06,-8.685582470436261637e-01
3.456268000000000000e+06,-2.289797352287744836e+00
3.457204000000000000e+06,-2.203768190238661884e+00
3.458140000000000000e+06,-4.393238836593496011e-01
3.459080000000000000e+06,1.833457768040267055e+00
3.460008000000000000e+06,1.386179204300247214e+00
3.460944000000000000e+06,1.912559058110120169e+00
3.461880000000000000e+06,-2.602321255122605592e+00
3.462812000000000000e+06,-5.190344966361384316e-01
3.463748000000000000e+06,1.477615468560484535e+00
3.464684000000000000e+06,-2.933193173933589470e+00
3.465620000000000000e+06,2.409474567567357006e+00
3.466552000000000000e+06,1.845791050564475899e+00
3.467488000000000000e+06,4.810996146720218469e+00
3.468424000000000000e+06,4.792904859621730518e-01
3.469360000000000000e+06,3.358770235689212846e+00
3.470292000000000000e+06,-3.380166230387054327e+00
3.471228000000000000e+06,1.312483324775372884e+00
3.472164000000000000e+06,2.348111970566691298e+00
3.473100000000000000e+06,-2.350856133668030257e+00
3.474032000000000000e+06,6.360976871083757089e+00
3.474968000000000000e+06,-2.847467827504886362e+00
3.475904000000000000e+06,-8.992395455439587959e-01
3.476840000000000000e+06,-7.948623675187518334e-01
3.477772000000000000e+06,1.398512486824456280e+00
3.478708000000000000e+06,2.513547929972183681e+00
3.479644000000000000e+06,1.233076527418964119e+00
3.480584000000000000e+06,1.459571268204741257e+00
3.481516000000000000e+06,3.364784969141127124e+00
3.482448000000000000e+06,-2.381537432168362667e+00
3.483384000000000000e+06,6.360976871083757089e+00
3.484320000000000000e+06,9.873223237959228848e-01
3.485252000000000000e+06,2.715679921329922752e+00
3.486188000000000000e+06,-2.308145368263868402e+00
3.487124000000000000e+06,2.611606558925096078e+00
3.488060000000000000e+06,1.361512639251828860e+00
3.488992000000000000e+06,-5.536541237157634576e+00
3.489928000000000000e+06,1.594629744730280851e+00
3.490864000000000000e+06,1.024322171368550194e+00
3.491800000000000000e+06,-2.350856133668030257e+00
3.492736000000000000e+06,1.330831340751496228e+00
3.493668000000000000e+06,-2.571639956622273182e+00
3.494604000000000000e+06,1.986254937634994944e+00
3.495540000000000000e+06,1.502585849229282955e+00
3.496472000000000000e+06,8.104662203935373288e-01
3.497408000000000000e+06,-8.992395455439587959e-01
3.498344000000000000e+06,-4.752681528441271119e+00
3.499280000000000000e+06,1.312483324775372884e+00
3.500212000000000000e+06,1.177728663870213355e+00
3.501148000000000000e+06,3.958845969023960354e+00
3.502088000000000000e+06,8.164809538454517179e-01
3.503020000000000000e+06,1.139683162758137769e+01
3.503952000000000000e+06,1.002401082224060680e+01
3.504888000000000000e+06,-3.815415327223245612e+00
3.505824000000000000e+06,1.557933712778033719e+00
3.506760000000000000e+06,-2.399885448144486233e+00
3.507692000000000000e+06,-1.290864738448672888e+00
3.508628000000000000e+06,-8.992395455439587959e-01
3.509564000000000000e+06,-6.724409891378015924e-01
3.510500000000000000e+06,4.007875283500416330e+00
3.511432000000000000e+06,1.790747002636105423e+00
3.512368000000000000e+06,-3.674342117245791517e+00
3.513304000000000000e+06,-2.571639956622273182e+00
3.514240000000000000e+06,-1.131415425987439249e+01
3.515172000000000000e+06,3.843048647001859663e+00
3.516108000000000000e+06,1.514615316133111733e+00
3.517044000000000000e+06,-3.674342117245791517e+00
3.517980000000000000e+06,4.247310938051162665e+00
3.518912000000000000e+06,4.375747049884027184e+00
3.519848000000000000e+06,-2.639017287074852725e+00
3.520784000000000000e+06,-2.632698738002557715e+00
3.521720000000000000e+06,1.275787292823125751e+00
3.522652000000000000e+06,-1.971260407667144721e+00
3.523596000000000000e+06,-6.210922172924193241e+00
3.524524000000000000e+06,1.312483324775372884e+00
3.525460000000000000e+06,1.251424543395087685e+00
3.526392000000000000e+06,-4.639904487077678441e-01
3.527328000000000000e+06,-3.147049124908602558e+00
3.528264000000000000e+06,1.618992494158318696e+00
3.529200000000000000e+06,6.877410263922068001e-01
3.530132000000000000e+06,-2.203768190238661884e+00
3.531068000000000000e+06,2.476548082399556705e+00
3.532004000000000000e+06,1.649673792658651328e+00
3.532940000000000000e+06,-2.871830576932924650e+00
3.533872000000000000e+06,-4.611608318463818357e+00
3.534808000000000000e+06,-3.012903786910378301e+00
3.535744000000000000e+06,1.416556687180199336e+00
3.536680000000000000e+06,1.606659211634109630e+00
3.537612000000000000e+06,4.535168275837604845e+00
3.538548000000000000e+06,-2.835134544980677518e+00
3.539484000000000000e+06,-1.205139392019969780e+00
3.540420000000000000e+06,1.349483172348000082e+00
3.541352000000000000e+06,2.221144466760634761e-01
3.542288000000000000e+06,-9.121083221151565112e+00
3.543224000000000000e+06,-1.107502242094402511e+01
3.544160000000000000e+06,1.078411710443586635e+01
3.545100000000000000e+06,-2.577654690074187460e+00
3.546028000000000000e+06,4.173615058526288557e+00
3.546964000000000000e+06,1.134714082845671435e+00
3.547900000000000000e+06,-2.841149278432591796e+00
3.548832000000000000e+06,1.330831340751496228e+00
3.549768000000000000e+06,1.576281728754157285e+00
3.550704000000000000e+06,4.228659106454658811e+00
3.551640000000000000e+06,2.458200066423432695e+00
3.552572000000000000e+06,3.248682139832471449e+00
3.553508000000000000e+06,9.265121494193039098e+00
3.554444000000000000e+06,-6.878375236711518959e+00
3.555380000000000000e+06,2.771584946044339803e-01
3.556312000000000000e+06,-2.277464069763535992e+00
3.557248000000000000e+06,7.184223248925394323e-01
3.558184000000000000e+06,-2.608335988574520314e+00
3.559120000000000000e+06,-2.130072310713787331e+00
3.560052000000000000e+06,2.911187856328812273e+00
3.560988000000000000e+06,1.367831188324123648e+00
3.561924000000000000e+06,4.320703001955656930e+00
3.562860000000000000e+06,-5.683676267329749177e-01
3.563792000000000000e+06,-1.164532999430575622e+01
3.564728000000000000e+06,4.553820107434108699e+00
3.565664000000000000e+06,2.660332057781172210e+00
3.566604000000000000e+06,4.609424699860494856e-01
3.567532000000000000e+06,6.323975331844955861e+00
3.568468000000000000e+06,1.263454010298916685e+00
3.569404000000000000e+06,1.698703107135107526e+00
3.570340000000000000e+06,2.305097389542150044e+00
3.571272000000000000e+06,1.147047365369880723e+00
3.572208000000000000e+06,-2.988237221861960169e+00
3.573144000000000000e+06,1.024625986988930482e+00
3.574080000000000000e+06,4.247310938051162665e+00
3.575012000000000000e+06,2.397141285043147718e+00
3.575948000000000000e+06,1.343164623275705294e+00
3.576884000000000000e+06,1.361512639251828860e+00
3.577820000000000000e+06,-1.764386182078805376e-01
3.578752000000000000e+06,-1.352227335449338153e+00
3.579688000000000000e+06,5.325346533626263756e+00
3.580624000000000000e+06,1.772095171039601569e+00
3.581560000000000000e+06,1.925501663541264952e+00
3.582492000000000000e+06,4.473805678836940025e+00
3.583428000000000000e+06,1.261624424875431316e+01
3.584364000000000000e+06,4.449139113788521449e+00
3.585300000000000000e+06,-2.222420021835165294e+00
3.586232000000000000e+06,-5.174988019846319176e+00
3.587168000000000000e+06,1.496571115777368455e+00
3.588112000000000000e+06,1.361816454872209148e+00
3.589040000000000000e+06,1.079670034917300958e+00
3.589972000000000000e+06,-3.741719447698371059e+00
3.590908000000000000e+06,-2.479596061121275063e+00
3.591844000000000000e+06,1.753747155063478225e+00
3.592780000000000000e+06,8.865960798068334370e+00
3.593712000000000000e+06,3.818076574666885659e+00
3.594648000000000000e+06,1.281802026275040030e+00
3.595584000000000000e+06,-2.418233464120609355e+00
3.596520000000000000e+06,2.311415938614445054e+00
3.597452000000000000e+06,4.228962922075038655e+00
3.598388000000000000e+06,1.551918979326119441e+00
3.599324000000000000e+06,-6.664262556858872033e-01
3.600260000000000000e+06,-2.571639956622273182e+00
3.601192000000000000e+06,1.790747002636105423e+00
3.602128000000000000e+06,1.092003317441510246e+00
3.603064000000000000e+06,-8.783588937647904160e+00
3.604000000000000000e+06,1.348643693514013897e+01
3.604932000000000000e+06,-2.381537432168362667e+00
3.605868000000000000e+06,-2.700379884075517989e+00
3.606804000000000000e+06,1.790747002636105423e+00
3.607740000000000000e+06,3.692023901054319324e-01
3.608672000000000000e+06,-2.773771947980012254e+00
3.609616000000000000e+06,1.361512639251828860e+00
3.610544000000000000e+06,1.386179204300247214e+00
3.611480000000000000e+06,1.367831188324123648e+00
3.612412000000000000e+06,1.551407201445747575e+01
3.613348000000000000e+06,-3.435210278315424581e+00
3.614284000000000000e+06,4.345369567004075506e+00
3.615220000000000000e+06,-1.597373907831618922e+00
3.616152000000000000e+06,-2.418233464120609355e+00
3.617088000000000000e+06,-2.718727900051641555e+00
3.618024000000000000e+06,-7.888476340668373332e-01
3.618960000000000000e+06,-2.485610794573189342e+00
3.619892000000000000e+06,-5.006864806600148654e-01
3.620828000000000000e+06,1.165699196966384577e+00
3.621764000000000000e+06,1.263454010298916685e+00
3.622700000000000000e+06,5.215258437769522359e+00
3.623632000000000000e+06,7.084385429660597033e+00
