2.522060000000000000e+06,3.930000000000000000e+02
2.522204000000000000e+06,3.480000000000000000e+02
2.522344000000000000e+06,3.510000000000000000e+02
2.522480000000000000e+06,3.490000000000000000e+02
2.522620000000000000e+06,3.480000000000000000e+02
2.522756000000000000e+06,3.470000000000000000e+02
2.522904000000000000e+06,3.520000000000000000e+02
2.523168000000000000e+06,3.480000000000000000e+02
2.524100000000000000e+06,3.440000000000000000e+02
2.525036000000000000e+06,3.440000000000000000e+02
2.525972000000000000e+06,3.450000000000000000e+02
2.526908000000000000e+06,3.450000000000000000e+02
2.527840000000000000e+06,3.520000000000000000e+02
2.528776000000000000e+06,3.530000000000000000e+02
2.529712000000000000e+06,3.520000000000000000e+02
2.530648000000000000e+06,3.400000000000000000e+02
2.531580000000000000e+06,3.440000000000000000e+02
2.532516000000000000e+06,3.530000000000000000e+02
2.533452000000000000e+06,3.450000000000000000e+02
2.534388000000000000e+06,3.440000000000000000e+02
2.535320000000000000e+06,3.430000000000000000e+02
2.536256000000000000e+06,3.480000000000000000e+02
2.537192000000000000e+06,3.520000000000000000e+02
2.538128000000000000e+06,3.440000000000000000e+02
2.539060000000000000e+06,3.460000000000000000e+02
2.539996000000000000e+06,3.480000000000000000e+02
2.540932000000000000e+06,3.450000000000000000e+02
2.541868000000000000e+06,3.450000000000000000e+02
2.542800000000000000e+06,3.450000000000000000e+02
2.543736000000000000e+06,3.480000000000000000e+02
2.544672000000000000e+06,3.480000000000000000e+02
2.545608000000000000e+06,3.520000000000000000e+02
2.546540000000000000e+06,3.510000000000000000e+02
2.547476000000000000e+06,3.510000000000000000e+02
2.548412000000000000e+06,3.470000000000000000e+02
2.549348000000000000e+06,3.460000000000000000e+02
2.550280000000000000e+06,3.440000000000000000e+02
2.551216000000000000e+06,3.440000000000000000e+02
2.552152000000000000e+06,3.440000000000000000e+02
2.553088000000000000e+06,3.470000000000000000e+02
2.554020000000000000e+06,3.530000000000000000e+02
2.554956000000000000e+06,3.520000000000000000e+02
2.555892000000000000e+06,3.440000000000000000e+02
2.556828000000000000e+06,3.500000000000000000e+02
2.557760000000000000e+06,3.460000000000000000e+02
2.559632000000000000e+06,3.480000000000000000e+02
2.560568000000000000e+06,3.510000000000000000e+02
2.561500000000000000e+06,3.480000000000000000e+02
2.562436000000000000e+06,3.480000000000000000e+02
2.563372000000000000e+06,3.470000000000000000e+02
2.564308000000000000e+06,3.520000000000000000e+02
2.565240000000000000e+06,3.530000000000000000e+02
2.566176000000000000e+06,3.500000000000000000e+02
2.567112000000000000e+06,3.440000000000000000e+02
2.568048000000000000e+06,3.450000000000000000e+02
2.568980000000000000e+06,3.440000000000000000e+02
2.569916000000000000e+06,3.450000000000000000e+02
2.570852000000000000e+06,3.440000000000000000e+02
2.571788000000000000e+06,3.440000000000000000e+02
2.572720000000000000e+06,3.520000000000000000e+02
2.573656000000000000e+06,3.480000000000000000e+02
2.574592000000000000e+06,3.510000000000000000e+02
2.575528000000000000e+06,3.520000000000000000e+02
2.576460000000000000e+06,3.520000000000000000e+02
2.577396000000000000e+06,3.500000000000000000e+02
2.578332000000000000e+06,3.500000000000000000e+02
2.579268000000000000e+06,3.540000000000000000e+02
2.580200000000000000e+06,3.530000000000000000e+02
2.581136000000000000e+06,3.590000000000000000e+02
2.582072000000000000e+06,3.440000000000000000e+02
2.583008000000000000e+06,3.460000000000000000e+02
2.583940000000000000e+06,3.500000000000000000e+02
2.584876000000000000e+06,3.500000000000000000e+02
2.585812000000000000e+06,3.520000000000000000e+02
2.586748000000000000e+06,3.480000000000000000e+02
2.587680000000000000e+06,3.520000000000000000e+02
2.588616000000000000e+06,3.440000000000000000e+02
2.589552000000000000e+06,3.500000000000000000e+02
2.590488000000000000e+06,3.480000000000000000e+02
2.591420000000000000e+06,3.440000000000000000e+02
2.592356000000000000e+06,3.440000000000000000e+02
2.593292000000000000e+06,3.510000000000000000e+02
2.594228000000000000e+06,3.530000000000000000e+02
2.595160000000000000e+06,3.480000000000000000e+02
2.596096000000000000e+06,3.490000000000000000e+02
2.597032000000000000e+06,3.500000000000000000e+02
2.597968000000000000e+06,3.530000000000000000e+02
2.598900000000000000e+06,3.480000000000000000e+02
2.599836000000000000e+06,3.430000000000000000e+02
2.600772000000000000e+06,3.370000000000000000e+02
2.601708000000000000e+06,3.480000000000000000e+02
2.602640000000000000e+06,3.440000000000000000e+02
2.603576000000000000e+06,3.520000000000000000e+02
2.604512000000000000e+06,3.500000000000000000e+02
2.605448000000000000e+06,3.530000000000000000e+02
2.606380000000000000e+06,3.540000000000000000e+02
2.607316000000000000e+06,3.510000000000000000e+02
2.608252000000000000e+06,3.450000000000000000e+02
2.609188000000000000e+06,3.530000000000000000e+02
2.610120000000000000e+06,3.510000000000000000e+02
2.611056000000000000e+06,3.530000000000000000e+02
2.611992000000000000e+06,3.430000000000000000e+02
2.612928000000000000e+06,3.440000000000000000e+02
2.613860000000000000e+06,3.530000000000000000e+02
2.614796000000000000e+06,3.550000000000000000e+02
2.615732000000000000e+06,3.500000000000000000e+02
2.616668000000000000e+06,3.520000000000000000e+02
2.617600000000000000e+06,3.520000000000000000e+02
2.618536000000000000e+06,3.520000000000000000e+02
2.619472000000000000e+06,3.440000000000000000e+02
2.620408000000000000e+06,3.520000000000000000e+02
2.621340000000000000e+06,3.450000000000000000e+02
2.622276000000000000e+06,3.520000000000000000e+02
2.623212000000000000e+06,3.520000000000000000e+02
2.625080000000000000e+06,3.480000000000000000e+02
2.626016000000000000e+06,3.440000000000000000e+02
2.626952000000000000e+06,3.500000000000000000e+02
2.627888000000000000e+06,3.520000000000000000e+02
2.628820000000000000e+06,3.510000000000000000e+02
2.629756000000000000e+06,3.470000000000000000e+02
2.630692000000000000e+06,3.580000000000000000e+02
2.631628000000000000e+06,3.530000000000000000e+02
2.632560000000000000e+06,3.470000000000000000e+02
2.633496000000000000e+06,3.480000000000000000e+02
2.634432000000000000e+06,3.480000000000000000e+02
2.635368000000000000e+06,3.520000000000000000e+02
2.636300000000000000e+06,3.510000000000000000e+02
2.637236000000000000e+06,3.520000000000000000e+02
2.638172000000000000e+06,3.530000000000000000e+02
2.639108000000000000e+06,3.480000000000000000e+02
2.640040000000000000e+06,3.490000000000000000e+02
2.640976000000000000e+06,3.440000000000000000e+02
2.641912000000000000e+06,3.520000000000000000e+02
2.642848000000000000e+06,3.500000000000000000e+02
2.643780000000000000e+06,3.510000000000000000e+02
2.644716000000000000e+06,3.520000000000000000e+02
2.645652000000000000e+06,3.540000000000000000e+02
2.646588000000000000e+06,3.520000000000000000e+02
2.647520000000000000e+06,3.450000000000000000e+02
2.648456000000000000e+06,3.440000000000000000e+02
2.649392000000000000e+06,3.530000000000000000e+02
2.650328000000000000e+06,3.520000000000000000e+02
2.651260000000000000e+06,3.510000000000000000e+02
2.652196000000000000e+06,3.520000000000000000e+02
2.653132000000000000e+06,3.530000000000000000e+02
2.654068000000000000e+06,3.520000000000000000e+02
2.655000000000000000e+06,3.450000000000000000e+02
2.655936000000000000e+06,3.470000000000000000e+02
2.656872000000000000e+06,3.480000000000000000e+02
2.657808000000000000e+06,3.470000000000000000e+02
2.658740000000000000e+06,3.450000000000000000e+02
2.659676000000000000e+06,3.480000000000000000e+02
2.660612000000000000e+06,3.420000000000000000e+02
2.661548000000000000e+06,3.560000000000000000e+02
2.662480000000000000e+06,3.520000000000000000e+02
2.663416000000000000e+06,3.440000000000000000e+02
2.664352000000000000e+06,3.480000000000000000e+02
2.665288000000000000e+06,3.480000000000000000e+02
2.666220000000000000e+06,3.450000000000000000e+02
2.667156000000000000e+06,3.530000000000000000e+02
2.668092000000000000e+06,3.550000000000000000e+02
2.669028000000000000e+06,3.550000000000000000e+02
2.669960000000000000e+06,3.520000000000000000e+02
2.670896000000000000e+06,3.450000000000000000e+02
2.671832000000000000e+06,3.530000000000000000e+02
2.672768000000000000e+06,3.500000000000000000e+02
2.673700000000000000e+06,3.450000000000000000e+02
2.674636000000000000e+06,3.510000000000000000e+02
2.675572000000000000e+06,3.520000000000000000e+02
2.676508000000000000e+06,3.550000000000000000e+02
2.677440000000000000e+06,3.480000000000000000e+02
2.678376000000000000e+06,3.480000000000000000e+02
2.679312000000000000e+06,3.550000000000000000e+02
2.680248000000000000e+06,3.530000000000000000e+02
2.681180000000000000e+06,3.440000000000000000e+02
2.682116000000000000e+06,3.530000000000000000e+02
2.683052000000000000e+06,3.440000000000000000e+02
2.683988000000000000e+06,3.520000000000000000e+02
2.684920000000000000e+06,3.490000000000000000e+02
2.685856000000000000e+06,3.440000000000000000e+02
2.686792000000000000e+06,3.490000000000000000e+02
2.687728000000000000e+06,3.540000000000000000e+02
2.688660000000000000e+06,3.440000000000000000e+02
2.690532000000000000e+06,3.580000000000000000e+02
2.691468000000000000e+06,3.500000000000000000e+02
2.692400000000000000e+06,3.550000000000000000e+02
2.693336000000000000e+06,3.520000000000000000e+02
2.694272000000000000e+06,3.530000000000000000e+02
2.695208000000000000e+06,3.470000000000000000e+02
2.696140000000000000e+06,3.520000000000000000e+02
2.697076000000000000e+06,3.500000000000000000e+02
2.698012000000000000e+06,3.470000000000000000e+02
2.698948000000000000e+06,3.550000000000000000e+02
2.699880000000000000e+06,3.540000000000000000e+02
2.700816000000000000e+06,3.640000000000000000e+02
2.701752000000000000e+06,3.500000000000000000e+02
2.702688000000000000e+06,3.450000000000000000e+02
2.703620000000000000e+06,3.480000000000000000e+02
2.704556000000000000e+06,3.540000000000000000e+02
2.705492000000000000e+06,3.470000000000000000e+02
2.706428000000000000e+06,3.450000000000000000e+02
2.707360000000000000e+06,3.450000000000000000e+02
2.708296000000000000e+06,3.470000000000000000e+02
2.709232000000000000e+06,3.460000000000000000e+02
2.710168000000000000e+06,3.520000000000000000e+02
2.711100000000000000e+06,3.550000000000000000e+02
2.712036000000000000e+06,3.500000000000000000e+02
2.712972000000000000e+06,3.450000000000000000e+02
2.713908000000000000e+06,3.550000000000000000e+02
2.714840000000000000e+06,3.470000000000000000e+02
2.715776000000000000e+06,3.450000000000000000e+02
2.716712000000000000e+06,3.470000000000000000e+02
2.717648000000000000e+06,3.450000000000000000e+02
2.718580000000000000e+06,3.440000000000000000e+02
2.719516000000000000e+06,3.460000000000000000e+02
2.720452000000000000e+06,3.470000000000000000e+02
2.721388000000000000e+06,3.440000000000000000e+02
2.722320000000000000e+06,3.510000000000000000e+02
2.723256000000000000e+06,3.440000000000000000e+02
2.724192000000000000e+06,3.550000000000000000e+02
2.725128000000000000e+06,3.550000000000000000e+02
2.726060000000000000e+06,3.550000000000000000e+02
2.726996000000000000e+06,3.550000000000000000e+02
2.727932000000000000e+06,3.450000000000000000e+02
2.728868000000000000e+06,3.480000000000000000e+02
2.729800000000000000e+06,3.440000000000000000e+02
2.730736000000000000e+06,3.350000000000000000e+02
2.731672000000000000e+06,3.430000000000000000e+02
2.732608000000000000e+06,3.500000000000000000e+02
2.733540000000000000e+06,3.440000000000000000e+02
2.734476000000000000e+06,3.450000000000000000e+02
2.735412000000000000e+06,3.500000000000000000e+02
2.736348000000000000e+06,3.510000000000000000e+02
2.737280000000000000e+06,3.480000000000000000e+02
2.738216000000000000e+06,3.530000000000000000e+02
2.739152000000000000e+06,3.440000000000000000e+02
2.740088000000000000e+06,3.440000000000000000e+02
2.741020000000000000e+06,3.470000000000000000e+02
2.741956000000000000e+06,3.480000000000000000e+02
2.742892000000000000e+06,3.510000000000000000e+02
2.743828000000000000e+06,3.520000000000000000e+02
2.744760000000000000e+06,3.520000000000000000e+02
2.745696000000000000e+06,3.530000000000000000e+02
2.746632000000000000e+06,3.550000000000000000e+02
2.747568000000000000e+06,3.540000000000000000e+02
2.748500000000000000e+06,3.540000000000000000e+02
2.749436000000000000e+06,3.440000000000000000e+02
2.750372000000000000e+06,3.450000000000000000e+02
2.751308000000000000e+06,3.440000000000000000e+02
2.752240000000000000e+06,3.500000000000000000e+02
2.753176000000000000e+06,3.520000000000000000e+02
2.754112000000000000e+06,3.500000000000000000e+02
2.755048000000000000e+06,3.530000000000000000e+02
2.755980000000000000e+06,3.500000000000000000e+02
2.756916000000000000e+06,3.440000000000000000e+02
2.757852000000000000e+06,3.510000000000000000e+02
2.758788000000000000e+06,3.450000000000000000e+02
2.759720000000000000e+06,3.520000000000000000e+02
2.760656000000000000e+06,3.420000000000000000e+02
2.761592000000000000e+06,3.520000000000000000e+02
2.762528000000000000e+06,3.550000000000000000e+02
2.763460000000000000e+06,3.470000000000000000e+02
2.764396000000000000e+06,3.540000000000000000e+02
2.765332000000000000e+06,3.470000000000000000e+02
2.766268000000000000e+06,3.520000000000000000e+02
2.767200000000000000e+06,3.450000000000000000e+02
2.768136000000000000e+06,3.550000000000000000e+02
2.769072000000000000e+06,3.450000000000000000e+02
2.770008000000000000e+06,3.550000000000000000e+02
2.770940000000000000e+06,3.350000000000000000e+02
2.771876000000000000e+06,3.530000000000000000e+02
2.772812000000000000e+06,3.450000000000000000e+02
2.773748000000000000e+06,3.450000000000000000e+02
2.774680000000000000e+06,3.500000000000000000e+02
2.775616000000000000e+06,3.510000000000000000e+02
2.776552000000000000e+06,3.500000000000000000e+02
2.777488000000000000e+06,3.490000000000000000e+02
2.778420000000000000e+06,3.450000000000000000e+02
2.779356000000000000e+06,3.480000000000000000e+02
2.780292000000000000e+06,3.510000000000000000e+02
2.781228000000000000e+06,3.560000000000000000e+02
2.782160000000000000e+06,3.480000000000000000e+02
2.783096000000000000e+06,3.520000000000000000e+02
2.784032000000000000e+06,3.480000000000000000e+02
2.784968000000000000e+06,3.520000000000000000e+02
2.785900000000000000e+06,3.520000000000000000e+02
2.786836000000000000e+06,3.550000000000000000e+02
2.787772000000000000e+06,3.530000000000000000e+02
2.788708000000000000e+06,3.450000000000000000e+02
2.789640000000000000e+06,3.520000000000000000e+02
2.790576000000000000e+06,3.560000000000000000e+02
2.791512000000000000e+06,3.550000000000000000e+02
2.792448000000000000e+06,3.440000000000000000e+02
2.793380000000000000e+06,3.510000000000000000e+02
2.794316000000000000e+06,3.530000000000000000e+02
2.795252000000000000e+06,3.520000000000000000e+02
2.796188000000000000e+06,3.520000000000000000e+02
2.797120000000000000e+06,3.480000000000000000e+02
2.798056000000000000e+06,3.500000000000000000e+02
