2.802304000000000000e+06,3.070000000000000000e+02
2.802444000000000000e+06,3.160000000000000000e+02
2.802584000000000000e+06,3.150000000000000000e+02
2.802728000000000000e+06,3.190000000000000000e+02
2.802868000000000000e+06,3.070000000000000000e+02
2.803012000000000000e+06,3.070000000000000000e+02
2.803148000000000000e+06,3.070000000000000000e+02
2.803408000000000000e+06,3.190000000000000000e+02
2.804344000000000000e+06,3.180000000000000000e+02
2.805280000000000000e+06,3.080000000000000000e+02
2.806212000000000000e+06,3.130000000000000000e+02
2.807148000000000000e+06,3.120000000000000000e+02
2.808084000000000000e+06,3.110000000000000000e+02
2.809020000000000000e+06,3.080000000000000000e+02
2.809952000000000000e+06,3.070000000000000000e+02
2.810896000000000000e+06,3.230000000000000000e+02
2.811824000000000000e+06,3.070000000000000000e+02
2.812760000000000000e+06,3.210000000000000000e+02
2.813692000000000000e+06,3.120000000000000000e+02
2.814628000000000000e+06,3.230000000000000000e+02
2.815564000000000000e+06,3.050000000000000000e+02
2.816500000000000000e+06,3.070000000000000000e+02
2.817432000000000000e+06,3.150000000000000000e+02
2.818368000000000000e+06,3.130000000000000000e+02
2.819304000000000000e+06,3.130000000000000000e+02
2.820240000000000000e+06,3.130000000000000000e+02
2.821172000000000000e+06,3.110000000000000000e+02
2.822108000000000000e+06,3.070000000000000000e+02
2.823044000000000000e+06,3.270000000000000000e+02
2.823980000000000000e+06,3.160000000000000000e+02
2.824912000000000000e+06,3.160000000000000000e+02
2.825848000000000000e+06,3.230000000000000000e+02
2.826784000000000000e+06,3.130000000000000000e+02
2.827720000000000000e+06,3.150000000000000000e+02
2.828652000000000000e+06,3.120000000000000000e+02
2.829588000000000000e+06,3.120000000000000000e+02
2.830524000000000000e+06,3.120000000000000000e+02
2.831460000000000000e+06,3.190000000000000000e+02
2.832400000000000000e+06,3.180000000000000000e+02
2.833328000000000000e+06,3.190000000000000000e+02
2.834264000000000000e+06,3.270000000000000000e+02
2.835200000000000000e+06,3.040000000000000000e+02
2.836132000000000000e+06,3.160000000000000000e+02
2.837068000000000000e+06,3.180000000000000000e+02
2.838004000000000000e+06,3.150000000000000000e+02
2.838940000000000000e+06,3.130000000000000000e+02
2.839872000000000000e+06,3.120000000000000000e+02
2.840808000000000000e+06,3.110000000000000000e+02
2.841744000000000000e+06,3.130000000000000000e+02
2.842680000000000000e+06,3.160000000000000000e+02
2.843612000000000000e+06,3.170000000000000000e+02
2.844548000000000000e+06,3.160000000000000000e+02
2.845484000000000000e+06,3.210000000000000000e+02
2.846420000000000000e+06,3.120000000000000000e+02
2.847352000000000000e+06,3.120000000000000000e+02
2.848288000000000000e+06,3.190000000000000000e+02
2.849224000000000000e+06,3.120000000000000000e+02
2.850160000000000000e+06,3.070000000000000000e+02
2.851092000000000000e+06,3.110000000000000000e+02
2.852028000000000000e+06,3.120000000000000000e+02
2.852964000000000000e+06,3.070000000000000000e+02
2.853904000000000000e+06,3.210000000000000000e+02
2.854832000000000000e+06,3.130000000000000000e+02
2.855768000000000000e+06,3.160000000000000000e+02
2.856704000000000000e+06,3.190000000000000000e+02
2.857640000000000000e+06,3.180000000000000000e+02
2.858572000000000000e+06,3.110000000000000000e+02
2.859508000000000000e+06,3.110000000000000000e+02
2.860444000000000000e+06,3.120000000000000000e+02
2.861380000000000000e+06,3.130000000000000000e+02
2.862312000000000000e+06,3.120000000000000000e+02
2.863248000000000000e+06,3.180000000000000000e+02
2.864184000000000000e+06,3.160000000000000000e+02
2.865120000000000000e+06,3.190000000000000000e+02
2.866052000000000000e+06,3.150000000000000000e+02
2.866988000000000000e+06,3.160000000000000000e+02
2.867924000000000000e+06,3.180000000000000000e+02
2.868860000000000000e+06,3.170000000000000000e+02
2.869792000000000000e+06,3.100000000000000000e+02
2.870728000000000000e+06,3.100000000000000000e+02
2.871664000000000000e+06,3.150000000000000000e+02
2.872600000000000000e+06,3.130000000000000000e+02
2.873532000000000000e+06,3.270000000000000000e+02
2.874468000000000000e+06,3.120000000000000000e+02
2.875408000000000000e+06,3.130000000000000000e+02
2.876340000000000000e+06,3.150000000000000000e+02
2.877272000000000000e+06,3.180000000000000000e+02
2.878208000000000000e+06,3.180000000000000000e+02
2.879144000000000000e+06,3.150000000000000000e+02
2.880080000000000000e+06,3.150000000000000000e+02
2.881012000000000000e+06,3.150000000000000000e+02
2.881948000000000000e+06,3.080000000000000000e+02
2.882884000000000000e+06,3.230000000000000000e+02
2.883820000000000000e+06,3.080000000000000000e+02
2.884752000000000000e+06,3.190000000000000000e+02
2.885688000000000000e+06,3.120000000000000000e+02
2.886624000000000000e+06,3.120000000000000000e+02
2.887560000000000000e+06,3.210000000000000000e+02
2.888492000000000000e+06,3.190000000000000000e+02
2.889428000000000000e+06,3.080000000000000000e+02
2.890364000000000000e+06,3.160000000000000000e+02
2.891300000000000000e+06,3.190000000000000000e+02
2.892232000000000000e+06,3.120000000000000000e+02
2.893168000000000000e+06,3.190000000000000000e+02
2.894104000000000000e+06,3.070000000000000000e+02
2.895040000000000000e+06,3.070000000000000000e+02
2.895972000000000000e+06,3.180000000000000000e+02
2.896916000000000000e+06,3.120000000000000000e+02
2.897844000000000000e+06,3.130000000000000000e+02
2.898780000000000000e+06,3.120000000000000000e+02
2.899712000000000000e+06,3.190000000000000000e+02
2.900648000000000000e+06,3.200000000000000000e+02
2.901584000000000000e+06,3.130000000000000000e+02
2.902520000000000000e+06,3.130000000000000000e+02
2.903452000000000000e+06,3.070000000000000000e+02
2.904388000000000000e+06,3.120000000000000000e+02
2.905324000000000000e+06,3.160000000000000000e+02
2.906260000000000000e+06,3.120000000000000000e+02
2.907192000000000000e+06,3.130000000000000000e+02
2.908128000000000000e+06,3.160000000000000000e+02
2.909064000000000000e+06,3.130000000000000000e+02
2.910000000000000000e+06,3.100000000000000000e+02
2.910932000000000000e+06,3.230000000000000000e+02
2.911868000000000000e+06,3.110000000000000000e+02
2.912804000000000000e+06,3.180000000000000000e+02
2.913740000000000000e+06,3.190000000000000000e+02
2.914672000000000000e+06,3.070000000000000000e+02
2.915608000000000000e+06,3.050000000000000000e+02
2.916544000000000000e+06,3.180000000000000000e+02
2.917480000000000000e+06,3.160000000000000000e+02
2.918420000000000000e+06,3.160000000000000000e+02
2.919348000000000000e+06,3.170000000000000000e+02
2.920284000000000000e+06,3.180000000000000000e+02
2.921220000000000000e+06,3.170000000000000000e+02
2.922152000000000000e+06,3.180000000000000000e+02
2.923088000000000000e+06,3.190000000000000000e+02
2.924024000000000000e+06,3.290000000000000000e+02
2.924960000000000000e+06,3.050000000000000000e+02
2.925892000000000000e+06,3.190000000000000000e+02
2.926828000000000000e+06,3.180000000000000000e+02
2.927764000000000000e+06,3.120000000000000000e+02
2.928700000000000000e+06,3.120000000000000000e+02
2.929632000000000000e+06,3.120000000000000000e+02
2.930568000000000000e+06,3.110000000000000000e+02
2.931504000000000000e+06,3.160000000000000000e+02
2.932440000000000000e+06,3.100000000000000000e+02
2.933372000000000000e+06,3.180000000000000000e+02
2.934308000000000000e+06,3.310000000000000000e+02
2.935244000000000000e+06,3.190000000000000000e+02
2.936180000000000000e+06,3.150000000000000000e+02
2.937112000000000000e+06,3.150000000000000000e+02
2.938048000000000000e+06,3.210000000000000000e+02
2.938984000000000000e+06,3.230000000000000000e+02
2.939924000000000000e+06,3.100000000000000000e+02
2.940852000000000000e+06,3.190000000000000000e+02
2.941788000000000000e+06,3.180000000000000000e+02
2.942724000000000000e+06,3.140000000000000000e+02
2.943660000000000000e+06,3.130000000000000000e+02
2.944592000000000000e+06,3.020000000000000000e+02
2.945528000000000000e+06,3.160000000000000000e+02
2.946464000000000000e+06,3.160000000000000000e+02
2.947400000000000000e+06,3.120000000000000000e+02
2.948332000000000000e+06,3.220000000000000000e+02
2.949268000000000000e+06,3.140000000000000000e+02
2.950204000000000000e+06,3.180000000000000000e+02
2.951140000000000000e+06,3.170000000000000000e+02
2.952072000000000000e+06,3.170000000000000000e+02
2.953008000000000000e+06,3.160000000000000000e+02
2.953944000000000000e+06,3.190000000000000000e+02
2.954880000000000000e+06,3.070000000000000000e+02
2.955812000000000000e+06,3.140000000000000000e+02
2.956748000000000000e+06,3.190000000000000000e+02
2.957684000000000000e+06,3.190000000000000000e+02
2.958620000000000000e+06,3.120000000000000000e+02
2.959552000000000000e+06,3.160000000000000000e+02
2.960488000000000000e+06,3.150000000000000000e+02
2.961428000000000000e+06,3.150000000000000000e+02
2.962360000000000000e+06,3.070000000000000000e+02
2.963292000000000000e+06,3.160000000000000000e+02
2.964228000000000000e+06,3.270000000000000000e+02
2.965164000000000000e+06,3.140000000000000000e+02
2.966100000000000000e+06,3.120000000000000000e+02
2.967032000000000000e+06,3.190000000000000000e+02
2.967968000000000000e+06,3.160000000000000000e+02
2.968904000000000000e+06,3.110000000000000000e+02
2.969840000000000000e+06,3.160000000000000000e+02
2.970772000000000000e+06,3.150000000000000000e+02
2.971708000000000000e+06,3.160000000000000000e+02
2.972644000000000000e+06,3.150000000000000000e+02
2.973580000000000000e+06,3.160000000000000000e+02
