4.683836000000000000e+06,3.150000000000000000e+02
4.683980000000000000e+06,3.190000000000000000e+02
4.684120000000000000e+06,3.230000000000000000e+02
4.684256000000000000e+06,3.180000000000000000e+02
4.684396000000000000e+06,3.160000000000000000e+02
4.684532000000000000e+06,3.230000000000000000e+02
4.684680000000000000e+06,3.130000000000000000e+02
4.684944000000000000e+06,3.210000000000000000e+02
4.685876000000000000e+06,3.190000000000000000e+02
4.686812000000000000e+06,3.190000000000000000e+02
4.687748000000000000e+06,3.190000000000000000e+02
4.688684000000000000e+06,3.230000000000000000e+02
4.689616000000000000e+06,3.180000000000000000e+02
4.690552000000000000e+06,3.230000000000000000e+02
4.691488000000000000e+06,3.230000000000000000e+02
4.692424000000000000e+06,3.190000000000000000e+02
4.693356000000000000e+06,3.150000000000000000e+02
4.694292000000000000e+06,3.120000000000000000e+02
4.695228000000000000e+06,3.240000000000000000e+02
4.696164000000000000e+06,3.190000000000000000e+02
4.697104000000000000e+06,3.180000000000000000e+02
4.698032000000000000e+06,3.230000000000000000e+02
4.698968000000000000e+06,3.190000000000000000e+02
4.699904000000000000e+06,3.180000000000000000e+02
4.700836000000000000e+06,3.050000000000000000e+02
4.701772000000000000e+06,3.320000000000000000e+02
4.702708000000000000e+06,3.270000000000000000e+02
4.703644000000000000e+06,3.150000000000000000e+02
4.704576000000000000e+06,3.190000000000000000e+02
4.705512000000000000e+06,3.190000000000000000e+02
4.706448000000000000e+06,3.190000000000000000e+02
4.707384000000000000e+06,3.170000000000000000e+02
4.708316000000000000e+06,3.180000000000000000e+02
4.709252000000000000e+06,3.250000000000000000e+02
4.710188000000000000e+06,3.260000000000000000e+02
4.711124000000000000e+06,3.210000000000000000e+02
4.712056000000000000e+06,3.190000000000000000e+02
4.712992000000000000e+06,3.240000000000000000e+02
4.713928000000000000e+06,3.130000000000000000e+02
4.714864000000000000e+06,3.210000000000000000e+02
4.715796000000000000e+06,3.120000000000000000e+02
4.716732000000000000e+06,3.190000000000000000e+02
4.717668000000000000e+06,3.150000000000000000e+02
4.718608000000000000e+06,3.190000000000000000e+02
4.719536000000000000e+06,3.150000000000000000e+02
4.720472000000000000e+06,3.230000000000000000e+02
4.721408000000000000e+06,3.070000000000000000e+02
4.722344000000000000e+06,3.100000000000000000e+02
4.723276000000000000e+06,3.170000000000000000e+02
4.724212000000000000e+06,3.170000000000000000e+02
4.725148000000000000e+06,3.190000000000000000e+02
4.726084000000000000e+06,3.190000000000000000e+02
4.727016000000000000e+06,3.190000000000000000e+02
4.727952000000000000e+06,3.100000000000000000e+02
4.728888000000000000e+06,3.110000000000000000e+02
4.729824000000000000e+06,3.160000000000000000e+02
4.730756000000000000e+06,3.160000000000000000e+02
4.731692000000000000e+06,3.190000000000000000e+02
4.732628000000000000e+06,3.150000000000000000e+02
4.733564000000000000e+06,3.190000000000000000e+02
4.734496000000000000e+06,3.190000000000000000e+02
4.735432000000000000e+06,3.160000000000000000e+02
4.736368000000000000e+06,3.120000000000000000e+02
4.737304000000000000e+06,3.210000000000000000e+02
4.738236000000000000e+06,3.180000000000000000e+02
4.739172000000000000e+06,3.210000000000000000e+02
4.740116000000000000e+06,3.240000000000000000e+02
4.741044000000000000e+06,3.100000000000000000e+02
4.741976000000000000e+06,3.230000000000000000e+02
4.742912000000000000e+06,3.150000000000000000e+02
4.743848000000000000e+06,3.190000000000000000e+02
4.744784000000000000e+06,3.260000000000000000e+02
4.745716000000000000e+06,3.220000000000000000e+02
4.746652000000000000e+06,3.220000000000000000e+02
4.747588000000000000e+06,3.110000000000000000e+02
4.748524000000000000e+06,3.190000000000000000e+02
4.749456000000000000e+06,3.190000000000000000e+02
4.750392000000000000e+06,3.190000000000000000e+02
4.751328000000000000e+06,3.170000000000000000e+02
4.752264000000000000e+06,3.190000000000000000e+02
4.753196000000000000e+06,3.190000000000000000e+02
4.754132000000000000e+06,3.150000000000000000e+02
4.755068000000000000e+06,3.120000000000000000e+02
4.756004000000000000e+06,3.190000000000000000e+02
4.756936000000000000e+06,3.230000000000000000e+02
4.757872000000000000e+06,3.190000000000000000e+02
4.758808000000000000e+06,3.210000000000000000e+02
4.759744000000000000e+06,3.230000000000000000e+02
4.760676000000000000e+06,3.120000000000000000e+02
4.761620000000000000e+06,3.230000000000000000e+02
4.762548000000000000e+06,3.210000000000000000e+02
4.763484000000000000e+06,3.190000000000000000e+02
4.764416000000000000e+06,3.230000000000000000e+02
4.765352000000000000e+06,3.160000000000000000e+02
4.766288000000000000e+06,3.190000000000000000e+02
4.767224000000000000e+06,3.220000000000000000e+02
4.768156000000000000e+06,3.160000000000000000e+02
4.769092000000000000e+06,3.190000000000000000e+02
4.770028000000000000e+06,3.220000000000000000e+02
4.770964000000000000e+06,3.150000000000000000e+02
4.771896000000000000e+06,3.240000000000000000e+02
4.772832000000000000e+06,3.250000000000000000e+02
4.773768000000000000e+06,3.150000000000000000e+02
4.774704000000000000e+06,3.190000000000000000e+02
4.775636000000000000e+06,3.220000000000000000e+02
4.776572000000000000e+06,3.120000000000000000e+02
4.777508000000000000e+06,3.120000000000000000e+02
4.778444000000000000e+06,3.140000000000000000e+02
4.779376000000000000e+06,3.190000000000000000e+02
4.780312000000000000e+06,3.180000000000000000e+02
4.781248000000000000e+06,3.230000000000000000e+02
4.782184000000000000e+06,3.120000000000000000e+02
4.783124000000000000e+06,3.190000000000000000e+02
4.784052000000000000e+06,3.170000000000000000e+02
4.784988000000000000e+06,3.190000000000000000e+02
4.785924000000000000e+06,3.210000000000000000e+02
4.787792000000000000e+06,3.240000000000000000e+02
4.788728000000000000e+06,3.190000000000000000e+02
4.789664000000000000e+06,3.200000000000000000e+02
4.790596000000000000e+06,3.190000000000000000e+02
4.791532000000000000e+06,3.130000000000000000e+02
4.792468000000000000e+06,3.120000000000000000e+02
4.793404000000000000e+06,3.270000000000000000e+02
4.794336000000000000e+06,3.270000000000000000e+02
4.795272000000000000e+06,3.230000000000000000e+02
4.796208000000000000e+06,3.220000000000000000e+02
4.797144000000000000e+06,3.270000000000000000e+02
4.798076000000000000e+06,3.210000000000000000e+02
4.799012000000000000e+06,3.170000000000000000e+02
4.799948000000000000e+06,3.190000000000000000e+02
4.800884000000000000e+06,3.120000000000000000e+02
4.801816000000000000e+06,3.110000000000000000e+02
4.802752000000000000e+06,3.160000000000000000e+02
4.803688000000000000e+06,3.210000000000000000e+02
4.804628000000000000e+06,3.160000000000000000e+02
4.805556000000000000e+06,3.210000000000000000e+02
4.806492000000000000e+06,3.160000000000000000e+02
4.807428000000000000e+06,3.160000000000000000e+02
4.808364000000000000e+06,3.180000000000000000e+02
4.809296000000000000e+06,3.180000000000000000e+02
4.810232000000000000e+06,3.120000000000000000e+02
4.811168000000000000e+06,3.180000000000000000e+02
