1.613314800000000000e+07,3.880000000000000000e+02,3.030000000000000000e+02,3.770000000000000000e+02
1.613329200000000000e+07,3.390000000000000000e+02,3.160000000000000000e+02,4.050000000000000000e+02
1.613343200000000000e+07,3.520000000000000000e+02,3.230000000000000000e+02,3.910000000000000000e+02
1.613357200000000000e+07,3.390000000000000000e+02,3.190000000000000000e+02,4.050000000000000000e+02
1.613370800000000000e+07,3.470000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
1.613384800000000000e+07,3.440000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
1.613398400000000000e+07,3.420000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
1.613425600000000000e+07,3.420000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
1.613519200000000000e+07,3.470000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
1.613612400000000000e+07,3.440000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
1.613706000000000000e+07,3.420000000000000000e+02,3.130000000000000000e+02,3.950000000000000000e+02
1.613799600000000000e+07,3.450000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
1.613893200000000000e+07,3.440000000000000000e+02,3.180000000000000000e+02,3.870000000000000000e+02
1.613986400000000000e+07,3.390000000000000000e+02,3.120000000000000000e+02,3.980000000000000000e+02
1.614080000000000000e+07,3.470000000000000000e+02,3.110000000000000000e+02,3.960000000000000000e+02
1.614173600000000000e+07,3.400000000000000000e+02,3.150000000000000000e+02,3.860000000000000000e+02
1.614267200000000000e+07,3.420000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02
1.614360400000000000e+07,3.450000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
1.614454000000000000e+07,3.370000000000000000e+02,3.160000000000000000e+02,4.010000000000000000e+02
1.614547600000000000e+07,3.450000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
1.614641200000000000e+07,3.400000000000000000e+02,3.160000000000000000e+02,3.890000000000000000e+02
1.614734400000000000e+07,3.390000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
1.614828000000000000e+07,3.430000000000000000e+02,3.190000000000000000e+02,3.890000000000000000e+02
1.614921600000000000e+07,3.480000000000000000e+02,3.210000000000000000e+02,4.020000000000000000e+02
1.615015200000000000e+07,3.430000000000000000e+02,3.200000000000000000e+02,3.900000000000000000e+02
1.615108400000000000e+07,3.420000000000000000e+02,3.150000000000000000e+02,4.030000000000000000e+02
1.615202000000000000e+07,3.480000000000000000e+02,3.320000000000000000e+02,4.080000000000000000e+02
1.615295600000000000e+07,3.350000000000000000e+02,3.120000000000000000e+02,3.890000000000000000e+02
1.615389200000000000e+07,3.440000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
1.615482400000000000e+07,3.440000000000000000e+02,3.180000000000000000e+02,3.890000000000000000e+02
1.615576000000000000e+07,3.480000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
1.615669600000000000e+07,3.450000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
1.615763200000000000e+07,3.450000000000000000e+02,3.140000000000000000e+02,3.990000000000000000e+02
1.615856400000000000e+07,3.450000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
1.615950000000000000e+07,3.440000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
1.616043600000000000e+07,3.450000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
1.616137200000000000e+07,3.430000000000000000e+02,3.180000000000000000e+02,3.850000000000000000e+02
1.616230400000000000e+07,3.450000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
1.616324000000000000e+07,3.480000000000000000e+02,3.070000000000000000e+02,3.960000000000000000e+02
1.616417600000000000e+07,3.480000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
1.616511200000000000e+07,3.480000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
1.616604400000000000e+07,3.410000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
1.616698000000000000e+07,3.450000000000000000e+02,3.210000000000000000e+02,4.080000000000000000e+02
1.616791600000000000e+07,3.420000000000000000e+02,3.170000000000000000e+02,3.950000000000000000e+02
1.616885200000000000e+07,3.350000000000000000e+02,3.090000000000000000e+02,3.860000000000000000e+02
1.616978400000000000e+07,3.420000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
1.617072000000000000e+07,3.390000000000000000e+02,3.170000000000000000e+02,3.960000000000000000e+02
1.617165600000000000e+07,3.480000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
1.617259200000000000e+07,3.400000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
1.617352400000000000e+07,3.400000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
1.617446000000000000e+07,3.470000000000000000e+02,3.110000000000000000e+02,3.870000000000000000e+02
1.617539600000000000e+07,3.410000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
1.617633200000000000e+07,3.460000000000000000e+02,3.090000000000000000e+02,3.910000000000000000e+02
1.617726400000000000e+07,3.420000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
1.617820000000000000e+07,3.500000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
1.617913600000000000e+07,3.500000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
1.618007200000000000e+07,3.440000000000000000e+02,3.110000000000000000e+02,3.930000000000000000e+02
1.618100400000000000e+07,3.380000000000000000e+02,3.130000000000000000e+02,4.080000000000000000e+02
1.618194000000000000e+07,3.480000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
1.618287600000000000e+07,3.410000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
1.618381200000000000e+07,3.400000000000000000e+02,3.120000000000000000e+02,3.980000000000000000e+02
1.618474400000000000e+07,3.370000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
1.618568000000000000e+07,3.360000000000000000e+02,3.080000000000000000e+02,3.900000000000000000e+02
1.618661600000000000e+07,3.370000000000000000e+02,3.070000000000000000e+02,3.820000000000000000e+02
1.618755200000000000e+07,3.380000000000000000e+02,3.190000000000000000e+02,4.040000000000000000e+02
1.618848400000000000e+07,3.390000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
1.618942000000000000e+07,3.440000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
1.619035600000000000e+07,3.400000000000000000e+02,3.110000000000000000e+02,3.840000000000000000e+02
1.619129200000000000e+07,3.400000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
1.619222400000000000e+07,3.390000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
1.619316000000000000e+07,3.380000000000000000e+02,3.100000000000000000e+02,3.930000000000000000e+02
1.619409600000000000e+07,3.460000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
1.619503200000000000e+07,3.430000000000000000e+02,3.220000000000000000e+02,3.910000000000000000e+02
1.619596400000000000e+07,3.430000000000000000e+02,3.180000000000000000e+02,4.040000000000000000e+02
1.619690000000000000e+07,3.450000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
1.619783600000000000e+07,3.480000000000000000e+02,3.270000000000000000e+02,4.110000000000000000e+02
1.619877200000000000e+07,3.390000000000000000e+02,3.090000000000000000e+02,3.970000000000000000e+02
1.619970400000000000e+07,3.350000000000000000e+02,3.070000000000000000e+02,3.840000000000000000e+02
1.620064000000000000e+07,3.380000000000000000e+02,3.160000000000000000e+02,3.990000000000000000e+02
1.620157600000000000e+07,3.270000000000000000e+02,2.990000000000000000e+02,3.680000000000000000e+02
1.620251200000000000e+07,3.530000000000000000e+02,3.290000000000000000e+02,3.800000000000000000e+02
1.620344400000000000e+07,3.440000000000000000e+02,3.110000000000000000e+02,3.990000000000000000e+02
1.620438000000000000e+07,3.400000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
1.620531600000000000e+07,3.450000000000000000e+02,3.170000000000000000e+02,3.930000000000000000e+02
1.620625200000000000e+07,3.400000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
1.620718400000000000e+07,3.480000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
1.620812000000000000e+07,3.430000000000000000e+02,3.100000000000000000e+02,3.930000000000000000e+02
1.620905600000000000e+07,3.450000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
1.620999200000000000e+07,3.400000000000000000e+02,3.150000000000000000e+02,4.060000000000000000e+02
