2.927384000000000000e+07,3.960000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
2.927398000000000000e+07,3.470000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.927412800000000000e+07,3.480000000000000000e+02,3.190000000000000000e+02,4.060000000000000000e+02
2.927426800000000000e+07,3.520000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
2.927440400000000000e+07,3.450000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
2.927454800000000000e+07,3.480000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.927468400000000000e+07,3.440000000000000000e+02,3.100000000000000000e+02,3.900000000000000000e+02
2.927494400000000000e+07,3.440000000000000000e+02,3.130000000000000000e+02,3.890000000000000000e+02
2.927588000000000000e+07,3.520000000000000000e+02,3.210000000000000000e+02,4.010000000000000000e+02
2.927681600000000000e+07,3.450000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.927775200000000000e+07,3.450000000000000000e+02,3.150000000000000000e+02,3.950000000000000000e+02
2.927868400000000000e+07,3.480000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
2.927962000000000000e+07,3.450000000000000000e+02,3.170000000000000000e+02,3.980000000000000000e+02
2.928055600000000000e+07,3.440000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.928149200000000000e+07,3.450000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
2.928242400000000000e+07,3.480000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
2.928336000000000000e+07,3.480000000000000000e+02,3.160000000000000000e+02,4.020000000000000000e+02
2.928429600000000000e+07,3.490000000000000000e+02,3.190000000000000000e+02,4.050000000000000000e+02
2.928523200000000000e+07,3.440000000000000000e+02,3.070000000000000000e+02,3.850000000000000000e+02
2.928616400000000000e+07,3.440000000000000000e+02,3.100000000000000000e+02,3.930000000000000000e+02
2.928710000000000000e+07,3.510000000000000000e+02,3.110000000000000000e+02,3.920000000000000000e+02
2.928803600000000000e+07,3.450000000000000000e+02,3.100000000000000000e+02,3.900000000000000000e+02
2.928897200000000000e+07,3.490000000000000000e+02,3.140000000000000000e+02,3.910000000000000000e+02
2.928990400000000000e+07,3.500000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
2.929084000000000000e+07,3.440000000000000000e+02,3.160000000000000000e+02,4.010000000000000000e+02
2.929177600000000000e+07,3.420000000000000000e+02,3.100000000000000000e+02,3.950000000000000000e+02
2.929271200000000000e+07,3.510000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
