7.596212000000000000e+06,3.960000000000000000e+02,3.150000000000000000e+02,3.970000000000000000e+02
7.596352000000000000e+06,3.520000000000000000e+02,3.100000000000000000e+02,3.900000000000000000e+02
7.596492000000000000e+06,3.440000000000000000e+02,3.140000000000000000e+02,3.920000000000000000e+02
7.596632000000000000e+06,3.470000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
7.596772000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.850000000000000000e+02
7.596908000000000000e+06,3.450000000000000000e+02,3.080000000000000000e+02,3.900000000000000000e+02
7.597060000000000000e+06,3.480000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
7.597316000000000000e+06,3.490000000000000000e+02,3.080000000000000000e+02,3.930000000000000000e+02
7.598252000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.850000000000000000e+02
7.599188000000000000e+06,3.500000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
7.600124000000000000e+06,3.510000000000000000e+02,3.130000000000000000e+02,4.010000000000000000e+02
7.601056000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
7.601992000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
7.602928000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
7.603864000000000000e+06,3.420000000000000000e+02,3.100000000000000000e+02,3.880000000000000000e+02
7.605732000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
7.606668000000000000e+06,3.520000000000000000e+02,3.200000000000000000e+02,4.060000000000000000e+02
7.607604000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
7.608540000000000000e+06,3.430000000000000000e+02,3.050000000000000000e+02,3.840000000000000000e+02
7.609472000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.840000000000000000e+02
7.610408000000000000e+06,3.420000000000000000e+02,3.040000000000000000e+02,3.820000000000000000e+02
7.611344000000000000e+06,3.470000000000000000e+02,3.230000000000000000e+02,3.870000000000000000e+02
7.612276000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
7.613212000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,4.000000000000000000e+02
7.614148000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
7.615084000000000000e+06,3.480000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
7.616020000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
7.616952000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
7.617888000000000000e+06,3.500000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
7.618824000000000000e+06,3.490000000000000000e+02,3.120000000000000000e+02,3.840000000000000000e+02
7.619760000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02
7.620692000000000000e+06,3.510000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
7.621628000000000000e+06,3.520000000000000000e+02,3.220000000000000000e+02,3.800000000000000000e+02
7.622564000000000000e+06,3.500000000000000000e+02,3.160000000000000000e+02,3.970000000000000000e+02
7.623496000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
7.624432000000000000e+06,3.520000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
7.625368000000000000e+06,3.490000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
7.626304000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
7.627240000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
7.628172000000000000e+06,3.450000000000000000e+02,3.100000000000000000e+02,3.980000000000000000e+02
7.629108000000000000e+06,3.480000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
7.630044000000000000e+06,3.510000000000000000e+02,3.030000000000000000e+02,3.960000000000000000e+02
7.630980000000000000e+06,3.490000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
7.631912000000000000e+06,3.420000000000000000e+02,3.050000000000000000e+02,3.840000000000000000e+02
7.632848000000000000e+06,3.450000000000000000e+02,3.080000000000000000e+02,3.870000000000000000e+02
7.633784000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
7.634716000000000000e+06,3.510000000000000000e+02,3.170000000000000000e+02,4.020000000000000000e+02
7.635652000000000000e+06,3.480000000000000000e+02,3.140000000000000000e+02,3.990000000000000000e+02
7.636588000000000000e+06,3.430000000000000000e+02,3.060000000000000000e+02,3.820000000000000000e+02
7.637524000000000000e+06,3.510000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
7.638456000000000000e+06,3.450000000000000000e+02,3.130000000000000000e+02,4.000000000000000000e+02
