3.993280000000000000e+06,4.180000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
3.993420000000000000e+06,3.550000000000000000e+02,3.230000000000000000e+02,3.960000000000000000e+02
3.993564000000000000e+06,3.640000000000000000e+02,3.240000000000000000e+02,3.970000000000000000e+02
3.993700000000000000e+06,3.610000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
3.993840000000000000e+06,3.630000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
3.993976000000000000e+06,3.610000000000000000e+02,3.210000000000000000e+02,3.910000000000000000e+02
3.994124000000000000e+06,3.610000000000000000e+02,3.190000000000000000e+02,3.840000000000000000e+02
3.994384000000000000e+06,3.590000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
3.995320000000000000e+06,3.600000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.996256000000000000e+06,3.610000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
3.997192000000000000e+06,3.590000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
3.998124000000000000e+06,3.590000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.999060000000000000e+06,3.630000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
3.999996000000000000e+06,3.650000000000000000e+02,3.270000000000000000e+02,4.120000000000000000e+02
4.000932000000000000e+06,3.590000000000000000e+02,3.210000000000000000e+02,4.080000000000000000e+02
4.001864000000000000e+06,3.630000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
4.002800000000000000e+06,3.640000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
4.003736000000000000e+06,3.570000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
4.004672000000000000e+06,3.590000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.005604000000000000e+06,3.550000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
4.006540000000000000e+06,3.590000000000000000e+02,3.210000000000000000e+02,4.000000000000000000e+02
4.007476000000000000e+06,3.660000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
4.008412000000000000e+06,3.530000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
4.009344000000000000e+06,3.590000000000000000e+02,3.230000000000000000e+02,3.850000000000000000e+02
4.010280000000000000e+06,3.610000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
4.011216000000000000e+06,3.590000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
4.012152000000000000e+06,3.630000000000000000e+02,3.230000000000000000e+02,3.980000000000000000e+02
4.013084000000000000e+06,3.590000000000000000e+02,3.140000000000000000e+02,3.870000000000000000e+02
4.014020000000000000e+06,3.590000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
4.014956000000000000e+06,3.560000000000000000e+02,3.160000000000000000e+02,3.850000000000000000e+02
4.015892000000000000e+06,3.550000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
