2.942424000000000000e+06,4.060000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
2.942564000000000000e+06,3.420000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
2.942708000000000000e+06,3.430000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.942844000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.942988000000000000e+06,3.420000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.943132000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
2.943268000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
2.943528000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
2.944464000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
2.945400000000000000e+06,3.370000000000000000e+02,3.100000000000000000e+02,3.840000000000000000e+02
2.946336000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
2.947268000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
2.948204000000000000e+06,3.420000000000000000e+02,3.220000000000000000e+02,3.880000000000000000e+02
2.949140000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.950076000000000000e+06,3.420000000000000000e+02,3.150000000000000000e+02,4.020000000000000000e+02
2.951008000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.951944000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
2.952880000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.880000000000000000e+02
2.953816000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.860000000000000000e+02
2.954748000000000000e+06,3.370000000000000000e+02,3.140000000000000000e+02,3.910000000000000000e+02
2.955684000000000000e+06,3.430000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
2.956620000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
2.957556000000000000e+06,3.440000000000000000e+02,3.290000000000000000e+02,3.990000000000000000e+02
2.958488000000000000e+06,3.500000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.959424000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
2.960360000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
2.961296000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.940000000000000000e+02
2.962228000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
2.963164000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
2.964100000000000000e+06,3.480000000000000000e+02,3.170000000000000000e+02,3.880000000000000000e+02
2.965036000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.940000000000000000e+02
2.965968000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
2.966904000000000000e+06,3.410000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
2.967840000000000000e+06,3.400000000000000000e+02,3.140000000000000000e+02,4.070000000000000000e+02
2.968776000000000000e+06,3.510000000000000000e+02,3.120000000000000000e+02,3.760000000000000000e+02
2.969708000000000000e+06,3.500000000000000000e+02,3.210000000000000000e+02,4.030000000000000000e+02
2.970644000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
2.971580000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
2.972516000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
2.973448000000000000e+06,3.410000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.974384000000000000e+06,3.470000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.975320000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
2.976256000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.970000000000000000e+02
2.977188000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
2.978124000000000000e+06,3.350000000000000000e+02,3.100000000000000000e+02,3.800000000000000000e+02
2.979060000000000000e+06,3.370000000000000000e+02,3.130000000000000000e+02,4.050000000000000000e+02
2.979996000000000000e+06,3.460000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
2.980928000000000000e+06,3.430000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
2.981864000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.982800000000000000e+06,3.440000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
2.983736000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.984668000000000000e+06,3.410000000000000000e+02,3.110000000000000000e+02,3.970000000000000000e+02
2.985604000000000000e+06,3.500000000000000000e+02,3.230000000000000000e+02,4.030000000000000000e+02
2.986540000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.980000000000000000e+02
2.987476000000000000e+06,3.430000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
2.988408000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
2.989344000000000000e+06,3.400000000000000000e+02,3.160000000000000000e+02,3.920000000000000000e+02
2.990280000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
2.991216000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
2.992148000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
2.993084000000000000e+06,3.430000000000000000e+02,3.110000000000000000e+02,3.900000000000000000e+02
2.994020000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
2.994956000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
2.995888000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.996824000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.850000000000000000e+02
2.997760000000000000e+06,3.490000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
2.998696000000000000e+06,3.420000000000000000e+02,3.170000000000000000e+02,4.070000000000000000e+02
2.999628000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.000564000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
3.001500000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
3.002436000000000000e+06,3.420000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
3.003368000000000000e+06,3.420000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
3.004304000000000000e+06,3.370000000000000000e+02,3.110000000000000000e+02,3.960000000000000000e+02
3.005240000000000000e+06,3.470000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
3.006176000000000000e+06,3.450000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
