8.116632000000000000e+06,4.080000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
8.116772000000000000e+06,3.460000000000000000e+02,3.120000000000000000e+02,3.970000000000000000e+02
8.116912000000000000e+06,3.410000000000000000e+02,3.050000000000000000e+02,3.820000000000000000e+02
8.117052000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
8.117188000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.970000000000000000e+02
8.117332000000000000e+06,3.440000000000000000e+02,3.070000000000000000e+02,3.810000000000000000e+02
8.117476000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
8.117736000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.970000000000000000e+02
8.118672000000000000e+06,3.490000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
8.119604000000000000e+06,3.440000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
8.120540000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
8.121476000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.900000000000000000e+02
8.122412000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
8.123344000000000000e+06,3.370000000000000000e+02,3.070000000000000000e+02,3.870000000000000000e+02
8.124280000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,4.030000000000000000e+02
8.125216000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.970000000000000000e+02
8.126152000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
8.127084000000000000e+06,3.500000000000000000e+02,3.190000000000000000e+02,4.050000000000000000e+02
8.128020000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.960000000000000000e+02
8.128956000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
8.129892000000000000e+06,3.430000000000000000e+02,3.130000000000000000e+02,3.970000000000000000e+02
8.130824000000000000e+06,3.390000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
8.131760000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,3.970000000000000000e+02
8.132696000000000000e+06,3.440000000000000000e+02,3.090000000000000000e+02,3.900000000000000000e+02
8.133632000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,4.020000000000000000e+02
8.134564000000000000e+06,3.440000000000000000e+02,3.080000000000000000e+02,4.010000000000000000e+02
8.135500000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
8.136436000000000000e+06,3.440000000000000000e+02,3.080000000000000000e+02,3.960000000000000000e+02
8.137372000000000000e+06,3.450000000000000000e+02,3.110000000000000000e+02,3.840000000000000000e+02
