2.782284000000000000e+06,4.040000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.782428000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
2.782568000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.782704000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
2.782844000000000000e+06,3.530000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02
2.782980000000000000e+06,3.510000000000000000e+02,3.130000000000000000e+02,3.890000000000000000e+02
2.783120000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
2.783392000000000000e+06,3.500000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
2.784324000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.930000000000000000e+02
2.785260000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
2.786196000000000000e+06,3.460000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
2.787132000000000000e+06,3.490000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
2.788064000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
2.789000000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.950000000000000000e+02
2.789936000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
2.790872000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.791804000000000000e+06,3.550000000000000000e+02,3.210000000000000000e+02,4.010000000000000000e+02
2.792740000000000000e+06,3.520000000000000000e+02,3.190000000000000000e+02,3.930000000000000000e+02
2.793676000000000000e+06,3.550000000000000000e+02,3.220000000000000000e+02,4.060000000000000000e+02
2.794612000000000000e+06,3.520000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
2.795544000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,4.040000000000000000e+02
2.796480000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
2.797416000000000000e+06,3.580000000000000000e+02,3.120000000000000000e+02,3.740000000000000000e+02
2.798352000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
2.799284000000000000e+06,3.490000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
2.800220000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
2.801156000000000000e+06,3.490000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
2.802092000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.970000000000000000e+02
2.803024000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,4.010000000000000000e+02
2.803960000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
2.804896000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.950000000000000000e+02
2.805832000000000000e+06,3.370000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
2.806764000000000000e+06,3.430000000000000000e+02,3.230000000000000000e+02,4.080000000000000000e+02
2.807700000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.880000000000000000e+02
2.808636000000000000e+06,3.540000000000000000e+02,3.200000000000000000e+02,4.010000000000000000e+02
2.809572000000000000e+06,3.480000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
2.810504000000000000e+06,3.520000000000000000e+02,3.150000000000000000e+02,3.840000000000000000e+02
2.811440000000000000e+06,3.530000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
2.812376000000000000e+06,3.480000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
2.813312000000000000e+06,3.530000000000000000e+02,3.190000000000000000e+02,4.020000000000000000e+02
2.814244000000000000e+06,3.470000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
2.815180000000000000e+06,3.440000000000000000e+02,3.040000000000000000e+02,3.940000000000000000e+02
2.816116000000000000e+06,3.450000000000000000e+02,3.180000000000000000e+02,4.040000000000000000e+02
2.817052000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,3.960000000000000000e+02
2.817984000000000000e+06,3.440000000000000000e+02,3.140000000000000000e+02,3.880000000000000000e+02
2.818920000000000000e+06,3.470000000000000000e+02,3.120000000000000000e+02,3.920000000000000000e+02
2.819856000000000000e+06,3.510000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
2.821724000000000000e+06,3.520000000000000000e+02,3.160000000000000000e+02,3.890000000000000000e+02
2.822660000000000000e+06,3.510000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
2.823596000000000000e+06,3.470000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
2.824532000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.840000000000000000e+02
2.825464000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.860000000000000000e+02
2.826400000000000000e+06,3.420000000000000000e+02,3.080000000000000000e+02,3.880000000000000000e+02
2.827336000000000000e+06,3.500000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.828272000000000000e+06,3.500000000000000000e+02,3.130000000000000000e+02,3.930000000000000000e+02
2.829204000000000000e+06,3.530000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
2.830140000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02
2.831076000000000000e+06,3.430000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
2.832012000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.880000000000000000e+02
2.832944000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
2.833880000000000000e+06,3.510000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
2.834816000000000000e+06,3.450000000000000000e+02,3.170000000000000000e+02,3.980000000000000000e+02
2.835752000000000000e+06,3.510000000000000000e+02,3.180000000000000000e+02,3.900000000000000000e+02
2.836684000000000000e+06,3.530000000000000000e+02,3.130000000000000000e+02,3.920000000000000000e+02
2.837620000000000000e+06,3.530000000000000000e+02,3.230000000000000000e+02,3.850000000000000000e+02
2.838556000000000000e+06,3.480000000000000000e+02,3.180000000000000000e+02,4.000000000000000000e+02
2.839492000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
