2.902388000000000000e+06,4.090000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
2.902532000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,3.910000000000000000e+02
2.902672000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.880000000000000000e+02
2.902808000000000000e+06,3.390000000000000000e+02,3.080000000000000000e+02,3.840000000000000000e+02
2.902948000000000000e+06,3.420000000000000000e+02,3.070000000000000000e+02,3.800000000000000000e+02
2.903092000000000000e+06,3.400000000000000000e+02,3.100000000000000000e+02,3.840000000000000000e+02
2.903236000000000000e+06,3.390000000000000000e+02,3.110000000000000000e+02,4.170000000000000000e+02
2.903496000000000000e+06,3.520000000000000000e+02,3.180000000000000000e+02,3.970000000000000000e+02
2.904428000000000000e+06,3.500000000000000000e+02,3.030000000000000000e+02,3.760000000000000000e+02
2.905364000000000000e+06,3.460000000000000000e+02,3.120000000000000000e+02,3.980000000000000000e+02
2.906300000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
2.907236000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
2.908176000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
2.909104000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
2.910040000000000000e+06,3.520000000000000000e+02,3.150000000000000000e+02,3.910000000000000000e+02
2.910976000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.910000000000000000e+02
2.911908000000000000e+06,3.470000000000000000e+02,3.150000000000000000e+02,3.960000000000000000e+02
2.912844000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.900000000000000000e+02
2.913780000000000000e+06,3.440000000000000000e+02,3.170000000000000000e+02,3.870000000000000000e+02
2.914716000000000000e+06,3.520000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
2.915648000000000000e+06,3.450000000000000000e+02,3.220000000000000000e+02,3.910000000000000000e+02
2.916584000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.920000000000000000e+02
2.917520000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.930000000000000000e+02
