3.172612000000000000e+06,3.760000000000000000e+02,3.040000000000000000e+02,3.840000000000000000e+02
3.172756000000000000e+06,3.370000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
3.172896000000000000e+06,3.350000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
3.173036000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
3.173172000000000000e+06,3.430000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
3.173312000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.950000000000000000e+02
3.173464000000000000e+06,3.440000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
3.173720000000000000e+06,3.320000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
3.174656000000000000e+06,3.440000000000000000e+02,3.070000000000000000e+02,3.900000000000000000e+02
3.175588000000000000e+06,3.370000000000000000e+02,3.110000000000000000e+02,3.930000000000000000e+02
3.176524000000000000e+06,3.370000000000000000e+02,3.130000000000000000e+02,4.000000000000000000e+02
3.177460000000000000e+06,3.420000000000000000e+02,3.060000000000000000e+02,3.910000000000000000e+02
3.178396000000000000e+06,3.360000000000000000e+02,3.180000000000000000e+02,3.880000000000000000e+02
3.179328000000000000e+06,3.440000000000000000e+02,3.080000000000000000e+02,3.910000000000000000e+02
3.180264000000000000e+06,3.370000000000000000e+02,3.050000000000000000e+02,3.880000000000000000e+02
3.181200000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
3.182136000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.930000000000000000e+02
3.183068000000000000e+06,3.350000000000000000e+02,3.080000000000000000e+02,3.980000000000000000e+02
3.184004000000000000e+06,3.370000000000000000e+02,3.100000000000000000e+02,3.880000000000000000e+02
3.184940000000000000e+06,3.390000000000000000e+02,3.070000000000000000e+02,3.970000000000000000e+02
3.185876000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.960000000000000000e+02
3.186808000000000000e+06,3.460000000000000000e+02,3.190000000000000000e+02,4.030000000000000000e+02
3.187744000000000000e+06,3.360000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.188680000000000000e+06,3.440000000000000000e+02,3.060000000000000000e+02,3.960000000000000000e+02
3.189616000000000000e+06,3.380000000000000000e+02,3.070000000000000000e+02,3.840000000000000000e+02
3.190548000000000000e+06,3.330000000000000000e+02,3.030000000000000000e+02,3.850000000000000000e+02
3.191484000000000000e+06,3.380000000000000000e+02,3.120000000000000000e+02,3.900000000000000000e+02
3.192420000000000000e+06,3.400000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
3.193356000000000000e+06,3.420000000000000000e+02,3.070000000000000000e+02,3.910000000000000000e+02
3.194288000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.870000000000000000e+02
3.195224000000000000e+06,3.390000000000000000e+02,3.130000000000000000e+02,3.860000000000000000e+02
3.196160000000000000e+06,3.430000000000000000e+02,3.060000000000000000e+02,3.900000000000000000e+02
3.197096000000000000e+06,3.400000000000000000e+02,3.090000000000000000e+02,3.900000000000000000e+02
3.198028000000000000e+06,3.350000000000000000e+02,3.080000000000000000e+02,4.010000000000000000e+02
3.198964000000000000e+06,3.270000000000000000e+02,3.120000000000000000e+02,4.170000000000000000e+02
3.199900000000000000e+06,3.400000000000000000e+02,3.120000000000000000e+02,3.850000000000000000e+02
3.200836000000000000e+06,3.430000000000000000e+02,3.050000000000000000e+02,3.880000000000000000e+02
3.201768000000000000e+06,3.420000000000000000e+02,3.120000000000000000e+02,3.850000000000000000e+02
3.202704000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,3.910000000000000000e+02
3.203640000000000000e+06,3.350000000000000000e+02,3.030000000000000000e+02,3.800000000000000000e+02
3.204576000000000000e+06,3.390000000000000000e+02,3.100000000000000000e+02,3.990000000000000000e+02
3.205508000000000000e+06,3.420000000000000000e+02,3.060000000000000000e+02,3.910000000000000000e+02
3.206444000000000000e+06,3.450000000000000000e+02,3.160000000000000000e+02,4.010000000000000000e+02
3.207380000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.990000000000000000e+02
3.208316000000000000e+06,3.320000000000000000e+02,3.030000000000000000e+02,3.960000000000000000e+02
3.209248000000000000e+06,3.450000000000000000e+02,3.070000000000000000e+02,3.900000000000000000e+02
3.210184000000000000e+06,3.370000000000000000e+02,3.070000000000000000e+02,4.000000000000000000e+02
3.211120000000000000e+06,3.350000000000000000e+02,3.090000000000000000e+02,4.010000000000000000e+02
3.212056000000000000e+06,3.430000000000000000e+02,3.100000000000000000e+02,3.840000000000000000e+02
3.212988000000000000e+06,3.400000000000000000e+02,3.060000000000000000e+02,3.910000000000000000e+02
