2.301888000000000000e+06,-2.816157056570122563e+01
2.302036000000000000e+06,-4.855532585526346701e+00
2.302176000000000000e+06,4.049060939057584463e+00
2.302312000000000000e+06,1.989956800157167471e+00
2.302452000000000000e+06,-8.125869829147557510e+00
2.302592000000000000e+06,3.926106555543303234e+00
2.302736000000000000e+06,5.141917342869603225e+00
2.303000000000000000e+06,4.098605448935275231e-01
2.303936000000000000e+06,-4.355483083654374532e+00
2.304868000000000000e+06,5.726492276994805231e+00
2.305804000000000000e+06,-9.341680616473858834e+00
2.306740000000000000e+06,8.560828270845798116e+00
2.307676000000000000e+06,-2.932192480560562586e+00
2.308608000000000000e+06,-8.002915445633275837e+00
2.309544000000000000e+06,-1.377715526137623936e+00
2.310480000000000000e+06,4.764822224511912729e+00
2.311416000000000000e+06,3.125254622199473697e-01
2.312348000000000000e+06,-5.461149137886742722e+00
2.313284000000000000e+06,5.870488278744281807e+00
2.314220000000000000e+06,-3.796527450369874046e+00
2.315156000000000000e+06,-9.646495514914949609e+00
2.316088000000000000e+06,-8.587490379758477843e+00
2.317024000000000000e+06,-6.397199889528932815e+00
2.317960000000000000e+06,-4.393912034915427256e+00
2.318896000000000000e+06,-4.406721685335777572e+00
2.319828000000000000e+06,-2.457762279529291494e+00
2.320764000000000000e+06,5.493393160386592200e+00
2.321700000000000000e+06,-3.029527563234141851e+00
2.322636000000000000e+06,6.247583397101972302e+00
2.323568000000000000e+06,1.676909933901231664e+00
2.324504000000000000e+06,1.430888357011178869e+01
2.325440000000000000e+06,7.696493301036486656e+00
2.326376000000000000e+06,4.303201673900993285e+00
2.327308000000000000e+06,5.018962959355321551e+00
2.328244000000000000e+06,-7.287154160178947571e+00
2.329180000000000000e+06,1.299814815543541169e+00
2.330116000000000000e+06,-3.904261728140299148e-01
2.331048000000000000e+06,-8.520467234249495814e-01
2.331984000000000000e+06,-8.002915445633275837e+00
2.332920000000000000e+06,-2.093476811591951758e+00
2.333856000000000000e+06,7.332207833099147365e+00
2.334788000000000000e+06,7.916782767224348483e+00
2.335724000000000000e+06,1.189670082449609811e+00
2.336660000000000000e+06,-5.207008403043335676e+00
2.337596000000000000e+06,4.303201673900993285e+00
2.338528000000000000e+06,-1.729191343654612467e+00
2.339464000000000000e+06,4.303201673900993285e+00
2.340400000000000000e+06,2.015576100997869435e+00
2.341336000000000000e+06,7.196443799164514488e+00
2.342268000000000000e+06,5.277681376804236102e+00
2.343204000000000000e+06,5.396058077713011158e+00
2.344140000000000000e+06,6.247583397101972302e+00
2.345076000000000000e+06,-6.235252894222433895e-01
2.346008000000000000e+06,-5.863863557085135625e+00
2.346944000000000000e+06,7.937824385459544274e+00
2.347880000000000000e+06,-1.490950883909722968e-01
2.348816000000000000e+06,2.015576100997869435e+00
2.349748000000000000e+06,1.138431480768206328e+00
2.350684000000000000e+06,2.151903795463669944e-01
2.351620000000000000e+06,-8.248824212661840960e+00
2.352556000000000000e+06,-8.854440765022236093e+00
2.353488000000000000e+06,-4.160812918307213337e+00
2.354424000000000000e+06,1.686345952827867123e+01
2.355360000000000000e+06,-9.426206048727086895e+00
2.356296000000000000e+06,-7.638629977695936546e+00
2.357228000000000000e+06,3.574630738026314258e+00
2.358164000000000000e+06,4.303201673900993285e+00
2.359100000000000000e+06,8.047969118553474743e+00
2.360036000000000000e+06,7.696493301036486656e+00
2.360968000000000000e+06,1.676909933901231664e+00
2.362840000000000000e+06,-1.729191343654612467e+00
2.363776000000000000e+06,4.482894961545801360e-01
2.364708000000000000e+06,-1.113748865531985288e+01
2.365644000000000000e+06,-6.520154273043216264e+00
2.366580000000000000e+06,-2.165192593424830836e+00
2.367516000000000000e+06,7.573538917522204095e+00
2.368448000000000000e+06,-6.235252894222433895e-01
2.369384000000000000e+06,-8.490155297084896802e+00
2.370320000000000000e+06,4.303201673900993285e+00
2.371256000000000000e+06,-5.558484220560323763e+00
2.372188000000000000e+06,-8.490155297084896802e+00
2.373124000000000000e+06,-5.329962786557617349e+00
2.374060000000000000e+06,1.892621717483587318e+00
2.374996000000000000e+06,-9.464634999988140507e+00
2.375928000000000000e+06,-8.002915445633275837e+00
2.376864000000000000e+06,-8.125869829147557510e+00
2.377800000000000000e+06,3.502914956193435625e+00
2.378736000000000000e+06,2.256907185420926609e+00
2.379668000000000000e+06,7.183634148744163284e+00
2.380604000000000000e+06,5.857678628323931491e+00
2.381540000000000000e+06,5.396058077713011158e+00
2.382476000000000000e+06,-6.181488105946579381e+00
2.383408000000000000e+06,1.918241018324288838e+00
2.384344000000000000e+06,3.210345270088974967e+00
2.385280000000000000e+06,-3.309287598918252638e+00
2.386216000000000000e+06,8.035159468133123539e+00
2.387148000000000000e+06,8.899494437942436775e+00
2.388084000000000000e+06,-4.732578202012064139e+00
2.389020000000000000e+06,-2.321998245594658616e+00
2.389956000000000000e+06,-2.365004879461217513e+00
2.390888000000000000e+06,5.396058077713011158e+00
2.391824000000000000e+06,9.681367863759149373e-02
2.392760000000000000e+06,-8.002915445633275837e+00
2.393696000000000000e+06,-6.787104658306974514e+00
2.394628000000000000e+06,-1.652274632212839123e+01
2.395564000000000000e+06,1.021264030794231736e+01
2.396500000000000000e+06,-1.047281326855830308e+00
2.397436000000000000e+06,5.018962959355321551e+00
2.398368000000000000e+06,7.741460128308670363e-01
2.399304000000000000e+06,-1.377715526137623936e+00
2.400240000000000000e+06,-2.911150862325366795e+00
2.401176000000000000e+06,-9.878107573595826807e-01
2.402108000000000000e+06,-2.106286462012302962e+00
2.403044000000000000e+06,4.693106442679034984e+00
2.403980000000000000e+06,5.031772609775671867e+00
2.404916000000000000e+06,-1.962290460262825498e+00
2.405848000000000000e+06,-4.355483083654374532e+00
2.406784000000000000e+06,-4.122383967046160613e+00
2.407720000000000000e+06,3.210345270088974967e+00
2.408656000000000000e+06,-2.930910901404495394e-01
2.409588000000000000e+06,7.696493301036486656e+00
2.410524000000000000e+06,7.222063100005216008e+00
2.411460000000000000e+06,-8.977395148536519542e+00
2.412396000000000000e+06,-5.461149137886742722e+00
2.413328000000000000e+06,-3.783717799949522842e+00
2.414264000000000000e+06,-7.638629977695936546e+00
2.415200000000000000e+06,-5.825434605824082901e+00
2.416136000000000000e+06,-8.100250528306855102e+00
2.417068000000000000e+06,6.344918479775552456e+00
2.418004000000000000e+06,-8.125869829147557510e+00
2.418940000000000000e+06,8.789349704848504530e+00
2.419876000000000000e+06,7.997653136715687783e-01
2.420808000000000000e+06,1.892621717483587318e+00
2.421744000000000000e+06,-4.931826049964731951e+00
2.422680000000000000e+06,-6.401777572134441208e+00
2.423616000000000000e+06,-6.181488105946579381e+00
2.424548000000000000e+06,-5.973443852095347673e+00
2.425484000000000000e+06,-1.317097349337957013e+01
2.426420000000000000e+06,-7.274344509758597255e+00
2.427356000000000000e+06,-6.299864806855353550e+00
2.428288000000000000e+06,-6.520154273043216264e+00
2.429224000000000000e+06,-2.042238209910548719e+00
2.430160000000000000e+06,3.990154807645057033e+00
2.431096000000000000e+06,6.129206696193197246e+00
2.432028000000000000e+06,5.584342292485114934e-01
2.432964000000000000e+06,7.937824385459544274e+00
2.433900000000000000e+06,7.950634035879894590e+00
2.434836000000000000e+06,-1.083725143948426961e+01
2.435768000000000000e+06,6.844967981647525512e+00
2.436704000000000000e+06,5.519012461227293720e+00
2.437640000000000000e+06,-4.452818166327954685e+00
2.438576000000000000e+06,-2.419333328268238770e+00
2.439508000000000000e+06,-8.490155297084896802e+00
2.440444000000000000e+06,-6.520154273043216264e+00
2.441380000000000000e+06,-4.160812918307213337e+00
2.442316000000000000e+06,-1.241951492202990837e+00
2.443248000000000000e+06,9.437613154210455768e-01
2.444184000000000000e+06,2.256907185420926609e+00
2.445120000000000000e+06,-6.194297756366928809e+00
2.446056000000000000e+06,1.012811487568908753e+01
2.446988000000000000e+06,1.892621717483587318e+00
2.447924000000000000e+06,-1.000620407779933441e+00
2.448860000000000000e+06,-1.800907125487491545e+00
2.449796000000000000e+06,5.383248427292660843e+00
