4.493680000000000000e+06,3.760000000000000000e+02,3.260000000000000000e+02,4.090000000000000000e+02
4.493824000000000000e+06,3.350000000000000000e+02,3.220000000000000000e+02,4.030000000000000000e+02
4.493964000000000000e+06,3.300000000000000000e+02,3.080000000000000000e+02,4.080000000000000000e+02
4.494100000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.720000000000000000e+02
4.494240000000000000e+06,3.270000000000000000e+02,3.210000000000000000e+02,4.050000000000000000e+02
4.494384000000000000e+06,3.370000000000000000e+02,3.230000000000000000e+02,3.870000000000000000e+02
4.494528000000000000e+06,3.380000000000000000e+02,3.240000000000000000e+02,3.870000000000000000e+02
4.494788000000000000e+06,3.440000000000000000e+02,3.070000000000000000e+02,3.870000000000000000e+02
4.495724000000000000e+06,3.370000000000000000e+02,3.120000000000000000e+02,3.860000000000000000e+02
4.496656000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.497592000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.940000000000000000e+02
4.498528000000000000e+06,3.340000000000000000e+02,3.180000000000000000e+02,4.040000000000000000e+02
4.499468000000000000e+06,3.370000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
4.500396000000000000e+06,3.400000000000000000e+02,3.150000000000000000e+02,3.940000000000000000e+02
4.501332000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02
4.502268000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,3.880000000000000000e+02
4.503204000000000000e+06,3.400000000000000000e+02,3.190000000000000000e+02,4.170000000000000000e+02
4.504136000000000000e+06,3.310000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
4.505072000000000000e+06,3.440000000000000000e+02,3.100000000000000000e+02,3.830000000000000000e+02
4.506008000000000000e+06,3.350000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
4.506944000000000000e+06,3.420000000000000000e+02,3.160000000000000000e+02,3.980000000000000000e+02
4.507876000000000000e+06,3.350000000000000000e+02,3.160000000000000000e+02,4.030000000000000000e+02
4.508812000000000000e+06,3.360000000000000000e+02,3.120000000000000000e+02,3.950000000000000000e+02
4.509748000000000000e+06,3.390000000000000000e+02,3.170000000000000000e+02,3.960000000000000000e+02
4.510684000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
4.511616000000000000e+06,3.360000000000000000e+02,3.160000000000000000e+02,3.970000000000000000e+02
4.512552000000000000e+06,3.380000000000000000e+02,3.150000000000000000e+02,3.900000000000000000e+02
4.513488000000000000e+06,3.350000000000000000e+02,3.180000000000000000e+02,3.950000000000000000e+02
4.514424000000000000e+06,3.420000000000000000e+02,3.140000000000000000e+02,3.930000000000000000e+02
4.515356000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
4.516292000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
4.517228000000000000e+06,3.390000000000000000e+02,3.180000000000000000e+02,3.910000000000000000e+02
