5.744700000000000000e+06,3.870000000000000000e+02,3.190000000000000000e+02,4.070000000000000000e+02
5.744840000000000000e+06,3.440000000000000000e+02,3.170000000000000000e+02,4.000000000000000000e+02
5.744984000000000000e+06,3.390000000000000000e+02,3.230000000000000000e+02,4.050000000000000000e+02
5.745120000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.900000000000000000e+02
5.745256000000000000e+06,3.420000000000000000e+02,3.240000000000000000e+02,3.910000000000000000e+02
5.745396000000000000e+06,3.440000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
5.745540000000000000e+06,3.430000000000000000e+02,3.210000000000000000e+02,3.970000000000000000e+02
5.745804000000000000e+06,3.440000000000000000e+02,3.230000000000000000e+02,3.960000000000000000e+02
5.746740000000000000e+06,3.430000000000000000e+02,3.190000000000000000e+02,3.980000000000000000e+02
5.747676000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,3.990000000000000000e+02
5.748612000000000000e+06,3.440000000000000000e+02,3.270000000000000000e+02,3.870000000000000000e+02
5.749544000000000000e+06,3.430000000000000000e+02,3.270000000000000000e+02,3.910000000000000000e+02
5.750480000000000000e+06,3.440000000000000000e+02,3.150000000000000000e+02,4.030000000000000000e+02
5.751416000000000000e+06,3.400000000000000000e+02,3.170000000000000000e+02,3.930000000000000000e+02
5.752352000000000000e+06,3.440000000000000000e+02,3.210000000000000000e+02,3.980000000000000000e+02
5.753284000000000000e+06,3.380000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
5.754220000000000000e+06,3.430000000000000000e+02,3.170000000000000000e+02,3.960000000000000000e+02
5.755156000000000000e+06,3.420000000000000000e+02,3.200000000000000000e+02,4.030000000000000000e+02
5.756092000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.980000000000000000e+02
5.757024000000000000e+06,3.440000000000000000e+02,3.200000000000000000e+02,4.030000000000000000e+02
5.757968000000000000e+06,3.430000000000000000e+02,3.210000000000000000e+02,3.960000000000000000e+02
5.758896000000000000e+06,3.410000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02
5.759832000000000000e+06,3.430000000000000000e+02,3.270000000000000000e+02,4.170000000000000000e+02
5.760764000000000000e+06,3.390000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
5.761700000000000000e+06,3.470000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
5.762636000000000000e+06,3.440000000000000000e+02,3.160000000000000000e+02,3.870000000000000000e+02
