9.617844000000000000e+06,3.870000000000000000e+02,3.190000000000000000e+02,3.960000000000000000e+02
9.617988000000000000e+06,3.450000000000000000e+02,3.120000000000000000e+02,3.970000000000000000e+02
9.618128000000000000e+06,3.390000000000000000e+02,3.140000000000000000e+02,3.990000000000000000e+02
9.618264000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,3.910000000000000000e+02
9.618404000000000000e+06,3.390000000000000000e+02,3.120000000000000000e+02,4.030000000000000000e+02
9.618544000000000000e+06,3.430000000000000000e+02,3.180000000000000000e+02,3.990000000000000000e+02
9.618688000000000000e+06,3.440000000000000000e+02,3.190000000000000000e+02,3.870000000000000000e+02
9.618952000000000000e+06,3.410000000000000000e+02,3.150000000000000000e+02,3.950000000000000000e+02
9.619884000000000000e+06,3.420000000000000000e+02,3.190000000000000000e+02,4.000000000000000000e+02
9.620820000000000000e+06,3.460000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
9.621756000000000000e+06,3.480000000000000000e+02,3.150000000000000000e+02,3.870000000000000000e+02
9.622692000000000000e+06,3.440000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
9.623624000000000000e+06,3.470000000000000000e+02,3.130000000000000000e+02,3.870000000000000000e+02
9.624560000000000000e+06,3.450000000000000000e+02,3.100000000000000000e+02,3.910000000000000000e+02
9.625496000000000000e+06,3.430000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
9.626432000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.940000000000000000e+02
9.627364000000000000e+06,3.480000000000000000e+02,3.080000000000000000e+02,3.990000000000000000e+02
9.628300000000000000e+06,3.480000000000000000e+02,3.120000000000000000e+02,3.990000000000000000e+02
9.629236000000000000e+06,3.480000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
9.630172000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.980000000000000000e+02
9.631104000000000000e+06,3.440000000000000000e+02,3.130000000000000000e+02,3.960000000000000000e+02
9.632040000000000000e+06,3.410000000000000000e+02,3.130000000000000000e+02,3.990000000000000000e+02
9.632976000000000000e+06,3.480000000000000000e+02,3.130000000000000000e+02,3.910000000000000000e+02
9.633912000000000000e+06,3.400000000000000000e+02,3.130000000000000000e+02,3.900000000000000000e+02
9.634844000000000000e+06,3.470000000000000000e+02,3.170000000000000000e+02,3.990000000000000000e+02
9.635780000000000000e+06,3.450000000000000000e+02,3.190000000000000000e+02,4.010000000000000000e+02
9.636716000000000000e+06,3.350000000000000000e+02,3.030000000000000000e+02,3.970000000000000000e+02
9.637652000000000000e+06,3.360000000000000000e+02,3.190000000000000000e+02,4.070000000000000000e+02
