3.232664000000000000e+06,3.547581508267070149e+03
3.232812000000000000e+06,3.484805875740747524e+03
3.232948000000000000e+06,3.449103752020176671e+03
3.233088000000000000e+06,3.407389686674960103e+03
3.233224000000000000e+06,3.377796786697566858e+03
3.233372000000000000e+06,3.325026878418158503e+03
3.233508000000000000e+06,3.290053285926590888e+03
3.233768000000000000e+06,3.258725225125660472e+03
3.234704000000000000e+06,3.201062384105208366e+03
3.235640000000000000e+06,3.157725122360851856e+03
3.236572000000000000e+06,3.112129533746563084e+03
3.237508000000000000e+06,3.056393678442517285e+03
3.238444000000000000e+06,3.002157438590832044e+03
3.239380000000000000e+06,2.947090604369358516e+03
3.240312000000000000e+06,2.884670644195199657e+03
3.241248000000000000e+06,2.841526744156598852e+03
3.242184000000000000e+06,2.778848476265879071e+03
3.243120000000000000e+06,2.714063581686964881e+03
3.244052000000000000e+06,2.678881307173915957e+03
3.244988000000000000e+06,2.636249281075394265e+03
3.245924000000000000e+06,2.574699580429810339e+03
3.246860000000000000e+06,2.532486671363981259e+03
3.247792000000000000e+06,2.489172269724585476e+03
3.248728000000000000e+06,2.432465160343684147e+03
3.249664000000000000e+06,2.403825357644790074e+03
3.250600000000000000e+06,2.363941658542321875e+03
3.251532000000000000e+06,2.315603444462583866e+03
3.252468000000000000e+06,2.264610231898377151e+03
3.253404000000000000e+06,2.244682178335441677e+03
3.254340000000000000e+06,2.206180010149760164e+03
3.255272000000000000e+06,2.174131629830611473e+03
3.256208000000000000e+06,2.141878662078023808e+03
3.257144000000000000e+06,2.120483108853709382e+03
3.258080000000000000e+06,2.096809503409936497e+03
3.259012000000000000e+06,2.080868005917205210e+03
3.259948000000000000e+06,2.040243685059729160e+03
3.260884000000000000e+06,2.026610757053437055e+03
3.261820000000000000e+06,2.014340200952253554e+03
3.262752000000000000e+06,2.000257277232997694e+03
3.263688000000000000e+06,1.978331013464249281e+03
3.264624000000000000e+06,1.971075577691802891e+03
3.265560000000000000e+06,1.955989611476237314e+03
3.266492000000000000e+06,1.949890578818964514e+03
3.267428000000000000e+06,1.930019495062269698e+03
