5.544540000000000000e+06,4.140000000000000000e+02
5.544680000000000000e+06,3.590000000000000000e+02
5.544824000000000000e+06,3.530000000000000000e+02
5.544968000000000000e+06,3.580000000000000000e+02
5.545104000000000000e+06,3.530000000000000000e+02
5.545248000000000000e+06,3.570000000000000000e+02
5.545384000000000000e+06,3.590000000000000000e+02
5.545644000000000000e+06,3.530000000000000000e+02
5.546580000000000000e+06,3.570000000000000000e+02
5.547516000000000000e+06,3.560000000000000000e+02
5.548452000000000000e+06,3.520000000000000000e+02
5.549384000000000000e+06,3.550000000000000000e+02
5.550320000000000000e+06,3.540000000000000000e+02
5.551256000000000000e+06,3.590000000000000000e+02
5.552192000000000000e+06,3.530000000000000000e+02
5.553124000000000000e+06,3.550000000000000000e+02
5.554060000000000000e+06,3.590000000000000000e+02
5.554996000000000000e+06,3.550000000000000000e+02
5.555932000000000000e+06,3.530000000000000000e+02
5.556864000000000000e+06,3.590000000000000000e+02
5.557800000000000000e+06,3.590000000000000000e+02
5.558736000000000000e+06,3.530000000000000000e+02
5.559672000000000000e+06,3.590000000000000000e+02
5.560604000000000000e+06,3.550000000000000000e+02
5.561540000000000000e+06,3.580000000000000000e+02
5.562476000000000000e+06,3.550000000000000000e+02
5.563412000000000000e+06,3.510000000000000000e+02
5.564344000000000000e+06,3.630000000000000000e+02
5.565280000000000000e+06,3.590000000000000000e+02
5.566216000000000000e+06,3.550000000000000000e+02
5.567152000000000000e+06,3.500000000000000000e+02
5.568084000000000000e+06,3.540000000000000000e+02
5.569020000000000000e+06,3.610000000000000000e+02
5.569956000000000000e+06,3.590000000000000000e+02
5.570892000000000000e+06,3.560000000000000000e+02
5.571824000000000000e+06,3.590000000000000000e+02
5.572760000000000000e+06,3.590000000000000000e+02
5.573696000000000000e+06,3.550000000000000000e+02
5.574632000000000000e+06,3.640000000000000000e+02
5.575564000000000000e+06,3.610000000000000000e+02
5.576500000000000000e+06,3.580000000000000000e+02
5.577436000000000000e+06,3.550000000000000000e+02
5.578372000000000000e+06,3.550000000000000000e+02
5.579304000000000000e+06,3.590000000000000000e+02
5.580240000000000000e+06,3.580000000000000000e+02
5.581176000000000000e+06,3.540000000000000000e+02
5.582112000000000000e+06,3.590000000000000000e+02
5.583044000000000000e+06,3.530000000000000000e+02
5.583980000000000000e+06,3.480000000000000000e+02
5.584916000000000000e+06,3.590000000000000000e+02
5.585852000000000000e+06,3.520000000000000000e+02
5.586784000000000000e+06,3.610000000000000000e+02
5.587720000000000000e+06,3.540000000000000000e+02
5.588656000000000000e+06,3.530000000000000000e+02
5.589592000000000000e+06,3.540000000000000000e+02
5.590524000000000000e+06,3.520000000000000000e+02
5.591460000000000000e+06,3.540000000000000000e+02
5.592396000000000000e+06,3.560000000000000000e+02
5.593332000000000000e+06,3.420000000000000000e+02
5.594264000000000000e+06,3.530000000000000000e+02
5.595200000000000000e+06,3.610000000000000000e+02
5.596136000000000000e+06,3.520000000000000000e+02
5.597072000000000000e+06,3.530000000000000000e+02
5.598004000000000000e+06,3.590000000000000000e+02
5.598940000000000000e+06,3.550000000000000000e+02
5.599876000000000000e+06,3.580000000000000000e+02
5.600812000000000000e+06,3.590000000000000000e+02
5.601744000000000000e+06,3.580000000000000000e+02
5.602680000000000000e+06,3.530000000000000000e+02
5.603616000000000000e+06,3.510000000000000000e+02
5.604552000000000000e+06,3.650000000000000000e+02
5.605484000000000000e+06,3.530000000000000000e+02
5.606420000000000000e+06,3.530000000000000000e+02
5.607356000000000000e+06,3.570000000000000000e+02
5.608292000000000000e+06,3.550000000000000000e+02
5.609224000000000000e+06,3.520000000000000000e+02
5.610160000000000000e+06,3.500000000000000000e+02
5.611096000000000000e+06,3.520000000000000000e+02
5.612032000000000000e+06,3.530000000000000000e+02
5.612964000000000000e+06,3.620000000000000000e+02
5.613900000000000000e+06,3.520000000000000000e+02
5.614836000000000000e+06,3.530000000000000000e+02
5.615772000000000000e+06,3.580000000000000000e+02
5.616704000000000000e+06,3.480000000000000000e+02
5.617640000000000000e+06,3.520000000000000000e+02
5.618576000000000000e+06,3.550000000000000000e+02
5.619512000000000000e+06,3.580000000000000000e+02
5.620444000000000000e+06,3.530000000000000000e+02
