3.973260000000000000e+06,6.555867600859553477e+02
3.973404000000000000e+06,6.170421379452135398e+02
3.973544000000000000e+06,6.304775967471009608e+02
3.973684000000000000e+06,6.111734614657282236e+02
3.973820000000000000e+06,6.272240429065199123e+02
3.973956000000000000e+06,6.293917698858160747e+02
3.974104000000000000e+06,6.218319708731612536e+02
3.974368000000000000e+06,6.142247145792816809e+02
3.975304000000000000e+06,6.230417321496208842e+02
3.976236000000000000e+06,6.105947919856506587e+02
3.977172000000000000e+06,6.335132200672690033e+02
3.978108000000000000e+06,6.152609202606646477e+02
3.979044000000000000e+06,6.178106506042122419e+02
3.979976000000000000e+06,6.254238562766853420e+02
3.980912000000000000e+06,6.148764103460141541e+02
3.981848000000000000e+06,6.240937429585397922e+02
3.982784000000000000e+06,6.305283498781002436e+02
3.983716000000000000e+06,6.304775967471009608e+02
3.984652000000000000e+06,6.085959250602981001e+02
3.985588000000000000e+06,6.155404129705863170e+02
3.986524000000000000e+06,6.276663126216030832e+02
3.987464000000000000e+06,6.240937429585397922e+02
3.988392000000000000e+06,6.294664407257944276e+02
3.989328000000000000e+06,6.186614583114095467e+02
3.990264000000000000e+06,6.247127339825882473e+02
3.991196000000000000e+06,6.105391060366240481e+02
3.992132000000000000e+06,6.303150006147719751e+02
3.993068000000000000e+06,6.287344431475024749e+02
3.994004000000000000e+06,6.307059536741348893e+02
3.994936000000000000e+06,6.370580821243852370e+02
3.995872000000000000e+06,6.095112796331171694e+02
3.996808000000000000e+06,6.200532235219811810e+02
3.997744000000000000e+06,6.123275267371212749e+02
3.998676000000000000e+06,6.311172632720483762e+02
3.999612000000000000e+06,6.094472905838534871e+02
4.000548000000000000e+06,6.309627564286183770e+02
4.001484000000000000e+06,6.302277366158998575e+02
4.002416000000000000e+06,6.264590968291545323e+02
4.003352000000000000e+06,6.316850481054621014e+02
4.004288000000000000e+06,6.276161247131880145e+02
4.005224000000000000e+06,6.364165302692883870e+02
4.006156000000000000e+06,6.142589030693816312e+02
4.007092000000000000e+06,6.301880671672544167e+02
4.008028000000000000e+06,6.228009312774025830e+02
4.008968000000000000e+06,6.235751759010296382e+02
4.009896000000000000e+06,6.189167957003591027e+02
4.010832000000000000e+06,6.254238562766853420e+02
4.011768000000000000e+06,6.267080660084087640e+02
4.012704000000000000e+06,6.136000325945232134e+02
4.013636000000000000e+06,6.274990039832732691e+02
4.014572000000000000e+06,6.068228736624880639e+02
4.015508000000000000e+06,6.196329558698439541e+02
4.016444000000000000e+06,6.222828938674114170e+02
